date,equity,cash,stock_val,etf_sh,etf_val
2024-08-12,2420147.948941903,4016.9489419033343,1039173.0,740300,1376958.0
2024-08-13,2446515.0489419037,4016.9489419033343,1045552.0,740300,1396946.1
2024-08-14,2471580.5489419033,4016.9489419033343,1044707.0,740300,1422856.5999999999
2024-08-15,2489622.348941903,4016.9489419033343,1043501.0,740300,1442104.4
2024-08-16,2525174.448941903,4016.9489419033343,1059065.0,740300,1462092.5
2024-08-19,2498382.657184343,148082.05718434334,912638.0,740300,1437662.5999999999
2024-08-20,2501028.8571843435,148082.05718434334,897517.0,740300,1455429.8
2024-08-21,2508499.6162332934,5099.316233293357,904426.0,812900,1598974.3
2024-08-22,2507678.2162332935,5099.316233293357,900353.0,812900,1602225.9000000001
2024-08-23,2495436.2971662935,4299.697166293394,1094929.0,710900,1396207.6
2024-08-26,2505523.897166293,4299.697166293394,1095064.0,710900,1406160.2
2024-08-27,2492747.897166293,4299.697166293394,1082288.0,710900,1406160.2
2024-08-28,2504651.9971662937,4299.697166293394,1080685.0,710900,1419667.3
2024-08-29,2471629.2971662935,4299.697166293394,1064013.0,710900,1403316.6
2024-08-30,2515994.897166293,4299.697166293394,1105535.0,710900,1406160.2
2024-09-02,2504292.7971662935,4299.697166293394,1078904.0,710900,1421089.1
2024-09-03,2494909.897166293,4299.697166293394,1070232.0,710900,1420378.2
2024-09-04,2425908.7971662935,4299.697166293394,1057392.0,710900,1364217.1
2024-09-05,2426704.8791732183,5449.479173218424,1249195.0,607600,1172060.4000000001
2024-09-06,2396244.7526226984,4776.952622698445,1423908.0,504200,967559.8
2024-09-09,2381068.4077830985,4095.4077830984315,1616878.0,399000,760095.0
2024-09-10,2387545.4520370984,4566.952037098468,1824143.0,294900,558835.5
2024-09-11,2385054.0520370984,4566.952037098468,1820472.0,294900,560015.1
2024-09-12,2413421.8520370983,4566.952037098468,1839403.0,294900,569451.9
2024-09-13,2439110.8520370983,4566.952037098468,1862143.0,294900,572400.9
2024-09-18,2450138.0520370984,4566.952037098468,1873760.0,294900,571811.1
2024-09-19,2492127.4520370984,4566.952037098468,1908082.0,294900,579478.5
2024-09-20,2502745.9037942584,1002698.9037942584,919094.0,294900,580953.0
2024-09-23,2503990.9386857986,1008997.3386857983,912861.0,294900,582132.6
2024-09-24,2559721.414019638,1774981.4140196382,206736.0,294900,578004.0
2024-09-25,2565976.914019638,1774981.4140196382,217415.0,294900,573580.5
2024-09-26,2569457.614019638,1774981.4140196382,220011.0,294900,574465.2
2024-09-27,2567395.5140196383,1774981.4140196382,226501.0,294900,565913.1
2024-09-30,2584093.614019638,1774981.4140196382,246443.00000000003,294900,562669.2
2024-10-08,2588697.114019638,1774981.4140196382,255469.99999999997,294900,558245.7
2024-10-09,2579548.914019638,1774981.4140196382,236885.0,294900,567682.5
2024-10-10,2600372.814019638,1774981.4140196382,248567.00000000003,294900,576824.4
2024-10-11,2593881.7140196385,1774981.4140196382,238831.99999999997,294900,580068.3
2024-10-14,2601254.614019638,1774981.4140196382,240012.0,294900,586261.2
2024-10-15,2611278.7140196385,1774981.4140196382,232637.0,294900,603660.3
2024-10-16,2604437.0140196383,1774981.4140196382,232578.0,294900,596877.6
2024-10-17,2604493.914019638,1774981.4140196382,226442.00000000003,294900,603070.5
2024-10-18,2603728.7140196385,1774981.4140196382,230985.0,294900,597762.3
2024-10-21,2600602.614019638,1774981.4140196382,230513.0,294900,595108.2
2024-10-22,2596709.814019638,1774981.4140196382,230159.0,294900,591569.3999999999
2024-10-23,2596061.5140196383,1774981.4140196382,231575.0,294900,589505.1
2024-10-24,2587448.314019638,1774981.4140196382,225321.0,294900,587145.9
2024-10-25,2587625.314019638,1774981.4140196382,225498.0,294900,587145.9
2024-10-28,2596709.2140196385,1774981.4140196382,228389.0,294900,593338.8
2024-10-29,2592343.914019638,1774981.4140196382,226088.0,294900,591274.5
2024-10-30,2598714.414019638,1774981.4140196382,228035.0,294900,595698.0
2024-10-31,2580426.814019638,1774981.4140196382,216825.0,294900,588620.4
2024-11-01,2573644.314019638,1774981.4140196382,217415.0,294900,581247.9
2024-11-04,2571462.1140196384,1774981.4140196382,217592.00000000003,294900,578888.7000000001
2024-11-05,2577244.314019638,1774981.4140196382,223964.0,294900,578298.9
2024-11-06,2595409.5140196383,1774981.4140196382,222076.0,294900,598352.1
2024-11-07,2602782.914019638,1774981.4140196382,224731.00000000003,294900,603070.5
2024-11-08,2604669.1140196384,1774981.4140196382,221309.0,294900,608378.7000000001
2024-11-11,2613162.5140196383,1774981.4140196382,222135.0,294900,616046.1
2024-11-12,2614812.114019638,1774981.4140196382,216706.99999999997,294900,623123.7
2024-11-13,2621716.914019638,1774981.4140196382,228919.99999999997,294900,617815.5
2024-11-14,2623307.214019638,1774981.4140196382,222548.0,294900,625777.7999999999
2024-11-15,2608383.6140196384,1774981.4140196382,217651.0,294900,615751.2000000001
2024-11-18,2611450.214019638,1774981.4140196382,216589.0,294900,619879.7999999999
2024-11-19,2609974.814019638,1774981.4140196382,213934.0,294900,621059.3999999999
2024-11-20,2611685.2140196385,1774981.4140196382,213875.0,294900,622828.8
2024-11-21,2610682.7140196385,1774981.4140196382,214347.0,294900,621354.3
2024-11-22,2610031.6140196384,1774981.4140196382,207503.0,294900,627547.2000000001
2024-11-25,2623599.5738666784,1577837.2738666781,403765.0,294900,641997.3
2024-11-26,2625929.173866678,1577837.2738666781,404915.0,294900,643176.9
2024-11-27,2633339.273866678,1577837.2738666781,412620.00000000006,294900,642882.0
2024-11-28,2620584.2127287583,1380597.0127287582,597695.0000000001,294900,642292.2
2024-11-29,2630375.812728758,1380597.0127287582,606307.0,294900,643471.7999999999
2024-12-02,2651954.1127287582,1380597.0127287582,622872.0,294900,648485.1
2024-12-03,2645655.312728758,1380597.0127287582,611265.0,294900,653793.3
2024-12-04,2644167.312728758,1380597.0127287582,609777.0,294900,653793.3
2024-12-05,2646461.7127287583,1380597.0127287582,607353.0,294900,658511.7000000001
2024-12-06,2645332.2127287583,1380597.0127287582,607698.0,294900,657037.2000000001
2024-12-09,2646467.312728758,1380597.0127287582,609128.0,294900,656742.2999999999
2024-12-10,2649177.312728758,1380597.0127287582,617736.0,294900,650844.2999999999
2024-12-11,2671307.312728758,1380597.0127287582,633968.0,294900,656742.2999999999
2024-12-12,2672568.812728758,1380597.0127287582,633755.0,294900,658216.8
2024-12-13,2660624.6127287582,1380597.0127287582,618272.0,294900,661755.6000000001
2024-12-16,2661557.6127287582,1380597.0127287582,610358.0,294900,670602.6
2024-12-17,2670846.0734931584,1794557.4734931584,211583.99999999997,294900,664704.6
2024-12-18,2668489.5734931584,1794557.4734931584,216600.0,294900,657332.1
2024-12-19,2646401.7734931586,1794557.4734931584,215745.0,294900,636099.3
2024-12-20,2638578.0734931584,1794557.4734931584,211755.0,294900,632265.6000000001
2024-12-23,2655774.0734931584,1794557.4734931584,214206.0,294900,647010.6
2024-12-24,2659570.8734931583,1794557.4734931584,220361.99999999997,294900,644651.4
2024-12-25,2661389.7734931586,1794557.4734931584,218936.99999999997,294900,647895.3
2024-12-26,2665466.4734931584,1794557.4734931584,222129.0,294900,648780.0
2024-12-27,2665605.3734931583,1794557.4734931584,224922.0,294900,646125.8999999999
2024-12-30,2654973.9734931584,1794557.4734931584,221958.0,294900,638458.5
2024-12-31,2645881.273493158,1794557.4734931584,213750.0,294900,637573.7999999999
2025-01-02,2632985.8216165183,1597245.1216165184,391974.0,294900,643766.7
2025-01-03,2614730.9146371586,1398458.9146371584,576339.0,294900,639933.0
2025-01-06,2622746.8798739584,1199888.9798739585,770834.0,294900,652023.8999999999
2025-01-07,2633635.8175593987,1000582.1175593985,986338.0,294900,646715.7000000001
2025-01-08,2620562.1175593985,1000582.1175593985,974149.0,294900,645831.0
2025-01-09,2615824.5175593984,1000582.1175593985,970591.0,294900,644651.4
2025-01-10,2592204.8175593987,1000582.1175593985,950805.0,294900,640817.7000000001
2025-01-13,2582033.2175593986,1000582.1175593985,950660.0,294900,630791.1
2025-01-14,2654391.9175593983,1000582.1175593985,1016236.0,294900,637573.7999999999
2025-01-15,2642142.3175593987,1000582.1175593985,1005166.0,294900,636394.2
2025-01-16,2651329.8175593987,1000582.1175593985,1004032.0,294900,646715.7000000001
2025-01-17,2654043.0175593984,1000582.1175593985,1007335.0,294900,646125.8999999999
2025-01-20,2669267.3064125185,1229091.4064125186,791101.0,294900,649074.9
2025-01-21,2675070.4064125186,1229091.4064125186,797199.0,294900,648780.0
2025-01-22,2674602.606412519,1229091.4064125186,791423.0,294900,654088.2
2025-01-23,2674918.9064125186,1229091.4064125186,795573.0,294900,650254.5
2025-01-24,2685007.0064125187,1229091.4064125186,803007.0,294900,652908.6
2025-01-27,2651371.8064125185,1229091.4064125186,774680.0,294900,647600.4
2025-02-05,2651331.2064125184,1229091.4064125186,775819.0,294900,646420.8
2025-02-06,2671192.2653622585,1037349.0653622586,985653.0,294900,648190.2
2025-02-07,2692310.3692952585,1841107.5692952585,204782.0,294900,646420.8
2025-02-10,2696231.8692952585,1841107.5692952585,210178.0,294900,644946.2999999999
2025-02-11,2696724.2692952584,1841107.5692952585,211850.0,294900,643766.7
2025-02-12,2695125.0692952583,1841107.5692952585,212610.0,294900,641407.5
2025-02-13,2687058.3692952585,1841107.5692952585,205428.0,294900,640522.8
2025-02-14,2686042.2692952584,1841107.5692952585,204117.0,294900,640817.7000000001
2025-02-17,2700604.5692952583,1841107.5692952585,219564.0,294900,639933.0
2025-02-18,2701285.0692952583,1841107.5692952585,215821.0,294900,644356.5
2025-02-19,2699865.9692952586,1841107.5692952585,217056.0,294900,641702.4
2025-02-20,2699656.1692952584,1841107.5692952585,217436.0,294900,641112.6
2025-02-21,2701909.1692952584,1841107.5692952585,225587.0,294900,635214.6
2025-02-24,2685320.0692952583,1841107.5692952585,217550.0,294900,626662.5
2025-02-25,2670193.1692952584,1841107.5692952585,211565.0,294900,617520.6
2025-02-26,2670961.4692952586,1841107.5692952585,213218.0,294900,616635.9
2025-02-27,2661221.1692952584,1841107.5692952585,205542.0,294900,614571.6
2025-02-28,2631997.3692952585,1841107.5692952585,191653.0,294900,599236.8
2025-03-03,2637991.3725284585,1648685.3725284585,378863.0,294900,610443.0
2025-03-04,2634512.5035057585,1451041.6035057586,584529.0,294900,598941.9
2025-03-05,2636628.2035057587,1451041.6035057586,588709.0,294900,596877.6
2025-03-06,2647717.1035057586,1451041.6035057586,599503.0,294900,597172.5
2025-03-07,2626227.5035057585,1451041.6035057586,585091.0,294900,590094.9
2025-03-10,2628523.7035057587,1451041.6035057586,587977.0,294900,589505.1
2025-03-11,2611613.7035057587,1451041.6035057586,585812.0,294900,574760.1
2025-03-12,2618051.8035057588,1451041.6035057586,595494.0,294900,571516.2
2025-03-13,2605014.4035057584,1451041.6035057586,584226.0,294900,569746.7999999999
2025-03-14,2612569.6035057586,1451041.6035057586,592371.0,294900,569157.0
2025-03-17,2614412.7035057587,1451041.6035057586,594509.0,294900,568862.1
2025-03-18,2645385.8035057588,1451041.6035057586,619879.0,294900,574465.2
2025-03-19,2618985.3035057588,1451041.6035057586,597902.0,294900,570041.7000000001
2025-03-20,2630718.5035057585,1451041.6035057586,595480.0,294900,584196.9
2025-03-21,2610779.3035057588,1451041.6035057586,577900.0,294900,581837.7000000001
2025-03-24,2626713.7035057587,1451041.6035057586,586167.0,294900,589505.1
2025-03-25,2625589.9035057584,1451041.6035057586,579735.0,294900,594813.2999999999
2025-03-26,2620477.5035057585,1451041.6035057586,576392.0,294900,593043.9
2025-03-27,2604671.3035057588,1451041.6035057586,568843.0,294900,584786.7000000001
2025-03-28,2596089.3035057588,1451041.6035057586,566159.0,294900,578888.7000000001
2025-03-31,2588317.4130657585,1256797.1130657585,769146.0,294900,562374.3
2025-04-01,2596377.4130657585,1256797.1130657585,768359.0,294900,571221.3
2025-04-02,2611766.4836289585,1458761.1836289584,581784.0,294900,571221.3
2025-04-03,2565656.810386019,1261193.5103860185,745038.0,294900,559425.3
2025-04-07,2386239.538003619,1068711.2380036185,814134.0,294900,503394.30000000005
2025-04-08,2368497.6380036185,1068711.2380036185,776044.0,294900,523742.4
2025-04-09,2372911.8147591185,476641.01475911855,1388453.0,294900,507817.8
2025-04-10,2505041.4147591186,476641.01475911855,1472219.0,294900,556181.4
2025-04-11,2523126.9147591186,476641.01475911855,1503575.0,294900,542910.9
2025-04-14,2566874.953010319,5056.953010318568,1538770.0,546500,1023048.0000000001
2025-04-15,2528100.453010319,5056.953010318568,1503821.0,546500,1019222.5
2025-04-16,2470804.953010319,5056.953010318568,1459095.0,546500,1006653.0
2025-04-17,2460079.453010319,5056.953010318568,1452195.0,546500,1002827.5
2025-04-18,2491561.453010319,5056.953010318568,1486956.0,546500,999548.5
2025-04-21,2507346.953010319,5056.953010318568,1515311.0,546500,986979.0
2025-04-22,2481981.453010319,5056.953010318568,1491585.0,546500,985339.5
2025-04-23,2561194.453010319,5056.953010318568,1542380.0,546500,1013757.5
2025-04-24,2520576.953010319,5056.953010318568,1506681.0,546500,1008839.0
2025-04-25,2594359.453010319,5056.953010318568,1553685.0,546500,1035617.5
2025-04-28,2569418.453010319,5056.953010318568,1525465.0,546500,1038896.5
2025-04-29,2560270.453010319,5056.953010318568,1518503.0,546500,1036710.5
2025-04-30,2575373.953010319,5056.953010318568,1531967.0,546500,1038350.0
2025-05-06,2635874.953010319,5056.953010318568,1582631.0,546500,1048187.0
2025-05-07,2671535.8243753584,1621162.8243753586,0.0,546500,1050373.0
2025-05-08,2681372.8243753584,1621162.8243753586,0.0,546500,1060210.0
2025-05-09,2682465.8243753584,1621162.8243753586,0.0,546500,1061303.0
2025-05-12,2694659.3348071584,1423343.8348071587,198535.99999999997,546500,1072779.5
2025-05-13,2700470.3348071584,1423343.8348071587,196696.0,546500,1080430.5
2025-05-14,2721386.3348071584,1423343.8348071587,197938.0,546500,1100104.5
2025-05-15,2709963.3348071584,1423343.8348071587,194166.0,546500,1092453.5
2025-05-16,2718709.8887994788,1229531.8887994788,389620.0,546500,1099558.0
2025-05-19,2716856.8887994783,1229531.8887994788,391046.0,546500,1096278.9999999998
2025-05-20,2727378.3887994788,1229531.8887994788,391184.0,546500,1106662.5
2025-05-21,2714718.8887994783,1229531.8887994788,386721.99999999994,546500,1098464.9999999998
2025-05-22,2702046.3887994788,1229531.8887994788,385526.0,546500,1086988.5
2025-05-23,2696220.8887994788,1229531.8887994788,381340.0,546500,1085349.0
2025-05-26,2704105.3887994788,1229531.8887994788,386492.0,546500,1088081.5
2025-05-27,2702692.3887994788,1229531.8887994788,381800.0,546500,1091360.5
2025-05-28,2704119.765904679,1044318.7659046787,560243.0,546500,1099558.0
2025-05-29,2722500.765904679,1044318.7659046787,567694.0,546500,1110488.0
2025-05-30,2698216.765904679,1044318.7659046787,558712.0,546500,1095186.0
2025-06-03,2700903.7659046785,1044318.7659046787,558120.0,546500,1098464.9999999998
2025-06-04,2718045.265904679,1044318.7659046787,564878.0,546500,1108848.5
2025-06-05,2725133.265904679,1044318.7659046787,574152.0,546500,1106662.5
2025-06-06,2722410.765904679,1044318.7659046787,571976.0,546500,1106116.0
2025-06-09,2728808.265904679,1044318.7659046787,572362.0,546500,1112127.5
2025-06-10,2716231.765904679,1044318.7659046787,559239.0,546500,1112674.0
2025-06-11,2723903.765904679,1044318.7659046787,561446.0,546500,1118139.0
2025-06-12,2719060.765904679,1044318.7659046787,559882.0,546500,1114860.0
2025-06-13,2712192.265904679,1044318.7659046787,562304.0,546500,1105569.5
2025-06-16,2720899.1782734785,904022.1782734788,703110.0,546500,1113767.0
2025-06-17,2711519.1782734785,904022.1782734788,693730.0,546500,1113767.0
2025-06-18,2711068.6782734785,904022.1782734788,694919.0,546500,1112127.5
2025-06-19,2703498.6782734785,904022.1782734788,692814.0,546500,1106662.5
2025-06-20,2700722.6782734785,904022.1782734788,688945.0,546500,1107755.5
2025-06-23,2707932.4455132387,1288869.9455132387,312400.0,546500,1106662.5
2025-06-24,2741101.4455132387,1288869.9455132387,325895.0,546500,1126336.5
2025-06-25,2744311.4455132387,1288869.9455132387,326919.0,546500,1128522.5
2025-06-26,2749578.0524525987,1475776.5524525987,142000.0,546500,1131801.5
2025-06-27,2758817.0524525987,1475776.5524525987,140309.0,546500,1142731.5
2025-06-30,2765471.5524525987,1475776.5524525987,140952.0,546500,1148743.0
2025-07-01,2761750.5524525987,1475776.5524525987,140510.0,546500,1145464.0
2025-07-02,2769851.5524525987,1475776.5524525987,140960.0,546500,1153115.0
2025-07-03,2772637.5524525987,1475776.5524525987,141560.0,546500,1155301.0
2025-07-04,2779311.0524525987,1475776.5524525987,142222.0,546500,1161312.5
2025-07-07,2775973.0524525987,1475776.5524525987,141070.0,546500,1159126.5
2025-07-08,2776514.0524525987,1475776.5524525987,141611.0,546500,1159126.5
2025-07-09,2771782.119992599,1617027.6199925987,0.0,546500,1154754.5
2025-07-10,2776154.119992599,1617027.6199925987,0.0,546500,1159126.5
2025-07-11,2777793.619992599,1617027.6199925987,0.0,546500,1160766.0
2025-07-14,2768503.119992599,1617027.6199925987,0.0,546500,1151475.5
2025-07-15,2781619.1199925984,1617027.6199925987,0.0,546500,1164591.4999999998
2025-07-16,2772875.119992599,1617027.6199925987,0.0,546500,1155847.5000000002
2025-07-17,2781619.1199925984,1617027.6199925987,0.0,546500,1164591.4999999998
2025-07-18,2788177.119992599,1617027.6199925987,0.0,546500,1171149.5
2025-07-21,2786537.619992599,1617027.6199925987,0.0,546500,1169510.0
2025-07-22,2784351.619992599,1617027.6199925987,0.0,546500,1167324.0
2025-07-23,2788723.619992599,1617027.6199925987,0.0,546500,1171696.0
2025-07-24,2793642.119992599,1617027.6199925987,0.0,546500,1176614.5
2025-07-25,2799653.619992599,1617027.6199925987,0.0,546500,1182626.0
2025-07-28,2811130.119992599,1617027.6199925987,0.0,546500,1194102.5
2025-07-29,2810583.619992599,1617027.6199925987,0.0,546500,1193556.0
2025-07-30,2808397.619992599,1617027.6199925987,0.0,546500,1191370.0
2025-07-31,2820420.619992599,1617027.6199925987,0.0,546500,1203393.0
2025-08-01,2804025.619992599,1617027.6199925987,0.0,546500,1186998.0
2025-08-04,2790909.619992599,1617027.6199925987,0.0,546500,1173882.0
2025-08-05,2812223.119992599,1617027.6199925987,0.0,546500,1195195.5
2025-08-06,2805118.619992599,1617027.6199925987,0.0,546500,1188091.0
2025-08-07,2805118.619992599,1617027.6199925987,0.0,546500,1188091.0
2025-08-08,2805118.619992599,1617027.6199925987,0.0,546500,1188091.0
2025-08-11,2814955.619992599,1617027.6199925987,0.0,546500,1197928.0
2025-08-12,2812223.119992599,1617027.6199925987,0.0,546500,1195195.5
2025-08-13,2821513.619992599,1617027.6199925987,0.0,546500,1204486.0
2025-08-14,2820967.119992599,1617027.6199925987,0.0,546500,1203939.5
2025-08-15,2828618.119992599,1617027.6199925987,0.0,546500,1211590.5
2025-08-18,2820967.119992599,1617027.6199925987,0.0,546500,1203939.5
2025-08-19,2817688.119992599,1617027.6199925987,0.0,546500,1200660.5
2025-08-20,2811130.119992599,1617027.6199925987,0.0,546500,1194102.5
2025-08-21,2810037.119992599,1617027.6199925987,0.0,546500,1193009.5
2025-08-22,2802932.619992599,1617027.6199925987,0.0,546500,1185905.0
2025-08-25,2819327.619992599,1617027.6199925987,0.0,546500,1202300.0
2025-08-26,2814409.119992599,1617027.6199925987,0.0,546500,1197381.5
2025-08-27,2822606.619992599,1617027.6199925987,0.0,546500,1205579.0
2025-08-28,2816048.619992599,1617027.6199925987,0.0,546500,1199021.0
2025-08-29,2816595.119992599,1617027.6199925987,0.0,546500,1199567.5
2025-09-01,2811130.119992599,1617027.6199925987,0.0,546500,1194102.5
2025-09-02,2812223.119992599,1617027.6199925987,0.0,546500,1195195.5
2025-09-03,2806758.119992599,1617027.6199925987,0.0,546500,1189730.5
2025-09-04,2813316.119992599,1617027.6199925987,0.0,546500,1196288.5
2025-09-05,2821513.619992599,1617027.6199925987,0.0,546500,1204486.0
2025-09-08,2816595.119992599,1617027.6199925987,0.0,546500,1199567.5
2025-09-09,2818234.619992599,1617027.6199925987,0.0,546500,1201207.0
2025-09-10,2823153.119992599,1617027.6199925987,0.0,546500,1206125.5
2025-09-11,2824792.619992599,1617027.6199925987,0.0,546500,1207765.0
2025-09-12,2831350.619992599,1617027.6199925987,0.0,546500,1214323.0
2025-09-15,2835176.119992599,1617027.6199925987,0.0,546500,1218148.5
2025-09-16,2840094.619992599,1617027.6199925987,0.0,546500,1223067.0
2025-09-17,2835722.619992599,1617027.6199925987,0.0,546500,1218695.0
2025-09-18,2841734.119992599,1617027.6199925987,0.0,546500,1224706.5
2025-09-19,2847745.6199925984,1617027.6199925987,0.0,546500,1230717.9999999998
2025-09-22,2857036.119992599,1617027.6199925987,0.0,546500,1240008.5
2025-09-23,2867419.619992599,1617027.6199925987,0.0,546500,1250392.0
2025-09-24,2863047.619992599,1617027.6199925987,0.0,546500,1246020.0
2025-09-25,2857582.619992599,1617027.6199925987,0.0,546500,1240555.0
2025-09-26,2854850.119992599,1617027.6199925987,0.0,546500,1237822.5
2025-09-29,2863594.119992599,1617027.6199925987,0.0,546500,1246566.5
2025-09-30,2865233.619992599,1617027.6199925987,0.0,546500,1248206.0
2025-10-09,2886000.619992599,1617027.6199925987,0.0,546500,1268973.0
2025-10-10,2889826.119992599,1617027.6199925987,0.0,546500,1272798.5
2025-10-13,2870698.619992599,1617027.6199925987,0.0,546500,1253671.0
2025-10-14,2853757.119992599,1617027.6199925987,0.0,546500,1236729.5
2025-10-15,2872308.7251425986,1444310.2251425986,177060.0,546500,1250938.5
2025-10-16,2876547.7251425986,1444310.2251425986,183485.0,546500,1248752.5
2025-10-17,2867839.7251425986,1444310.2251425986,186800.0,546500,1236729.5
2025-10-20,2914236.7251425986,1444310.2251425986,201500.0,546500,1268426.5
2025-10-21,2936219.2251425986,1444310.2251425986,220750.0,546500,1271159.0
2025-10-22,2949642.2251425986,1444310.2251425986,222150.0,546500,1283182.0
2025-10-23,2950118.2251425986,1444310.2251425986,220440.0,546500,1285368.0
2025-10-24,2967653.536593999,1677913.5365939985,0.0,546500,1289740.0
2025-10-27,2997711.036593999,1677913.5365939985,0.0,546500,1319797.5
2025-10-28,3000990.036593999,1677913.5365939985,0.0,546500,1323076.5
2025-10-29,3026675.536593999,1677913.5365939985,0.0,546500,1348762.0
2025-10-30,3029408.036593999,1677913.5365939985,0.0,546500,1351494.5
2025-10-31,3019024.536593999,1677913.5365939985,0.0,546500,1341111.0
2025-11-03,3032687.036593999,1677913.5365939985,0.0,546500,1354773.5
2025-11-04,2997711.036593999,1677913.5365939985,0.0,546500,1319797.5
2025-11-05,2982955.536593999,1677913.5365939985,0.0,546500,1305042.0
2025-11-06,2983502.036593999,1677913.5365939985,0.0,546500,1305588.5
2025-11-07,2980769.536593999,1677913.5365939985,0.0,546500,1302856.0
2025-11-10,3002629.536593999,1677913.5365939985,0.0,546500,1324716.0
2025-11-11,3005908.536593999,1677913.5365939985,0.0,546500,1327995.0
2025-11-12,3023943.036593999,1677913.5365939985,0.0,546500,1346029.5
2025-11-13,3037605.536593999,1677913.5365939985,0.0,546500,1359692.0
2025-11-14,3015745.536593999,1677913.5365939985,0.0,546500,1337832.0
2025-11-17,3019024.536593999,1677913.5365939985,0.0,546500,1341111.0
2025-11-18,2988967.036593999,1677913.5365939985,0.0,546500,1311053.5
2025-11-19,2967107.036593999,1677913.5365939985,0.0,546500,1289193.5
2025-11-20,2996618.036593999,1677913.5365939985,0.0,546500,1318704.5
2025-11-21,2964921.036593999,1677913.5365939985,0.0,546500,1287007.5
2025-11-24,2982187.9939999986,1490777.9939999986,185275.0,546500,1306135.0
2025-11-25,2997328.9393132385,1098257.9393132385,585285.0,546500,1313786.0
2025-11-26,3029937.4393132385,1098257.9393132385,594394.0,546500,1337285.5
2025-11-27,3026628.4393132385,1098257.9393132385,598736.0,546500,1329634.5
2025-11-28,3049822.4393132385,1098257.9393132385,605535.0,546500,1346029.5
2025-12-01,3049882.9393132385,1098257.9393132385,607235.0,546500,1344390.0
2025-12-02,3048898.9393132385,1098257.9393132385,606251.0,546500,1344390.0
2025-12-03,3049024.4393132385,1098257.9393132385,601458.0,546500,1349308.5
2025-12-04,3047175.4393132385,1098257.9393132385,603981.0,546500,1344936.5
2025-12-05,3043138.4393132385,1098257.9393132385,605409.0,546500,1339471.5
2025-12-08,3059955.9393132385,1098257.9393132385,626052.0,546500,1335646.0
2025-12-09,3058797.9393132385,1098257.9393132385,638010.0,546500,1322530.0
2025-12-10,3061771.4393132385,1098257.9393132385,628414.0,546500,1335099.5
2025-12-11,3051558.4750834387,1296553.4750834384,425917.0,546500,1329088.0
2025-12-12,3055532.9750834387,1296553.4750834384,418415.0,546500,1340564.5
2025-12-15,3039488.9750834387,1296553.4750834384,405650.0,546500,1337285.5
2025-12-16,3023408.4750834387,1296553.4750834384,404325.0,546500,1322530.0
2025-12-17,3058540.2092603184,1101295.7092603184,626517.0,546500,1330727.5
2025-12-18,3035649.8674977184,1312288.8674977184,397552.0,546500,1325809.0
2025-12-19,3053659.8303954783,1116418.3303954783,597770.0,546500,1339471.5
2025-12-22,3072936.3303954783,1116418.3303954783,614314.0,546500,1342204.0
2025-12-23,3076889.8303954783,1116418.3303954783,623186.0,546500,1337285.5
2025-12-24,3086362.184836278,1346592.6848362782,398112.0,546500,1341657.5
2025-12-25,3092801.684836278,1346592.6848362782,402912.0,546500,1343297.0
2025-12-26,3126121.184836278,1346592.6848362782,434592.00000000006,546500,1344936.5
2025-12-29,3105606.184836278,1346592.6848362782,421728.0,546500,1337285.5
2025-12-30,3109274.184836278,1346592.6848362782,429768.0,546500,1332913.5
2025-12-31,3086176.684836278,1346592.6848362782,410496.0,546500,1329088.0
2026-01-05,3107746.684836278,1346592.6848362782,412392.00000000006,546500,1348762.0
2026-01-06,3107896.184836278,1346592.6848362782,413088.0,546500,1348215.5
2026-01-07,3110019.184836278,1346592.6848362782,416304.0,546500,1347122.5
2026-01-08,3100169.684836278,1346592.6848362782,410280.0,546500,1343297.0
2026-01-09,3099333.833896678,1148883.8338966782,606060.0,546500,1344390.0
2026-01-12,3084008.833896678,1148883.8338966782,591828.0,546500,1343297.0
2026-01-13,3072703.3149993783,205019.3149993783,773240.0,851400,2094444.0
2026-01-14,3072645.7994681783,5230.399468178284,975369.0,853200,2092046.4
2026-01-15,3101472.399468178,5230.399468178284,1010168.0,853200,2086073.9999999998
2026-01-16,3126983.3994681784,5230.399468178284,1027147.0,853200,2094606.0
2026-01-19,3136806.694486738,438123.49448673835,616022.0,853200,2082661.2
2026-01-20,3094867.348599538,5032.148599538399,757304.0,959100,2332531.1999999997
2026-01-21,3094064.8485995387,5032.148599538399,761297.0,959100,2327735.7
2026-01-22,3126121.0485995384,5032.148599538399,762662.0,959100,2358426.9
2026-01-23,3095787.548599539,5032.148599538399,756306.0,959100,2334449.4000000004
2026-01-26,3066929.348599538,5032.148599538399,748548.0,959100,2313349.1999999997
2026-01-27,3078866.5485995384,5032.148599538399,748976.0,959100,2324858.4
2026-01-28,3072002.4485995383,5032.148599538399,733480.0,959100,2333490.3
2026-01-29,3040703.9606199386,4570.460619938385,908681.0,877300,2127452.5
2026-01-30,3088715.4992316887,5038.999231688387,733700.0,963500,2349976.5
2026-02-02,3008542.9992316887,5038.999231688387,725790.0,963500,2277714.0
2026-02-03,3021862.4992316887,5038.999231688387,728511.0,963500,2288312.5
2026-02-04,3033608.0880427635,5034.088042763469,670199.0,993000,2358375.0
2026-02-05,3002491.0880427635,5034.088042763469,646033.0,993000,2351424.0
2026-02-06,2953355.1243614634,99299.1243614635,742048.0,908000,2112008.0
