ts_code,name,industry,list_date,signal_date,pm,entry_role,episode_id,listing_age_months,month_open,month_high,month_low,month_close,month_n_days,bb_mid,bb_upper,bb_lower,bb_width,bb_z,amount_sum,ret_ec_1m,ret_ec_3m,ret_ec_6m,ret_ec_12m,mfe_1m,mfe_3m,mfe_6m,mfe_12m,mae_1m,mae_3m,mae_6m,mae_12m,idx_ret_1m,idx_ret_3m,idx_ret_6m,idx_ret_12m,excess_cc_1m,excess_cc_3m,excess_cc_6m,excess_cc_12m,censored_1m,censored_3m,censored_6m,censored_12m
000568.SZ,泸州老窖,白酒,1994-05-09,2013-01-31,2013-01,NEW_EPISODE,000568.SZ_2013-01,224.7700394218134,887.5,939.5,737.25,766.5,20,970.7256864999999,1159.4770737816,781.9742992183999,0.38888717978021703,-2.163964879318356,10915621.8682,0.040983606557376984,-0.1990163934426229,-0.2515684721311475,-0.4201692327868852,0.09589041095890405,0.22570123939986964,0.3440965427266798,0.5019667318982386,-0.02609262883235486,-0.03816046966731901,-0.03816046966731901,-0.03816046966731901,-0.005044881018221092,-0.0891650619565727,-0.18380449904387308,-0.1802952269582364,0.040596087802304615,-0.11403128507539073,-0.07166968229989734,-0.24289986762754312,0,0,0,0
000858.SZ,五粮液,白酒,1998-04-27,2013-01-31,2013-01,NEW_EPISODE,000858.SZ_2013-01,177.1681997371879,414.46626,422.76432,350.70222,371.229,20,486.4701935,588.5360004440831,384.4043865559169,0.4196179264745975,-2.2581743475194407,26182982.330800004,-0.041944335554684464,-0.1395531164249315,-0.23107944006291448,-0.40596321913039934,0.036470588235294255,0.1388235294117648,0.4054901960784316,0.5509803921568626,-0.05882352941176472,-0.08588235294117652,-0.08588235294117652,-0.08588235294117652,-0.005044881018221092,-0.0891650619565727,-0.18380449904387308,-0.1802952269582364,-0.03652374643275924,-0.050050624317937165,-0.04697340354455615,-0.22543503657182185,0,0,0,0
002304.SZ,洋河股份,白酒,2009-11-06,2013-01-31,2013-01,NEW_EPISODE,002304.SZ_2013-01,38.83048620236531,227.50246000000004,257.51488,187.75496000000004,192.6225,20,286.91621999999995,365.9815960703591,207.8508439296408,0.5511391169893369,-2.385208916633478,11427994.3787,0.004205428826302926,-0.25602140945584295,-0.3528900170795075,-0.4761553258813983,0.08888888888888902,0.3368888888888888,0.7065396825396826,0.9870476190476192,-0.02526984126984111,-0.02526984126984111,-0.02526984126984111,-0.02526984126984111,-0.005044881018221092,-0.0891650619565727,-0.18380449904387308,-0.1802952269582364,0.005679801653141636,-0.1695016047100939,-0.17138635353046283,-0.2977226577644725,0,0,0,0
600779.SH,水井坊,白酒,1996-12-06,2013-01-31,2013-01,NEW_EPISODE,600779.SH_2013-01,193.8239159001314,118.9695,124.76545,98.83619999999999,105.05922,20,137.1257035,166.41571898036696,107.83568801963303,0.42719949262272294,-2.1895846058185997,3085987.753,0.019733023795705185,-0.20835751596053398,-0.19452250056911025,-0.4555514195507373,0.09581881533101044,0.18757259001161453,0.5162601626016261,0.8529023916225533,-0.024390243902438935,-0.08768873403019739,-0.08768873403019739,-0.08768873403019739,-0.005044881018221092,-0.0891650619565727,-0.18380449904387308,-0.1802952269582364,0.025370084270253557,-0.11873273130707418,-0.010250244556926469,-0.27494002036227483,0,0,0,0
000858.SZ,五粮液,白酒,1998-04-27,2013-02-28,2013-02,REPEAT_SIGNAL,000858.SZ_2013-02,178.0880420499343,371.37458000000004,384.76794,349.392,355.79752,15,478.6291835,595.2886638602301,361.9697031397699,0.4874733275023132,-2.1058153717247996,15767891.911400001,-0.08629856850715745,-0.028629856850715618,-0.17996294913428557,-0.35353816382449876,0.04664484451718476,0.18821603927986907,0.46644844517184936,0.6182487725040913,-0.11988543371522098,-0.11988543371522098,-0.11988543371522098,-0.11988543371522098,-0.0666749709257416,-0.02502537100773694,-0.1344455803573601,-0.18492163510113058,-0.01924974265854662,-0.0032070348842434537,-0.04518183806871545,-0.1683520189704324,0,0,0,0
002304.SZ,洋河股份,白酒,2009-11-06,2013-02-28,2013-02,REPEAT_SIGNAL,002304.SZ_2013-02,39.7503285151117,191.93762,209.74450000000002,187.75496000000004,192.7448,15,283.8113,372.47459236435986,195.14800763564017,0.6248045258547481,-2.054209754038103,7021451.202600001,-0.20930527383367148,-0.1779918864097363,-0.35507572076113836,-0.3329587964122407,0.053299492385786795,0.3360406091370558,0.7054568527918781,0.985786802030457,-0.22144670050761417,-0.22144670050761417,-0.22144670050761417,-0.22144670050761417,-0.0666749709257416,-0.02502537100773694,-0.1344455803573601,-0.18492163510113058,-0.1418275671453244,-0.15213198939835437,-0.21997539494262208,-0.1473599621196504,0,0,0,0
000568.SZ,泸州老窖,白酒,1994-05-09,2013-03-29,2013-03,NEW_EPISODE,000568.SZ_2013-03,226.64257555847567,788.5,824.75,628.0,637.5,21,930.5625254999999,1151.584223996169,709.5408270038307,0.4750281521973219,-2.65188918096274,7645493.884099999,-0.03132434575733545,-0.05709754163362413,-0.0961636796193498,-0.266221982553529,0.056862745098039236,0.3176470588235294,0.5737254901960787,0.8058941176470586,-0.04470588235294115,-0.04470588235294115,-0.04470588235294115,-0.04470588235294115,-0.019148461193475352,-0.11800970148087253,-0.03448622751227126,-0.1397861313631652,-0.022812323120250166,0.05055872108871562,-0.07160192935047394,-0.13449302157801135,0,0,0,0
000858.SZ,五粮液,白酒,1998-04-27,2013-03-29,2013-03,REPEAT_SIGNAL,000858.SZ_2013-03,179.0407358738502,355.94309999999996,372.39363999999995,313.14258,325.22571999999997,21,467.62356950000003,598.4548379537166,336.7923010462835,0.55955805903285,-2.176816768391654,12687727.961100003,-0.01613626176602423,-0.07021857699728606,-0.16486698532690358,-0.2265740358555267,0.03401969561324991,0.18307967770814693,0.5532676812891677,0.7703670546105639,-0.04655326768128909,-0.04655326768128909,-0.04655326768128909,-0.04655326768128909,-0.019148461193475352,-0.11800970148087253,-0.03448622751227126,-0.1397861313631652,0.0016909858129919852,0.046542537075794144,-0.13150224351025408,-0.08782652485602904,0,0,0,0
002304.SZ,洋河股份,白酒,2009-11-06,2013-03-29,2013-03,REPEAT_SIGNAL,002304.SZ_2013-03,40.70302233902759,192.94048,203.018,150.06210000000002,152.55702,21,277.549631,383.92321994547075,171.1760420545292,0.7665194045635088,-2.3500685130417795,8654624.279600002,-0.06442307692307692,-0.101702544185169,-0.2818583322850494,-0.18623845577289988,0.035754369087702464,0.3748597081930416,0.9400352733686068,1.508898508898509,-0.0639730639730639,-0.0639730639730639,-0.0639730639730639,-0.0639730639730639,-0.019148461193475352,-0.11800970148087253,-0.03448622751227126,-0.1397861313631652,-0.04482460277958855,0.016739238804032053,-0.24702667828518077,-0.046060904715541695,0,0,0,0
600779.SH,水井坊,白酒,1996-12-06,2013-03-29,2013-03,NEW_EPISODE,600779.SH_2013-03,195.6964520367937,106.7675,115.18687999999999,91.33197,92.00308,21,133.381594,171.0031002048277,95.76008779517232,0.5641184075941944,-2.1997266018387225,2388926.201,-0.08701472556894241,-0.22123899630648458,-0.1315387759857658,-0.4427713586137151,0.009283819628647327,0.2519893899204244,0.6511936339522546,1.1158474259774778,-0.10477453580901852,-0.10477453580901852,-0.10477453580901852,-0.10477453580901852,-0.019148461193475352,-0.11800970148087253,-0.03448622751227126,-0.1397861313631652,-0.07634225498689595,-0.110459171517727,-0.10511518583171686,-0.3081584374490963,0,0,0,0
600381.SH,*ST春天,医疗保健,2001-05-08,2013-04-25,2013-04,REPEAT_SIGNAL,600381.SH_2013-04,143.56110381077528,21.994760000000003,22.897530000000003,16.49607,16.90642,17,33.311552,45.8265240447481,20.796579955251904,0.7513893105159494,-2.62168096602092,1574575.273,0.16744186046511622,-0.032558139534883734,0.32362787297287343,1.219906432682253,0.24757281553398047,0.9660194174757284,1.538834951456311,1.7766990291262137,0.019417475728155553,-0.024271844660194275,-0.024271844660194275,-0.024271844660194275,0.06501843251313888,-0.10390404796130925,-0.03006898197446506,-0.11794479317257422,0.1534281694286086,0.11361278582538692,0.4115252571646,1.4348374292244408,0,0,0,0
000422.SZ,湖北宜化,农药化肥,1996-08-15,2013-04-26,2013-04,NEW_EPISODE,000422.SZ_2013-04,200.32851511169514,151.5041,155.12859999999998,125.69766,126.27758,18,176.32786199999998,223.26722158292142,129.38850241707854,0.5324100122409633,-2.132550697100282,2428754.5093,0.07134637514384368,-0.2536152361636803,-0.2431027747011968,-0.42181461956341426,0.0975889781859931,0.39839265212399533,0.46842709529276694,0.6555683122847302,-0.024110218140068973,-0.024110218140068973,-0.024110218140068973,-0.024110218140068973,0.06501843251313888,-0.10390404796130925,-0.03006898197446506,-0.11794479317257422,0.0038679050299150752,-0.1514250452949918,-0.21477178865164293,-0.30519746216681376,0,0,0,0
000568.SZ,泸州老窖,白酒,1994-05-09,2013-04-26,2013-04,REPEAT_SIGNAL,000568.SZ_2013-04,227.56241787122207,630.5,673.75,609.0,610.75,18,904.882304,1149.218389156359,660.5462188436408,0.5400394815464513,-2.407604294811996,4622520.7009000005,0.0857611817808781,-0.06330892080426753,-0.11162852687730818,-0.2694430201066885,0.135898485468686,0.35038886614817844,0.5382726156365125,0.884989766680311,-0.03151862464183386,-0.03151862464183386,-0.03151862464183386,-0.03151862464183386,0.06501843251313888,-0.10390404796130925,-0.03006898197446506,-0.11794479317257422,0.018076123360786678,0.03829461693388392,-0.08374138233171591,-0.15329247248440492,0,0,0,0
000758.SZ,中色股份,铅锌,1997-04-16,2013-04-26,2013-04,NEW_EPISODE,000758.SZ_2013-04,192.31274638633377,120.4792,122.12960000000001,102.40732000000001,104.88292000000001,18,142.156728,176.88818624913068,107.42526975086928,0.48863615163020224,-2.1464004034977653,1974936.5060999999,0.14940711462450595,0.030681075757895027,-0.04265431400987485,-0.2642547309168314,0.21715184893784412,0.2962427056760051,0.45309083690652385,0.6831808267733197,-0.0432730133752951,-0.0432730133752951,-0.0432730133752951,-0.0432730133752951,0.06501843251313888,-0.10390404796130925,-0.03006898197446506,-0.11794479317257422,0.0789626847173881,0.12971959543081135,-0.017104666509005995,-0.14978316482096765,0,0,0,0
000861.SZ,海印股份(退),,1998-10-28,2013-04-26,2013-04,NEW_EPISODE,000861.SZ_2013-04,173.91590013140603,58.3569,59.487300000000005,48.5601,48.7014,18,67.724193,85.22704542802516,50.221340571974835,0.5168862603656322,-2.173679184947151,442920.1954,0.18111002921129504,-0.0763566300130033,-0.07242623269390991,-0.10780559707432236,0.2456479690522244,0.30077369439071555,0.4264990328820115,0.6769825918762091,-0.03675048355899402,-0.03675048355899402,-0.03675048355899402,-0.03675048355899402,0.06501843251313888,-0.10390404796130925,-0.03006898197446506,-0.11794479317257422,0.1080956874094916,0.0212945131224751,-0.0486367636509174,0.004099195304751113,0,0,0,0
000878.SZ,云南铜业,铜,1998-06-02,2013-04-26,2013-04,NEW_EPISODE,000878.SZ_2013-04,178.77792378449408,37.943279999999994,38.83672,34.0624,34.09032,18,45.519372,56.28724138571239,34.7515026142876,0.47311150890712617,-2.1228065814328896,1049400.4111999997,0.03143093465674118,-0.26302729528535984,-0.2514474772539288,-0.37055417700578996,0.08026208026208015,0.1941031941031941,0.3513513513513513,0.6412776412776413,-0.03521703521703534,-0.03521703521703534,-0.03521703521703534,-0.03521703521703534,0.06501843251313888,-0.10390404796130925,-0.03006898197446506,-0.11794479317257422,-0.04372441121911752,-0.16636622230896103,-0.22873527682979367,-0.2587955835678025,0,0,0,0
002029.SZ,七匹狼,服饰,2004-08-06,2013-04-26,2013-04,NEW_EPISODE,002029.SZ_2013-04,104.63206307490144,92.33259,96.368,78.29899999999999,79.38314,18,129.5148115,179.49895744643442,79.5306655535656,0.7718676399638571,-2.0059028938385266,2237546.0687000006,0.17138485080336663,-0.19107588216097415,-0.07435968801562898,-0.09978301743342688,0.2412746585735963,0.4522003034901365,0.539453717754173,1.2306525037936265,-0.011380880121396153,-0.013657056145675361,-0.013657056145675361,-0.013657056145675361,0.06501843251313888,-0.10390404796130925,-0.03006898197446506,-0.11794479317257422,0.09659006521068525,-0.09392309770211504,-0.05201608042039618,0.01064858392713497,0,0,0,0
002154.SZ,报喜鸟,服饰,2007-08-16,2013-04-26,2013-04,NEW_EPISODE,002154.SZ_2013-04,68.3311432325887,43.60685,44.58191,37.21479,37.26896,18,60.4731935,83.23583901562756,37.71054798437244,0.7528177097386981,-2.0387993552040578,1110817.3085,0.08746355685131202,-0.17170434723640238,-0.08183501782263058,-0.0938175950778003,0.11191860465116288,0.35029069767441845,0.5159883720930232,1.119186046511628,-0.02034883720930236,-0.02034883720930236,-0.02034883720930236,-0.02034883720930236,0.06501843251313888,-0.10390404796130925,-0.03006898197446506,-0.11794479317257422,0.019283893068256397,-0.07020813547498728,-0.05443512009868112,0.02149294691767456,0,0,0,0
002157.SZ,正邦科技,农业综合,2007-08-17,2013-04-26,2013-04,NEW_EPISODE,002157.SZ_2013-04,68.29829172141918,33.260040000000004,34.529880000000006,28.962120000000002,30.13428,18,43.03143,55.68932265515028,30.373537344849726,0.5883091802968331,-2.0378036615364055,425795.8894,0.15284552845528454,-0.046876810291444526,0.010441594587935699,0.015354600720454137,0.1880064829821717,0.30956239870340374,0.48622366288492724,0.880064829821718,-0.00972447325769843,-0.03889789303079405,-0.03889789303079405,-0.03889789303079405,0.06501843251313888,-0.10390404796130925,-0.03006898197446506,-0.11794479317257422,0.08409015743823889,0.05393769734666043,0.03723523914072202,0.13000813100576603,0,0,0,0
002167.SZ,东方锆业,小金属,2007-09-13,2013-04-26,2013-04,NEW_EPISODE,002167.SZ_2013-04,67.4113009198423,80.99494,80.99494,55.48101,58.152899999999995,18,87.1117845,114.96294544533228,59.26062355466772,0.6394349766840624,-2.07954595191504,2890227.1124000004,0.1737943585077344,-0.09008189262966337,0.005459508644221955,0.3575978161965423,0.218018018018018,0.4189189189189191,0.43243243243243246,0.9321306418080613,-0.03693693693693689,-0.04594594594594592,-0.04594594594594592,-0.04594594594594592,0.06501843251313888,-0.10390404796130925,-0.03006898197446506,-0.11794479317257422,0.0971437296490234,0.004804948862210279,0.02556447746996071,0.4620889373167184,0,0,0,0
002304.SZ,洋河股份,白酒,2009-11-06,2013-04-26,2013-04,REPEAT_SIGNAL,002304.SZ_2013-04,41.62286465177398,152.6304,158.0116,142.79748,142.79748,18,269.44759500000004,390.71153807118753,148.1836519288125,0.9000929703691547,-2.088833857656279,5207882.805699999,0.11908871246116681,-0.12359819883032352,-0.26809136019413893,0.008066963004275118,0.14765330592668713,0.421719767043508,0.803357314148681,1.6803699897225077,-0.05138746145940387,-0.05138746145940387,-0.05138746145940387,-0.05138746145940387,0.06501843251313888,-0.10390404796130925,-0.03006898197446506,-0.11794479317257422,0.0456359011627776,-0.026299440223496395,-0.24353864751591536,0.11841412918606686,0,0,0,0
002352.SZ,顺丰控股,仓储物流,2010-02-05,2013-04-26,2013-04,NEW_EPISODE,002352.SZ_2013-04,38.633377135348226,19.41476,20.182270000000003,17.64192,18.279709999999998,18,21.8189175,25.179169447777458,18.458665552222545,0.3080127094093881,-2.106513175204563,85859.40809999999,0.1643026004728132,0.0031732285358754275,0.11192956788543995,0.14343222609307982,0.1791839148432881,0.18746303962152577,0.27439384979302206,0.43008286236488424,-0.024246008279124598,-0.03489059727971611,-0.03489059727971611,-0.03489059727971611,0.06501843251313888,-0.10390404796130925,-0.03006898197446506,-0.11794479317257422,0.09997269699602751,0.10767051909241598,0.14265610726255784,0.26205320627103157,0,0,0,0
300214.SZ,日科化学,化工原料,2011-05-11,2013-04-26,2013-04,NEW_EPISODE,300214.SZ_2013-04,23.52168199737188,16.3404,16.52196,13.042059999999998,13.07232,18,18.224703499999997,22.202008556062456,14.247398443937538,0.436474048103165,-2.590891785957635,339033.9125,0.1523255813953488,-0.059263130389338725,-0.07692402281006461,0.03963786716672568,0.1875,0.46759259259259256,0.5532407407407407,0.6435185185185184,-0.012731481481481621,-0.012731481481481621,-0.012731481481481621,-0.012731481481481621,0.06501843251313888,-0.10390404796130925,-0.03006898197446506,-0.11794479317257422,0.08197230822760182,0.04028565428673592,-0.051128540729997396,0.15276952206537986,0,0,0,0
600531.SH,豫光金铅,铅锌,2002-07-30,2013-04-26,2013-04,NEW_EPISODE,600531.SH_2013-04,128.87647831800263,49.44488,50.33966,42.31978,43.64538,18,59.795922,74.83472699391332,44.75711700608667,0.5030043685558799,-2.147849115210501,401754.84800000006,0.025075987841945313,-0.24652161870153877,-0.28236522590905666,-0.356340330145849,0.08580106302201962,0.2399392558845861,0.36598329536826113,0.6211085801063021,-0.034168564920273425,-0.034168564920273425,-0.034168564920273425,-0.034168564920273425,0.06501843251313888,-0.10390404796130925,-0.03006898197446506,-0.11794479317257422,-0.040720786347611115,-0.14318968796217224,-0.2528411450538711,-0.23888426868918533,0,0,0,0
600754.SH,锦江酒店,酒店餐饮,1996-10-11,2013-04-26,2013-04,NEW_EPISODE,600754.SH_2013-04,198.45597897503285,34.42686,35.7136,30.40908,31.43322,18,40.8925015,50.243854903315295,31.541148096684704,0.45736274672828686,-2.023082882665186,306515.164,0.14082145850796324,0.02290397973964642,0.3282227055641278,0.2661239816676233,0.1662489557226401,0.17376775271512113,0.2656641604010026,0.3910245275539699,-0.003341687552213868,-0.032581453634085156,-0.032581453634085156,-0.032581453634085156,0.06501843251313888,-0.10390404796130925,-0.03006898197446506,-0.11794479317257422,0.0719907571276297,0.1233898022047496,0.35385318225684137,0.37983778409109925,0,0,0,0
600779.SH,水井坊,白酒,1996-12-06,2013-04-26,2013-04,REPEAT_SIGNAL,600779.SH_2013-04,196.61629434954008,91.14894,92.85722,82.3635,83.21764,18,129.8884575,172.4570020176866,87.31991298231338,0.6554630848193206,-2.1927372912930556,1220858.881,0.12465746445104675,0.017476342756175267,-0.1968859006335677,-0.4648387048707462,0.1715492051925529,0.3841642228739002,0.499266862170088,1.3392213477815518,-0.026392961876833043,-0.026392961876833043,-0.026392961876833043,-0.026392961876833043,0.06501843251313888,-0.10390404796130925,-0.03006898197446506,-0.11794479317257422,0.05963903193790787,0.12138039071748452,-0.16681691865910264,-0.34689391169817196,0,0,0,0
600863.SH,华能蒙电,火力发电,1994-05-20,2013-04-26,2013-04,NEW_EPISODE,600863.SH_2013-04,227.2010512483574,45.585539999999995,47.97156,38.301899999999996,39.11817,18,47.586651,55.941527950621946,39.23177404937806,0.35114372518553333,-2.0271946672702583,1527601.566,0.09149277688603519,-0.2723713813810821,-0.023974025369796204,-0.07917343781674868,0.20064205457463902,0.2664526484751204,0.3306581059390048,0.3349550860891499,-0.014446227929374111,-0.020866773675762507,-0.022471910112359605,-0.022471910112359605,0.06501843251313888,-0.10390404796130925,-0.03006898197446506,-0.11794479317257422,0.026474344372896308,-0.16846733341977282,0.006094956604668855,0.03877135535582554,0,0,0,0
601899.SH,紫金矿业,铜,2008-04-25,2013-04-26,2013-04,NEW_EPISODE,601899.SH_2013-04,60.019710906701704,5.5786500000000006,5.59482,4.851,5.06121,18,6.3257945,7.461268963064918,5.1903200369350815,0.3589982137626881,-2.2274116083361006,2750559.0679999995,-0.009646302250803762,-0.18292578650869873,-0.17287979208052695,-0.2565964123152914,0.009584664536741228,0.1821086261980831,0.2587859424920129,0.3354632587859425,-0.04153354632587858,-0.04153354632587858,-0.04153354632587858,-0.04153354632587858,0.06501843251313888,-0.10390404796130925,-0.03006898197446506,-0.11794479317257422,-0.08099287340770756,-0.08424266003934677,-0.14809592325570708,-0.1434018018116292,0,0,0,0
000027.SZ,深圳能源,火力发电,1993-09-03,2013-06-28,2013-06,NEW_EPISODE,000027.SZ_2013-06,237.77923784494087,46.95152,48.93427,39.49638,39.89293,17,47.13658650000001,52.663884409690084,41.60928859030993,0.23452262117835265,-2.6210479761913774,1217477.9647000001,0.007905138339920903,0.0731225296442688,0.08695652173913038,0.15982662718915086,0.08946322067594425,0.22664015904572565,0.2373455647404188,0.2373455647404188,-0.005964214711729587,-0.009940357852882609,-0.009940357852882609,-0.009940357852882609,-0.0034617217998953453,0.09469885792263044,0.05879519539551903,-0.01614122079995861,0.017378222793930975,-0.015175995099568906,0.03464416842157836,0.18288530302204664,0,0,0,0
000033.SZ,新都退(退),,1994-01-03,2013-06-28,2013-06,NEW_EPISODE,000033.SZ_2013-06,233.77135348226017,8.16914,8.22848,5.934,6.56696,17,8.399576999999999,10.110543690291879,6.68861030970812,0.4073935366725918,-2.1422006756746006,122076.29010000003,0.12386706948640502,0.2296072507552871,0.16616314199395754,0.39577039274924486,0.1987951807228916,0.2801204819277108,0.433734939759036,0.46084337349397586,-0.01807228915662651,-0.09638554216867468,-0.09638554216867468,-0.09638554216867468,-0.0034617217998953453,0.09469885792263044,0.05879519539551903,-0.01614122079995861,0.12394364951073888,0.13120475653520103,0.10385540701411955,0.40770748586019956,0,0,0,0
000060.SZ,中金岭南,铅锌,1997-01-23,2013-06-28,2013-06,NEW_EPISODE,000060.SZ_2013-06,197.10906701708277,211.10616,213.19632,142.36312,153.74288,17,203.737032,251.39565691318415,156.07840708681584,0.467844499797996,-2.0980106786996178,1568831.5583000001,0.019607843137254832,0.05850217879356112,-0.04765133483903117,0.036637607426446506,0.1465256797583081,0.4320241691842899,0.8111782477341387,0.8111782477341387,-0.02114803625377648,-0.07401812688821752,-0.07401812688821752,-0.07401812688821752,-0.0034617217998953453,0.09469885792263044,0.05879519539551903,-0.01614122079995861,0.024609758053671715,-0.034597733239653206,-0.1050079370847602,0.05434474606239659,0,0,0,0
000099.SZ,中信海直,空运,2000-07-31,2013-06-28,2013-06,NEW_EPISODE,000099.SZ_2013-06,154.89487516425754,30.437279999999998,30.58432,21.539820000000002,23.05723,17,29.185533500000002,34.91166334949098,23.459403650509028,0.39239507816370567,-2.1404696229669953,429381.0594999999,0.02719999999999989,0.21760000000000002,0.35519999999999996,0.429090948392326,0.09951845906902079,0.36949841763299407,0.38862994383974137,0.4571845794139193,-0.036918138041733606,-0.0658105939004815,-0.0658105939004815,-0.0658105939004815,-0.0034617217998953453,0.09469885792263044,0.05879519539551903,-0.01614122079995861,0.033959314095240334,0.12680997032777097,0.30075536640223377,0.449819941097236,0,0,0,0
000157.SZ,中联重科,工程机械,2000-10-12,2013-06-28,2013-06,NEW_EPISODE,000157.SZ_2013-06,152.49671484888304,396.0267,406.13802000000004,282.55522,305.02482,17,478.96413,607.9778585257491,349.95040147425095,0.5387197931742782,-2.696446525305786,7373251.8061999995,-0.032482176368467286,0.08055455946175138,0.044152898770664084,-0.15126654283412078,0.0405156537753224,0.38858195211786395,0.9152854511970536,0.9152854511970536,-0.0883977900552485,-0.0883977900552485,-0.0883977900552485,-0.0883977900552485,-0.0034617217998953453,0.09469885792263044,0.05879519539551903,-0.01614122079995861,-0.02902045456857194,-0.014144298460879057,-0.014642296624854945,-0.13512532203416217,0,0,0,0
000402.SZ,金融街,全国地产,1996-06-26,2013-06-28,2013-06,NEW_EPISODE,000402.SZ_2013-06,204.0407358738502,174.06763,176.38467,129.17498,145.10463,17,174.8098455,201.81712285880076,147.80256814119923,0.30899034641387824,-2.1997934190371145,1941559.6351,-0.0099800399201595,0.07385229540918181,0.04391217564870287,0.13537417792940176,0.09780439121756501,0.22954091816367272,0.3957088757264329,0.4054418525446086,-0.04391217564870242,-0.10978043912175639,-0.10978043912175639,-0.10978043912175639,-0.0034617217998953453,0.09469885792263044,0.05879519539551903,-0.01614122079995861,-0.006518318120264155,-0.02084656251344863,-0.014883019746816162,0.15151539872936037,0,0,0,0
000408.SZ,藏格矿业,农药化肥,1996-06-28,2013-06-28,2013-06,NEW_EPISODE,000408.SZ_2013-06,203.97503285151117,41.5524,41.5524,28.42765,29.54465,17,43.266995,54.374213657199405,32.1597763428006,0.5134268583801304,-2.470887703485613,261139.08569999994,0.10566037735849076,0.24716981132075477,0.12641509433962272,0.1150943396226416,0.13421550094517953,0.4536862003780717,0.5103969754253308,0.9924385633270321,-0.045368620037807283,-0.045368620037807283,-0.045368620037807283,-0.045368620037807283,-0.0034617217998953453,0.09469885792263044,0.05879519539551903,-0.01614122079995861,0.11121219438968755,0.15482855228530923,0.06974922804493455,0.1333434892309605,0,0,0,0
000422.SZ,湖北宜化,农药化肥,1996-08-15,2013-06-28,2013-06,NEW_EPISODE,000422.SZ_2013-06,202.3981603153745,134.8314,135.12136,88.29281999999999,97.86149999999999,17,167.614204,224.11981820107312,111.10858979892689,0.6742341979689634,-2.46887694209597,1548733.7538,-0.04769001490312974,0.03427719821162456,-0.06557377049180335,-0.2533532041728763,0.06917183979399466,0.4162962962962964,0.894814814814815,0.9511111111111112,-0.04962503129422691,-0.09777777777777774,-0.09777777777777774,-0.09777777777777774,-0.0034617217998953453,0.09469885792263044,0.05879519539551903,-0.01614122079995861,-0.03563700446119822,-0.05109090178053144,-0.11593901599912715,-0.23047609040005357,0,0,0,0
000425.SZ,徐工机械,工程机械,1996-08-28,2013-06-28,2013-06,NEW_EPISODE,000425.SZ_2013-06,201.9710906701708,125.7375,127.6535,89.7546,95.21265,17,147.4938025,199.70025508917436,95.28734991082561,0.7079138472841852,-2.0028617118046093,1141057.0758,-0.0410256410256411,0.06153846153846154,-0.024358974358974494,-0.12179487179487192,0.06624203821656027,0.36335875537546736,0.7582800184639333,0.7582800184639333,-0.0662420382165605,-0.0662420382165605,-0.0662420382165605,-0.0662420382165605,-0.0034617217998953453,0.09469885792263044,0.05879519539551903,-0.01614122079995861,-0.043672036161888084,-0.039921787858936186,-0.08936844380316233,-0.1112473142318886,0,0,0,0
000426.SZ,兴业银锡,铅锌,1996-08-28,2013-06-28,2013-06,NEW_EPISODE,000426.SZ_2013-06,201.9710906701708,77.18552000000001,79.38865,55.002280000000006,63.43495,11,89.653861,115.30610526389827,64.00161673610174,0.5722507425284956,-2.0441806752089313,533764.9369999999,-0.054566251500114515,0.023034329772106066,-0.03128607711844822,0.23643592827071225,0.06586826347305408,0.34610778443113777,0.6502994011976049,0.6910179640718561,-0.08622754491017959,-0.1329341317365269,-0.1329341317365269,-0.1329341317365269,-0.0034617217998953453,0.09469885792263044,0.05879519539551903,-0.01614122079995861,-0.02959166596189844,-0.0483859026826563,-0.06803868025678239,0.2807116192947948,0,0,0,0
000429.SZ,粤高速A,路桥,1998-02-20,2013-06-28,2013-06,NEW_EPISODE,000429.SZ_2013-06,184.19842312746385,9.06598,9.06598,6.99132,7.446040000000001,17,8.7602015,9.851154793346701,7.6692482066533,0.24907036518433975,-2.4091984652588887,81124.47300000001,-0.026415094339622525,0.07547169811320753,0.10188679245283039,0.1362394274560832,0.03435114503816794,0.30814768655553815,0.30814768655553815,0.30814768655553815,-0.03435114503816816,-0.06106870229007644,-0.06106870229007644,-0.06106870229007644,-0.0034617217998953453,0.09469885792263044,0.05879519539551903,-0.01614122079995861,-0.011805453772623764,-0.006912598380645729,0.05570862139837396,0.16539102337958467,0,0,0,0
000430.SZ,张家界,旅游景点,1996-08-29,2013-06-28,2013-06,NEW_EPISODE,000430.SZ_2013-06,201.9382391590013,39.29925,39.9855,30.195,31.476,17,41.092650000000006,48.01022071635616,34.17507928364385,0.33668165554453905,-2.7803546633103604,251665.531,-0.01608187134502914,0.08187134502923987,0.032163742690058506,0.08187134502923987,0.1351744186046513,0.27034883720930236,0.47965116279069786,0.6351744186046513,-0.05959302325581395,-0.05959302325581395,-0.05959302325581395,-0.05959302325581395,-0.0034617217998953453,0.09469885792263044,0.05879519539551903,-0.01614122079995861,-0.01834060378149993,-0.019117462573793098,-0.032632404697844564,0.09172261614879595,0,0,0,0
