date,equity,cash,stock_val,etf_sh,etf_val
2024-08-19,2041084.982277127,5078.182277127131,1112780.0,475400,923226.7999999999
2024-08-20,2043100.582277127,5078.182277127131,1103386.0,475400,934636.4
2024-08-21,2056187.9822771272,5078.182277127131,1115998.0,475400,935111.8
2024-08-22,2052553.582277127,5078.182277127131,1110462.0,475400,937013.4
2024-08-23,2042339.7822771273,5078.182277127131,1103576.0,475400,933685.6
2024-08-26,2047159.3822771271,5078.182277127131,1101740.0,475400,940341.2
2024-08-27,2041701.3822771271,5078.182277127131,1096282.0,475400,940341.2
2024-08-28,2042897.9822771272,5078.182277127131,1088446.0,475400,949373.8
2024-08-29,2012549.7822771273,5078.182277127131,1069032.0,475400,938439.6
2024-08-30,2059282.258105487,5043.85810548719,725418.0,671800,1328820.4
2024-09-02,2053378.0581054874,5043.85810548719,705406.0,671800,1342928.2000000002
2024-09-03,2045764.258105487,5043.85810548719,698464.0,671800,1342256.4
2024-09-04,1981904.0581054871,5043.85810548719,687676.0,671800,1289184.2
2024-09-05,1981812.2579013873,4316.457901387272,1078196.0,466200,899299.8
2024-09-06,1958362.2916388672,4794.491638867301,1258506.0,362200,695061.8
2024-09-09,1944644.9467992673,4112.946799267287,1450947.0,257000,489585.0
2024-09-10,1952422.4061824675,3791.4061824673554,1855776.0,49000,92855.0
2024-09-11,1949256.4061824675,3791.4061824673554,1852414.0,49000,93051.0
2024-09-12,1967278.4061824675,3791.4061824673554,1868868.0,49000,94619.0
2024-09-13,2003673.4061824675,3791.4061824673554,1904773.0,49000,95109.0
2024-09-18,2018897.4061824675,3791.4061824673554,1920095.0,49000,95011.0
2024-09-19,2057065.4061824675,3791.4061824673554,1956989.0,49000,96285.0
2024-09-20,2082957.2988117475,831161.2988117475,1155266.0,49000,96530.0
2024-09-23,2079021.6211742074,634384.6211742074,1347911.0,49000,96726.0
2024-09-24,2162874.6424514474,1406073.6424514474,660761.0,49000,96040.0
2024-09-25,2183275.0680794474,1870555.0680794474,217415.0,49000,95305.0
2024-09-26,2186018.0680794474,1870555.0680794474,220011.0,49000,95452.0
2024-09-27,2191087.0680794474,1870555.0680794474,226501.0,49000,94031.0
2024-09-30,2210490.0680794474,1870555.0680794474,246443.00000000003,49000,93492.0
2024-10-08,2218782.0680794474,1870555.0680794474,255469.99999999997,49000,92757.0
2024-10-09,2201765.0680794474,1870555.0680794474,236885.0,49000,94325.0
2024-10-10,2214966.0680794474,1870555.0680794474,248567.00000000003,49000,95844.0
2024-10-11,2205770.0680794474,1870555.0680794474,238831.99999999997,49000,96383.0
2024-10-14,2207979.0680794474,1870555.0680794474,240012.0,49000,97412.0
2024-10-15,2203495.0680794474,1870555.0680794474,232637.0,49000,100303.00000000001
2024-10-16,2202309.0680794474,1870555.0680794474,232578.0,49000,99176.0
2024-10-17,2197202.0680794474,1870555.0680794474,226442.00000000003,49000,100205.0
2024-10-18,2200863.0680794474,1870555.0680794474,230985.0,49000,99323.0
2024-10-21,2199950.0680794474,1870555.0680794474,230513.0,49000,98881.99999999999
2024-10-22,2199008.0680794474,1870555.0680794474,230159.0,49000,98293.99999999999
2024-10-23,2200081.0680794474,1870555.0680794474,231575.0,49000,97951.0
2024-10-24,2193435.0680794474,1870555.0680794474,225321.0,49000,97559.0
2024-10-25,2193612.0680794474,1870555.0680794474,225498.0,49000,97559.0
2024-10-28,2197532.0680794474,1870555.0680794474,228389.0,49000,98588.0
2024-10-29,2194888.0680794474,1870555.0680794474,226088.0,49000,98245.0
2024-10-30,2197570.0680794474,1870555.0680794474,228035.0,49000,98980.0
2024-10-31,2185184.0680794474,1870555.0680794474,216825.0,49000,97804.0
2024-11-01,2184549.0680794474,1870555.0680794474,217415.0,49000,96579.0
2024-11-04,2184334.0680794474,1870555.0680794474,217592.00000000003,49000,96187.0
2024-11-05,2190608.0680794474,1870555.0680794474,223964.0,49000,96089.0
2024-11-06,2192052.0680794474,1870555.0680794474,222076.0,49000,99421.0
2024-11-07,2195491.0680794474,1870555.0680794474,224731.00000000003,49000,100205.0
2024-11-08,2192951.0680794474,1870555.0680794474,221309.0,49000,101087.00000000001
2024-11-11,2195051.0680794474,1870555.0680794474,222135.0,49000,102361.0
2024-11-12,2190799.0680794474,1870555.0680794474,216706.99999999997,49000,103537.0
2024-11-13,2202130.0680794474,1870555.0680794474,228919.99999999997,49000,102655.00000000001
2024-11-14,2197081.0680794474,1870555.0680794474,222548.0,49000,103978.0
2024-11-15,2190518.0680794474,1870555.0680794474,217651.0,49000,102312.0
2024-11-18,2190142.0680794474,1870555.0680794474,216589.0,49000,102998.0
2024-11-19,2187683.0680794474,1870555.0680794474,213934.0,49000,103194.0
2024-11-20,2187918.0680794474,1870555.0680794474,213875.0,49000,103488.0
2024-11-21,2188145.0680794474,1870555.0680794474,214347.0,49000,103243.00000000001
2024-11-22,2182330.0680794474,1870555.0680794474,207503.0,49000,104272.0
2024-11-25,2183848.9279264873,1673410.9279264873,403765.0,49000,106673.0
2024-11-26,2185194.9279264873,1673410.9279264873,404915.0,49000,106869.0
2024-11-27,2192850.9279264873,1673410.9279264873,412620.00000000006,49000,106820.00000000001
2024-11-28,2180587.6667885673,1476170.6667885673,597695.0000000001,49000,106722.0
2024-11-29,2189395.6667885673,1476170.6667885673,606307.0,49000,106918.0
2024-12-02,2206793.6667885673,1476170.6667885673,622872.0,49000,107750.99999999999
2024-12-03,2196068.6667885673,1476170.6667885673,611265.0,49000,108633.0
2024-12-04,2194580.6667885673,1476170.6667885673,609777.0,49000,108633.0
2024-12-05,2192940.6667885673,1476170.6667885673,607353.0,49000,109417.0
2024-12-06,2193040.6667885673,1476170.6667885673,607698.0,49000,109172.00000000001
2024-12-09,2194421.6667885673,1476170.6667885673,609128.0,49000,109123.0
2024-12-10,2202049.6667885673,1476170.6667885673,617736.0,49000,108142.99999999999
2024-12-11,2219261.6667885673,1476170.6667885673,633968.0,49000,109123.0
2024-12-12,2219293.6667885673,1476170.6667885673,633755.0,49000,109368.00000000001
2024-12-13,2204398.6667885673,1476170.6667885673,618272.0,49000,109956.00000000001
2024-12-16,2197954.6667885673,1476170.6667885673,610358.0,49000,111426.0
2024-12-17,2215375.462800167,1893345.4628001673,211583.99999999997,49000,110446.0
2024-12-18,2219166.4628001675,1893345.4628001673,216600.0,49000,109221.0
2024-12-19,2214783.4628001675,1893345.4628001673,215745.0,49000,105693.0
2024-12-20,2210156.4628001675,1893345.4628001673,211755.0,49000,105056.0
2024-12-23,2215057.4628001675,1893345.4628001673,214206.0,49000,107506.0
2024-12-24,2220821.462800167,1893345.4628001673,220361.99999999997,49000,107114.0
2024-12-25,2219935.462800167,1893345.4628001673,218936.99999999997,49000,107653.0
2024-12-26,2223274.4628001675,1893345.4628001673,222129.0,49000,107800.00000000001
2024-12-27,2225626.4628001675,1893345.4628001673,224922.0,49000,107358.99999999999
2024-12-30,2221388.4628001675,1893345.4628001673,221958.0,49000,106085.0
2024-12-31,2213033.4628001675,1893345.4628001673,213750.0,49000,105938.0
2025-01-02,2194974.1109235273,1696033.1109235273,391974.0,49000,106966.99999999999
2025-01-03,2179915.9039441673,1497246.9039441673,576339.0,49000,106330.0
2025-01-06,2177849.9691809677,1298676.9691809674,770834.0,49000,108339.0
2025-01-07,2193165.106866407,1099370.1068664074,986338.0,49000,107457.0
2025-01-08,2180829.106866407,1099370.1068664074,974149.0,49000,107310.0
2025-01-09,2177075.106866407,1099370.1068664074,970591.0,49000,107114.0
2025-01-10,2156652.106866407,1099370.1068664074,950805.0,49000,106477.0
2025-01-13,2154841.106866407,1099370.1068664074,950660.0,49000,104810.99999999999
2025-01-14,2221544.106866407,1099370.1068664074,1016236.0,49000,105938.0
2025-01-15,2210278.106866407,1099370.1068664074,1005166.0,49000,105742.0
2025-01-16,2210859.106866407,1099370.1068664074,1004032.0,49000,107457.0
2025-01-17,2214064.106866407,1099370.1068664074,1007335.0,49000,107358.99999999999
2025-01-20,2223128.106866407,1099370.1068664074,1015909.0,49000,107849.0
2025-01-21,2232711.106866407,1099370.1068664074,1025541.0,49000,107800.00000000001
2025-01-22,2233048.4710950074,1332943.4710950074,791423.0,49000,108682.0
2025-01-23,2236561.4710950074,1332943.4710950074,795573.0,49000,108045.0
2025-01-24,2244436.4710950074,1332943.4710950074,803007.0,49000,108486.0
2025-01-27,2215227.4710950074,1332943.4710950074,774680.0,49000,107604.00000000001
2025-02-05,2216170.4710950074,1332943.4710950074,775819.0,49000,107408.00000000001
2025-02-06,2234556.130044747,1141201.1300447474,985653.0,49000,107702.0
2025-02-07,2263198.9729833473,1951008.9729833475,204782.0,49000,107408.00000000001
2025-02-10,2268349.9729833473,1951008.9729833475,210178.0,49000,107162.99999999999
2025-02-11,2269825.9729833473,1951008.9729833475,211850.0,49000,106966.99999999999
2025-02-12,2270193.9729833473,1951008.9729833475,212610.0,49000,106574.99999999999
2025-02-13,2262864.9729833473,1951008.9729833475,205428.0,49000,106428.00000000001
2025-02-14,2261602.9729833473,1951008.9729833475,204117.0,49000,106477.0
2025-02-17,2276902.9729833473,1951008.9729833475,219564.0,49000,106330.0
2025-02-18,2273894.9729833473,1951008.9729833475,215821.0,49000,107065.0
2025-02-19,2274688.9729833473,1951008.9729833475,217056.0,49000,106624.00000000001
2025-02-20,2274970.9729833473,1951008.9729833475,217436.0,49000,106526.0
2025-02-21,2282141.9729833473,1951008.9729833475,225587.0,49000,105546.0
2025-02-24,2272683.9729833473,1951008.9729833475,217550.0,49000,104125.0
2025-02-25,2265179.9729833473,1951008.9729833475,211565.0,49000,102606.0
2025-02-26,2266685.9729833473,1951008.9729833475,213218.0,49000,102459.00000000001
2025-02-27,2258666.9729833473,1951008.9729833475,205542.0,49000,102116.0
2025-02-28,2242229.9729833473,1951008.9729833475,191653.0,49000,99568.0
2025-03-03,2238879.7762165475,1758586.7762165475,378863.0,49000,101429.99999999999
2025-03-04,2244991.0071938476,1560943.0071938476,584529.0,49000,99519.0
2025-03-05,2248828.0071938476,1560943.0071938476,588709.0,49000,99176.0
2025-03-06,2259671.0071938476,1560943.0071938476,599503.0,49000,99225.0
2025-03-07,2244083.0071938476,1560943.0071938476,585091.0,49000,98049.0
2025-03-10,2246871.0071938476,1560943.0071938476,587977.0,49000,97951.0
2025-03-11,2242256.0071938476,1560943.0071938476,585812.0,49000,95501.0
2025-03-12,2251399.0071938476,1560943.0071938476,595494.0,49000,94962.0
2025-03-13,2239837.0071938476,1560943.0071938476,584226.0,49000,94668.0
2025-03-14,2247884.0071938476,1560943.0071938476,592371.0,49000,94570.0
2025-03-17,2249973.0071938476,1560943.0071938476,594509.0,49000,94521.0
2025-03-18,2276274.0071938476,1560943.0071938476,619879.0,49000,95452.0
2025-03-19,2253562.0071938476,1560943.0071938476,597902.0,49000,94717.0
2025-03-20,2253492.0071938476,1560943.0071938476,595480.0,49000,97069.0
2025-03-21,2235520.0071938476,1560943.0071938476,577900.0,49000,96677.0
2025-03-24,2245061.0071938476,1560943.0071938476,586167.0,49000,97951.0
2025-03-25,2239511.0071938476,1560943.0071938476,579735.0,49000,98833.0
2025-03-26,2235874.0071938476,1560943.0071938476,576392.0,49000,98539.0
2025-03-27,2226953.0071938476,1560943.0071938476,568843.0,49000,97167.0
2025-03-28,2223289.0071938476,1560943.0071938476,566159.0,49000,96187.0
2025-03-31,2229287.5167538477,1366698.5167538475,769146.0,49000,93443.0
2025-04-01,2229970.5167538477,1366698.5167538475,768359.0,49000,94913.0
2025-04-02,2242455.5167538477,1366698.5167538475,780844.0,49000,94913.0
2025-04-03,2202523.5167538477,1366698.5167538475,742872.0,49000,92953.0
2025-04-07,2051469.2443714475,1174216.2443714475,793610.0,49000,83643.0
2025-04-08,2023613.4802470477,605007.8802470476,763084.0,369100,655521.6
2025-04-09,2027157.2703336675,5127.070333667669,1377830.0,374100,644200.2
2025-04-10,2178019.6703336677,5127.070333667669,1467340.0,374100,705552.6
2025-04-11,2179314.1703336677,5127.070333667669,1485469.0,374100,688718.1
2025-04-14,2231640.2703336678,5127.070333667669,1526198.0,374100,700315.2000000001
2025-04-15,2209544.5703336676,5127.070333667669,1506721.0,374100,697696.5
2025-04-16,2160640.0933336676,5029.89333366767,1460071.0,377600,695539.2000000001
2025-04-17,2153884.893333668,5029.89333366767,1455959.0,377600,692896.0
2025-04-18,2192750.293333668,5029.89333366767,1497090.0,377600,690630.4
2025-04-21,2218456.4933336675,5029.89333366767,1531481.0,377600,681945.6
2025-04-22,2199587.6933336677,5029.89333366767,1513745.0,377600,680812.7999999999
2025-04-23,2304402.893333668,5029.89333366767,1598925.0,377600,700448.0
2025-04-24,2270051.4933336675,5029.89333366767,1567972.0,377600,697049.6
2025-04-25,2348586.893333668,5029.89333366767,1628005.0,377600,715552.0
2025-04-28,2311461.4933336675,5029.89333366767,1588614.0,377600,717817.6
2025-04-29,2303983.0933336676,5029.89333366767,1582646.0,377600,716307.2
2025-04-30,2311867.893333668,5029.89333366767,1589398.0,377600,717440.0
2025-05-06,2376240.6933336677,5029.89333366767,1646974.0,377600,724236.7999999999
2025-05-07,2404562.7743135877,1217235.5743135877,461580.0,377600,725747.2
2025-05-08,2447428.5474333474,1714884.5474333477,0.0,377600,732544.0
2025-05-09,2448183.7474333476,1714884.5474333477,0.0,377600,733299.2
2025-05-12,2456830.3578651478,1517065.5578651477,198535.99999999997,377600,741228.8
2025-05-13,2460276.7578651477,1517065.5578651477,196696.0,377600,746515.2000000001
2025-05-14,2475112.3578651478,1517065.5578651477,197938.0,377600,760108.7999999999
2025-05-15,2466053.957865148,1517065.5578651477,194166.0,377600,754822.4
2025-05-16,2472604.8118574675,1323253.6118574678,389620.0,377600,759731.2
2025-05-19,2471765.211857468,1323253.6118574678,391046.0,377600,757465.5999999999
2025-05-20,2479077.611857468,1323253.6118574678,391184.0,377600,764640.0
2025-05-21,2468951.611857468,1323253.6118574678,386721.99999999994,377600,758975.9999999999
2025-05-22,2459826.0118574677,1323253.6118574678,385526.0,377600,751046.4
2025-05-23,2454507.211857468,1323253.6118574678,381340.0,377600,749913.6
2025-05-26,2461547.211857468,1323253.6118574678,386492.0,377600,751801.6000000001
2025-05-27,2459120.811857468,1323253.6118574678,381800.0,377600,754067.2000000001
2025-05-28,2458014.6889626677,1138040.4889626678,560243.0,377600,759731.2
2025-05-29,2473017.6889626677,1138040.4889626678,567694.0,377600,767283.2
2025-05-30,2453462.888962668,1138040.4889626678,558712.0,377600,756710.4
2025-06-03,2455136.4889626675,1138040.4889626678,558120.0,377600,758975.9999999999
2025-06-04,2469068.888962668,1138040.4889626678,564878.0,377600,766150.4
2025-06-05,2476832.488962668,1138040.4889626678,574152.0,377600,764640.0
2025-06-06,2474278.888962668,1138040.4889626678,571976.0,377600,764262.4
2025-06-09,2478818.488962668,1138040.4889626678,572362.0,377600,768416.0
2025-06-10,2466073.0889626676,1138040.4889626678,559239.0,377600,768793.6
2025-06-11,2472056.0889626676,1138040.4889626678,561446.0,377600,772569.6
2025-06-12,2468226.488962668,1138040.4889626678,559882.0,377600,770304.0
2025-06-13,2464229.288962668,1138040.4889626678,562304.0,377600,763884.8
2025-06-16,2470402.701331468,997743.9013314678,703110.0,377600,769548.7999999999
2025-06-17,2461022.701331468,997743.9013314678,693730.0,377600,769548.7999999999
2025-06-18,2461078.9013314676,997743.9013314678,694919.0,377600,768416.0
2025-06-19,2455197.9013314676,997743.9013314678,692814.0,377600,764640.0
2025-06-20,2452084.1013314677,997743.9013314678,688945.0,377600,765395.2000000001
2025-06-23,2462524.570293708,1385484.5702937078,312400.0,377600,764640.0
2025-06-24,2489613.170293708,1385484.5702937078,325895.0,377600,778233.6
2025-06-25,2492147.570293708,1385484.5702937078,326919.0,377600,779744.0
2025-06-26,2500040.1050383477,1576030.5050383478,142000.0,377600,782009.6000000001
2025-06-27,2505901.1050383477,1576030.5050383478,140309.0,377600,789561.6000000001
2025-06-30,2510697.7050383477,1576030.5050383478,140952.0,377600,793715.2
2025-07-01,2507990.1050383477,1576030.5050383478,140510.0,377600,791449.6
2025-07-02,2513726.505038348,1576030.5050383478,140960.0,377600,796736.0
2025-07-03,2515836.9050383475,1576030.5050383478,141560.0,377600,798246.3999999999
2025-07-04,2520652.505038348,1576030.5050383478,142222.0,377600,802400.0
2025-07-07,2517990.1050383477,1576030.5050383478,141070.0,377600,800889.6
2025-07-08,2518531.1050383477,1576030.5050383478,141611.0,377600,800889.6
2025-07-09,2515681.436662668,1717812.6366626679,0.0,377600,797868.8
2025-07-10,2518702.2366626677,1717812.6366626679,0.0,377600,800889.6
2025-07-11,2519835.036662668,1717812.6366626679,0.0,377600,802022.4
2025-07-14,2513415.836662668,1717812.6366626679,0.0,377600,795603.2000000001
2025-07-15,2522478.2366626677,1717812.6366626679,0.0,377600,804665.5999999999
2025-07-16,2516436.636662668,1717812.6366626679,0.0,377600,798624.0000000001
2025-07-17,2522478.2366626677,1717812.6366626679,0.0,377600,804665.5999999999
2025-07-18,2527009.436662668,1717812.6366626679,0.0,377600,809196.7999999999
2025-07-21,2525876.6366626676,1717812.6366626679,0.0,377600,808064.0
2025-07-22,2524366.236662668,1717812.6366626679,0.0,377600,806553.6000000001
2025-07-23,2527387.036662668,1717812.6366626679,0.0,377600,809574.4
2025-07-24,2530785.436662668,1717812.6366626679,0.0,377600,812972.8
2025-07-25,2534939.036662668,1717812.6366626679,0.0,377600,817126.4
2025-07-28,2542868.6366626676,1717812.6366626679,0.0,377600,825056.0
2025-07-29,2542491.036662668,1717812.6366626679,0.0,377600,824678.4
2025-07-30,2540980.636662668,1717812.6366626679,0.0,377600,823168.0000000001
2025-07-31,2549287.836662668,1717812.6366626679,0.0,377600,831475.2
2025-08-01,2537959.836662668,1717812.6366626679,0.0,377600,820147.2000000001
2025-08-04,2528897.436662668,1717812.6366626679,0.0,377600,811084.8
2025-08-05,2543623.836662668,1717812.6366626679,0.0,377600,825811.2
2025-08-06,2538715.036662668,1717812.6366626679,0.0,377600,820902.4
2025-08-07,2538715.036662668,1717812.6366626679,0.0,377600,820902.4
2025-08-08,2538715.036662668,1717812.6366626679,0.0,377600,820902.4
2025-08-11,2545511.836662668,1717812.6366626679,0.0,377600,827699.2000000001
2025-08-12,2543623.836662668,1717812.6366626679,0.0,377600,825811.2
2025-08-13,2550043.036662668,1717812.6366626679,0.0,377600,832230.4
2025-08-14,2549665.436662668,1717812.6366626679,0.0,377600,831852.7999999999
2025-08-15,2554951.836662668,1717812.6366626679,0.0,377600,837139.2000000001
2025-08-18,2549665.436662668,1717812.6366626679,0.0,377600,831852.7999999999
2025-08-19,2547399.836662668,1717812.6366626679,0.0,377600,829587.2000000001
2025-08-20,2542868.6366626676,1717812.6366626679,0.0,377600,825056.0
2025-08-21,2542113.436662668,1717812.6366626679,0.0,377600,824300.7999999999
2025-08-22,2537204.6366626676,1717812.6366626679,0.0,377600,819392.0
2025-08-25,2548532.636662668,1717812.6366626679,0.0,377600,830720.0000000001
2025-08-26,2545134.2366626677,1717812.6366626679,0.0,377600,827321.6
2025-08-27,2550798.2366626677,1717812.6366626679,0.0,377600,832985.6
2025-08-28,2546267.036662668,1717812.6366626679,0.0,377600,828454.4
2025-08-29,2546644.6366626676,1717812.6366626679,0.0,377600,828831.9999999999
2025-09-01,2542868.6366626676,1717812.6366626679,0.0,377600,825056.0
2025-09-02,2543623.836662668,1717812.6366626679,0.0,377600,825811.2
2025-09-03,2539847.836662668,1717812.6366626679,0.0,377600,822035.2000000001
2025-09-04,2544379.036662668,1717812.6366626679,0.0,377600,826566.4
2025-09-05,2550043.036662668,1717812.6366626679,0.0,377600,832230.4
2025-09-08,2546644.6366626676,1717812.6366626679,0.0,377600,828831.9999999999
2025-09-09,2547777.436662668,1717812.6366626679,0.0,377600,829964.7999999999
2025-09-10,2551175.836662668,1717812.6366626679,0.0,377600,833363.2
2025-09-11,2552308.6366626676,1717812.6366626679,0.0,377600,834496.0
2025-09-12,2556839.836662668,1717812.6366626679,0.0,377600,839027.2
2025-09-15,2559483.036662668,1717812.6366626679,0.0,377600,841670.4
2025-09-16,2562881.436662668,1717812.6366626679,0.0,377600,845068.8
2025-09-17,2559860.6366626676,1717812.6366626679,0.0,377600,842048.0
2025-09-18,2564014.236662668,1717812.6366626679,0.0,377600,846201.6000000001
2025-09-19,2568167.836662668,1717812.6366626679,0.0,377600,850355.2
2025-09-22,2574587.036662668,1717812.6366626679,0.0,377600,856774.4
2025-09-23,2581761.436662668,1717812.6366626679,0.0,377600,863948.7999999999
2025-09-24,2578740.6366626676,1717812.6366626679,0.0,377600,860927.9999999999
2025-09-25,2574964.6366626676,1717812.6366626679,0.0,377600,857152.0
2025-09-26,2573076.6366626676,1717812.6366626679,0.0,377600,855264.0
2025-09-29,2579118.236662668,1717812.6366626679,0.0,377600,861305.6000000001
2025-09-30,2580251.036662668,1717812.6366626679,0.0,377600,862438.3999999999
2025-10-09,2594599.836662668,1717812.6366626679,0.0,377600,876787.2000000001
2025-10-10,2597243.036662668,1717812.6366626679,0.0,377600,879430.4
2025-10-13,2584027.036662668,1717812.6366626679,0.0,377600,866214.4
2025-10-14,2572321.436662668,1717812.6366626679,0.0,377600,854508.7999999999
2025-10-15,2586481.6418126677,1545095.2418126678,177060.0,377600,864326.4
2025-10-16,2591396.241812668,1545095.2418126678,183485.0,377600,862816.0
2025-10-17,2586404.0418126676,1545095.2418126678,186800.0,377600,854508.7999999999
2025-10-20,2623004.841812668,1545095.2418126678,201500.0,377600,876409.6000000001
2025-10-21,2644142.841812668,1545095.2418126678,220750.0,377600,878297.6
2025-10-22,2653850.0418126676,1545095.2418126678,222150.0,377600,886604.7999999999
2025-10-23,2653650.441812668,1545095.2418126678,220440.0,377600,888115.2
2025-10-24,2671611.421816868,1780475.4218168678,0.0,377600,891136.0
2025-10-27,2692379.421816868,1780475.4218168678,0.0,377600,911904.0
2025-10-28,2694645.021816868,1780475.4218168678,0.0,377600,914169.6
2025-10-29,2712392.2218168676,1780475.4218168678,0.0,377600,931916.8
2025-10-30,2714280.2218168676,1780475.4218168678,0.0,377600,933804.7999999999
2025-10-31,2707105.8218168677,1780475.4218168678,0.0,377600,926630.4
2025-11-03,2716545.8218168677,1780475.4218168678,0.0,377600,936070.4
2025-11-04,2692379.421816868,1780475.4218168678,0.0,377600,911904.0
2025-11-05,2682184.2218168676,1780475.4218168678,0.0,377600,901708.7999999999
2025-11-06,2682561.8218168677,1780475.4218168678,0.0,377600,902086.3999999999
2025-11-07,2680673.8218168677,1780475.4218168678,0.0,377600,900198.3999999999
2025-11-10,2695777.8218168677,1780475.4218168678,0.0,377600,915302.4
2025-11-11,2698043.421816868,1780475.4218168678,0.0,377600,917568.0000000001
2025-11-12,2710504.2218168676,1780475.4218168678,0.0,377600,930028.8
2025-11-13,2719944.2218168676,1780475.4218168678,0.0,377600,939468.8
2025-11-14,2704840.2218168676,1780475.4218168678,0.0,377600,924364.7999999999
2025-11-17,2707105.8218168677,1780475.4218168678,0.0,377600,926630.4
2025-11-18,2686337.8218168677,1780475.4218168678,0.0,377600,905862.4
2025-11-19,2671233.8218168677,1780475.4218168678,0.0,377600,890758.4
2025-11-20,2691624.2218168676,1780475.4218168678,0.0,377600,911148.7999999999
2025-11-21,2669723.421816868,1780475.4218168678,0.0,377600,889248.0
2025-11-24,2681078.879222868,1593339.8792228678,185275.0,377600,902464.0
2025-11-25,2693855.224536108,1200819.8245361077,585285.0,377600,907750.4
2025-11-26,2719201.0245361077,1200819.8245361077,594394.0,377600,923987.2000000001
2025-11-27,2718256.6245361078,1200819.8245361077,598736.0,377600,918700.7999999999
2025-11-28,2736383.6245361078,1200819.8245361077,605535.0,377600,930028.8
2025-12-01,2736950.8245361075,1200819.8245361077,607235.0,377600,928896.0
2025-12-02,2735966.8245361075,1200819.8245361077,606251.0,377600,928896.0
2025-12-03,2734572.224536108,1200819.8245361077,601458.0,377600,932294.3999999999
2025-12-04,2734074.4245361076,1200819.8245361077,603981.0,377600,929273.6
2025-12-05,2731726.4245361076,1200819.8245361077,605409.0,377600,925497.6
2025-12-08,2749726.224536108,1200819.8245361077,626052.0,377600,922854.4
2025-12-09,2752621.8245361075,1200819.8245361077,638010.0,377600,913792.0
2025-12-10,2751710.6245361078,1200819.8245361077,628414.0,377600,922476.8
2025-12-11,2739555.0245361077,1200819.8245361077,620412.0,377600,918323.2
2025-12-12,2741387.6245361078,1200819.8245361077,614315.0,377600,926252.7999999999
2025-12-15,2723207.0245361077,1200819.8245361077,598400.0,377600,923987.2000000001
2025-12-16,2708141.8245361075,1200819.8245361077,593530.0,377600,913792.0
2025-12-17,2735102.8245361075,1200819.8245361077,614827.0,377600,919456.0
2025-12-18,2713074.424536108,1200819.8245361077,596197.0,377600,916057.6000000001
2025-12-19,2728821.7700046278,1412274.1700046277,391050.0,377600,925497.6
2025-12-22,2737749.7700046278,1412274.1700046277,398090.0,377600,927385.6
2025-12-23,2745321.370004628,1412274.1700046277,409060.0,377600,923987.2000000001
2025-12-24,2755072.1700046277,1412274.1700046277,415790.0,377600,927008.0
2025-12-25,2760797.797665028,1646151.9976650276,186505.0,377600,928140.8
2025-12-26,2762640.5976650277,1646151.9976650276,187215.0,377600,929273.6
2025-12-29,2754794.197665028,1646151.9976650276,184655.0,377600,923987.2000000001
2025-12-30,2751718.3976650275,1646151.9976650276,184600.0,377600,920966.4
2025-12-31,2748105.1976650273,1646151.9976650276,183630.0,377600,918323.2
2026-01-05,2766818.797665028,1646151.9976650276,188750.0,377600,931916.8
2026-01-06,2764686.197665028,1646151.9976650276,186995.0,377600,931539.2000000001
2026-01-07,2762440.9976650276,1646151.9976650276,185505.0,377600,930784.0
2026-01-08,2758897.797665028,1646151.9976650276,184605.0,377600,928140.8
2026-01-09,2762294.1467254274,1448443.1467254276,384955.0,377600,928896.0
2026-01-12,2756971.9467254276,1448443.1467254276,380388.0,377600,928140.8
2026-01-13,2752054.3828416276,1255570.3828416276,567588.0,377600,928896.0
2026-01-14,2737578.8152065277,879962.6152065278,931741.0,377600,925875.2
2026-01-15,2769165.8385599027,205033.33855990274,966814.0,653300,1597318.5
2026-01-16,2774889.4756657025,5164.975665702739,1145251.0,661700,1624473.5
2026-01-19,2761906.6756657027,5164.975665702739,1141532.0,661700,1615209.7
2026-01-20,2743765.115043903,5179.515043902789,1304192.0,589800,1434393.5999999999
2026-01-21,2744476.115043903,5179.515043902789,1307852.0,589800,1431444.6
2026-01-22,2758099.7150439024,5179.515043902789,1302602.0,589800,1450318.2
2026-01-23,2725862.715043903,5179.515043902789,1285110.0,589800,1435573.2000000002
2026-01-26,2695640.115043903,5179.515043902789,1267863.0,589800,1422597.5999999999
2026-01-27,2700058.7150439024,5179.515043902789,1265204.0,589800,1429675.2
2026-01-28,2700283.9150439026,5179.515043902789,1260121.0,589800,1434983.4
2026-01-29,2689332.5150439027,5179.515043902789,1253888.0,589800,1430265.0
2026-01-30,2724101.905730298,5047.6057302978425,1478335.0,508700,1240719.3
2026-02-02,2707927.289309098,5090.889309097896,1272380.0,605100,1430456.4
2026-02-03,2715083.389309098,5090.889309097896,1272880.0,605100,1437112.5
2026-02-04,2737775.3070615977,5002.807061597909,1407760.0,557900,1325012.5
2026-02-05,2726523.007061598,5002.807061597909,1400413.0,557900,1321107.2
2026-02-06,2698656.2241146984,828422.824114698,770268.0,472900,1099965.4000000001
2026-02-09,2742908.4223566977,659910.722356698,956077.0,472900,1126920.7
2026-02-10,2746698.607846498,5052.207846498,955483.0,746100,1786163.4000000001
2026-02-11,2729964.707846498,5052.207846498,938003.0,746100,1786909.5
2026-02-12,2724411.493098498,5077.193098498001,935468.0,746700,1783866.2999999998
2026-02-13,2725952.593098498,5077.193098498001,942236.0,746700,1778639.4000000001
