date,equity,cash,stock_val,etf_sh,etf_val
2024-12-04,1343224.3120088624,733447.3120088625,609777.0,0,0.0
2024-12-05,1340800.3120088624,733447.3120088625,607353.0,0,0.0
2024-12-06,1341145.3120088624,733447.3120088625,607698.0,0,0.0
2024-12-09,1342575.3120088624,733447.3120088625,609128.0,0,0.0
2024-12-10,1351183.3120088624,733447.3120088625,617736.0,0,0.0
2024-12-11,1367415.3120088624,733447.3120088625,633968.0,0,0.0
2024-12-12,1367202.3120088624,733447.3120088625,633755.0,0,0.0
2024-12-13,1351719.3120088624,733447.3120088625,618272.0,0,0.0
2024-12-16,1343805.3120088624,733447.3120088625,610358.0,0,0.0
2024-12-17,1357536.3120088624,733447.3120088625,624088.9999999999,0,0.0
2024-12-18,1369518.0617684624,1152918.0617684624,216600.0,0,0.0
2024-12-19,1368663.0617684624,1152918.0617684624,215745.0,0,0.0
2024-12-20,1364673.0617684624,1152918.0617684624,211755.0,0,0.0
2024-12-23,1367124.0617684624,1152918.0617684624,214206.0,0,0.0
2024-12-24,1373280.0617684624,1152918.0617684624,220361.99999999997,0,0.0
2024-12-25,1371855.0617684624,1152918.0617684624,218936.99999999997,0,0.0
2024-12-26,1375047.0617684624,1152918.0617684624,222129.0,0,0.0
2024-12-27,1377840.0617684624,1152918.0617684624,224922.0,0,0.0
2024-12-30,1374876.0617684624,1152918.0617684624,221958.0,0,0.0
2024-12-31,1366668.0617684624,1152918.0617684624,213750.0,0,0.0
2025-01-02,1347579.7098918224,955605.7098918224,391974.0,0,0.0
2025-01-03,1333158.5029124625,756819.5029124625,576339.0,0,0.0
2025-01-06,1329083.5681492626,558249.5681492625,770834.0,0,0.0
2025-01-07,1345280.7058347026,358942.7058347025,986338.0,0,0.0
2025-01-08,1333091.7058347026,358942.7058347025,974149.0,0,0.0
2025-01-09,1329533.7058347026,358942.7058347025,970591.0,0,0.0
2025-01-10,1309747.7058347026,358942.7058347025,950805.0,0,0.0
2025-01-13,1309602.7058347026,358942.7058347025,950660.0,0,0.0
2025-01-14,1375178.7058347026,358942.7058347025,1016236.0,0,0.0
2025-01-15,1364108.7058347026,358942.7058347025,1005166.0,0,0.0
2025-01-16,1362974.7058347026,358942.7058347025,1004032.0,0,0.0
2025-01-17,1366277.7058347026,358942.7058347025,1007335.0,0,0.0
2025-01-20,1374851.7058347026,358942.7058347025,1015909.0,0,0.0
2025-01-21,1384483.7058347026,358942.7058347025,1025541.0,0,0.0
2025-01-22,1385702.9614862225,594279.9614862225,791423.0,0,0.0
2025-01-23,1389852.9614862225,594279.9614862225,795573.0,0,0.0
2025-01-24,1397286.9614862225,594279.9614862225,803007.0,0,0.0
2025-01-27,1368959.9614862225,594279.9614862225,774680.0,0,0.0
2025-02-05,1370098.9614862225,594279.9614862225,775819.0,0,0.0
2025-02-06,1388190.6204359625,402537.62043596245,985653.0,0,0.0
2025-02-07,1423347.5015501226,1218565.5015501226,204782.0,0,0.0
2025-02-10,1428743.5015501226,1218565.5015501226,210178.0,0,0.0
2025-02-11,1430415.5015501226,1218565.5015501226,211850.0,0,0.0
2025-02-12,1431175.5015501226,1218565.5015501226,212610.0,0,0.0
2025-02-13,1423993.5015501226,1218565.5015501226,205428.0,0,0.0
2025-02-14,1422682.5015501226,1218565.5015501226,204117.0,0,0.0
2025-02-17,1438129.5015501226,1218565.5015501226,219564.0,0,0.0
2025-02-18,1434386.5015501226,1218565.5015501226,215821.0,0,0.0
2025-02-19,1435621.5015501226,1218565.5015501226,217056.0,0,0.0
2025-02-20,1436001.5015501226,1218565.5015501226,217436.0,0,0.0
2025-02-21,1444152.5015501226,1218565.5015501226,225587.0,0,0.0
2025-02-24,1436115.5015501226,1218565.5015501226,217550.0,0,0.0
2025-02-25,1430130.5015501226,1218565.5015501226,211565.0,0,0.0
2025-02-26,1431783.5015501226,1218565.5015501226,213218.0,0,0.0
2025-02-27,1424107.5015501226,1218565.5015501226,205542.0,0,0.0
2025-02-28,1410218.5015501226,1218565.5015501226,191653.0,0,0.0
2025-03-03,1405006.3047833226,1026143.3047833226,378863.0,0,0.0
2025-03-04,1413028.5357606227,828499.5357606227,584529.0,0,0.0
2025-03-05,1417208.5357606227,828499.5357606227,588709.0,0,0.0
2025-03-06,1428002.5357606227,828499.5357606227,599503.0,0,0.0
2025-03-07,1413590.5357606227,828499.5357606227,585091.0,0,0.0
2025-03-10,1416476.5357606227,828499.5357606227,587977.0,0,0.0
2025-03-11,1414311.5357606227,828499.5357606227,585812.0,0,0.0
2025-03-12,1423993.5357606227,828499.5357606227,595494.0,0,0.0
2025-03-13,1412725.5357606227,828499.5357606227,584226.0,0,0.0
2025-03-14,1420870.5357606227,828499.5357606227,592371.0,0,0.0
2025-03-17,1423008.5357606227,828499.5357606227,594509.0,0,0.0
2025-03-18,1448378.5357606227,828499.5357606227,619879.0,0,0.0
2025-03-19,1426401.5357606227,828499.5357606227,597902.0,0,0.0
2025-03-20,1423979.5357606227,828499.5357606227,595480.0,0,0.0
2025-03-21,1406399.5357606227,828499.5357606227,577900.0,0,0.0
2025-03-24,1414666.5357606227,828499.5357606227,586167.0,0,0.0
2025-03-25,1408234.5357606227,828499.5357606227,579735.0,0,0.0
2025-03-26,1404891.5357606227,828499.5357606227,576392.0,0,0.0
2025-03-27,1397342.5357606227,828499.5357606227,568843.0,0,0.0
2025-03-28,1394658.5357606227,828499.5357606227,566159.0,0,0.0
2025-03-31,1403401.0453206226,634255.0453206227,769146.0,0,0.0
2025-04-01,1402614.0453206226,634255.0453206227,768359.0,0,0.0
2025-04-02,1415099.0453206226,634255.0453206227,780844.0,0,0.0
2025-04-03,1377127.0453206226,634255.0453206227,742872.0,0,0.0
2025-04-07,1235382.7729382226,441772.77293822274,793610.0,0,0.0
2025-04-08,1204856.7729382226,441772.77293822274,763084.0,0,0.0
2025-04-09,1221140.2434151028,1206.2434151027992,1219934.0,0,0.0
2025-04-10,1307182.2434151028,1206.2434151027992,1305976.0,0,0.0
2025-04-11,1323067.2434151028,1206.2434151027992,1321861.0,0,0.0
2025-04-14,1361246.2434151028,1206.2434151027992,1360040.0,0,0.0
2025-04-15,1343962.2434151028,1206.2434151027992,1342756.0,0,0.0
2025-04-16,1305236.1534151027,5050.153415102799,1300186.0,0,0.0
2025-04-17,1301889.1534151027,5050.153415102799,1296839.0,0,0.0
2025-04-18,1336849.1534151027,5050.153415102799,1331799.0,0,0.0
2025-04-21,1371954.1534151027,5050.153415102799,1366904.0,0,0.0
2025-04-22,1356921.1534151027,5050.153415102799,1351871.0,0,0.0
2025-04-23,1440367.1534151027,5050.153415102799,1435317.0,0,0.0
2025-04-24,1412015.1534151027,5050.153415102799,1406965.0,0,0.0
2025-04-25,1471793.1534151027,5050.153415102799,1466743.0,0,0.0
2025-04-28,1433626.1534151027,5050.153415102799,1428576.0,0,0.0
2025-04-29,1427250.1534151027,5050.153415102799,1422200.0,0,0.0
2025-04-30,1431554.1534151027,5050.153415102799,1426504.0,0,0.0
2025-05-06,1484948.1534151027,5050.153415102799,1479898.0,0,0.0
2025-05-07,1491371.8415837828,241276.84158378278,1250095.0,0,0.0
2025-05-08,1561523.1182592628,1561523.1182592628,0.0,0,0.0
2025-05-09,1561523.1182592628,1561523.1182592628,0.0,0,0.0
2025-05-12,1562240.1286910628,1363704.1286910628,198535.99999999997,0,0.0
2025-05-13,1560400.1286910628,1363704.1286910628,196696.0,0,0.0
2025-05-14,1561642.1286910628,1363704.1286910628,197938.0,0,0.0
2025-05-15,1557870.1286910628,1363704.1286910628,194166.0,0,0.0
2025-05-16,1559512.1826833829,1169892.1826833829,389620.0,0,0.0
2025-05-19,1560938.1826833829,1169892.1826833829,391046.0,0,0.0
2025-05-20,1561076.1826833829,1169892.1826833829,391184.0,0,0.0
2025-05-21,1556614.1826833829,1169892.1826833829,386721.99999999994,0,0.0
2025-05-22,1555418.1826833829,1169892.1826833829,385526.0,0,0.0
2025-05-23,1551232.1826833829,1169892.1826833829,381340.0,0,0.0
2025-05-26,1556384.1826833829,1169892.1826833829,386492.0,0,0.0
2025-05-27,1551692.1826833829,1169892.1826833829,381800.0,0,0.0
2025-05-28,1544922.0597885828,984679.0597885828,560243.0,0,0.0
2025-05-29,1552373.0597885828,984679.0597885828,567694.0,0,0.0
2025-05-30,1543391.0597885828,984679.0597885828,558712.0,0,0.0
2025-06-03,1542799.0597885828,984679.0597885828,558120.0,0,0.0
2025-06-04,1549557.0597885828,984679.0597885828,564878.0,0,0.0
2025-06-05,1558831.0597885828,984679.0597885828,574152.0,0,0.0
2025-06-06,1556655.0597885828,984679.0597885828,571976.0,0,0.0
2025-06-09,1557041.0597885828,984679.0597885828,572362.0,0,0.0
2025-06-10,1543918.0597885828,984679.0597885828,559239.0,0,0.0
2025-06-11,1546125.0597885828,984679.0597885828,561446.0,0,0.0
2025-06-12,1544561.0597885828,984679.0597885828,559882.0,0,0.0
2025-06-13,1546983.0597885828,984679.0597885828,562304.0,0,0.0
2025-06-16,1547492.4721573829,844382.4721573829,703110.0,0,0.0
2025-06-17,1538112.4721573829,844382.4721573829,693730.0,0,0.0
2025-06-18,1539301.4721573829,844382.4721573829,694919.0,0,0.0
2025-06-19,1537196.4721573829,844382.4721573829,692814.0,0,0.0
2025-06-20,1533327.4721573829,844382.4721573829,688945.0,0,0.0
2025-06-23,1547461.9619170628,1235061.9619170628,312400.0,0,0.0
2025-06-24,1560956.9619170628,1235061.9619170628,325895.0,0,0.0
2025-06-25,1561980.9619170628,1235061.9619170628,326919.0,0,0.0
2025-06-26,1569030.3897447027,1427030.3897447027,142000.0,0,0.0
2025-06-27,1567339.3897447027,1427030.3897447027,140309.0,0,0.0
2025-06-30,1567982.3897447027,1427030.3897447027,140952.0,0,0.0
2025-07-01,1567540.3897447027,1427030.3897447027,140510.0,0,0.0
2025-07-02,1567990.3897447027,1427030.3897447027,140960.0,0,0.0
2025-07-03,1568590.3897447027,1427030.3897447027,141560.0,0,0.0
2025-07-04,1569252.3897447027,1427030.3897447027,142222.0,0,0.0
2025-07-07,1568100.3897447027,1427030.3897447027,141070.0,0,0.0
2025-07-08,1568641.3897447027,1427030.3897447027,141611.0,0,0.0
2025-07-09,1568918.3897447027,1427030.3897447027,141888.0,0,0.0
2025-07-10,1569531.2547162226,1569531.2547162226,0.0,0,0.0
2025-07-11,1569531.2547162226,1569531.2547162226,0.0,0,0.0
2025-07-14,1569531.2547162226,1569531.2547162226,0.0,0,0.0
2025-07-15,1569531.2547162226,1569531.2547162226,0.0,0,0.0
2025-07-16,1569531.2547162226,1569531.2547162226,0.0,0,0.0
2025-07-17,1569531.2547162226,1569531.2547162226,0.0,0,0.0
2025-07-18,1569531.2547162226,1569531.2547162226,0.0,0,0.0
2025-07-21,1569531.2547162226,1569531.2547162226,0.0,0,0.0
2025-07-22,1569531.2547162226,1569531.2547162226,0.0,0,0.0
2025-07-23,1569531.2547162226,1569531.2547162226,0.0,0,0.0
2025-07-24,1569531.2547162226,1569531.2547162226,0.0,0,0.0
2025-07-25,1569531.2547162226,1569531.2547162226,0.0,0,0.0
2025-07-28,1569531.2547162226,1569531.2547162226,0.0,0,0.0
2025-07-29,1569531.2547162226,1569531.2547162226,0.0,0,0.0
2025-07-30,1569531.2547162226,1569531.2547162226,0.0,0,0.0
2025-07-31,1569531.2547162226,1569531.2547162226,0.0,0,0.0
2025-08-01,1569531.2547162226,1569531.2547162226,0.0,0,0.0
2025-08-04,1569531.2547162226,1569531.2547162226,0.0,0,0.0
2025-08-05,1569531.2547162226,1569531.2547162226,0.0,0,0.0
2025-08-06,1569531.2547162226,1569531.2547162226,0.0,0,0.0
2025-08-07,1569531.2547162226,1569531.2547162226,0.0,0,0.0
2025-08-08,1569531.2547162226,1569531.2547162226,0.0,0,0.0
2025-08-11,1569531.2547162226,1569531.2547162226,0.0,0,0.0
2025-08-12,1569531.2547162226,1569531.2547162226,0.0,0,0.0
2025-08-13,1569531.2547162226,1569531.2547162226,0.0,0,0.0
2025-08-14,1569531.2547162226,1569531.2547162226,0.0,0,0.0
2025-08-15,1569531.2547162226,1569531.2547162226,0.0,0,0.0
2025-08-18,1569531.2547162226,1569531.2547162226,0.0,0,0.0
2025-08-19,1569531.2547162226,1569531.2547162226,0.0,0,0.0
2025-08-20,1569531.2547162226,1569531.2547162226,0.0,0,0.0
2025-08-21,1569531.2547162226,1569531.2547162226,0.0,0,0.0
2025-08-22,1569531.2547162226,1569531.2547162226,0.0,0,0.0
2025-08-25,1569531.2547162226,1569531.2547162226,0.0,0,0.0
2025-08-26,1569531.2547162226,1569531.2547162226,0.0,0,0.0
2025-08-27,1569531.2547162226,1569531.2547162226,0.0,0,0.0
2025-08-28,1569531.2547162226,1569531.2547162226,0.0,0,0.0
2025-08-29,1569531.2547162226,1569531.2547162226,0.0,0,0.0
2025-09-01,1569531.2547162226,1569531.2547162226,0.0,0,0.0
2025-09-02,1569531.2547162226,1569531.2547162226,0.0,0,0.0
2025-09-03,1569531.2547162226,1569531.2547162226,0.0,0,0.0
2025-09-04,1569531.2547162226,1569531.2547162226,0.0,0,0.0
2025-09-05,1569531.2547162226,1569531.2547162226,0.0,0,0.0
2025-09-08,1569531.2547162226,1569531.2547162226,0.0,0,0.0
2025-09-09,1569531.2547162226,1569531.2547162226,0.0,0,0.0
2025-09-10,1569531.2547162226,1569531.2547162226,0.0,0,0.0
2025-09-11,1569531.2547162226,1569531.2547162226,0.0,0,0.0
2025-09-12,1569531.2547162226,1569531.2547162226,0.0,0,0.0
2025-09-15,1569531.2547162226,1569531.2547162226,0.0,0,0.0
2025-09-16,1569531.2547162226,1569531.2547162226,0.0,0,0.0
2025-09-17,1569531.2547162226,1569531.2547162226,0.0,0,0.0
2025-09-18,1569531.2547162226,1569531.2547162226,0.0,0,0.0
2025-09-19,1569531.2547162226,1569531.2547162226,0.0,0,0.0
2025-09-22,1569531.2547162226,1569531.2547162226,0.0,0,0.0
2025-09-23,1569531.2547162226,1569531.2547162226,0.0,0,0.0
2025-09-24,1569531.2547162226,1569531.2547162226,0.0,0,0.0
2025-09-25,1569531.2547162226,1569531.2547162226,0.0,0,0.0
2025-09-26,1569531.2547162226,1569531.2547162226,0.0,0,0.0
2025-09-29,1569531.2547162226,1569531.2547162226,0.0,0,0.0
2025-09-30,1569531.2547162226,1569531.2547162226,0.0,0,0.0
2025-10-09,1569531.2547162226,1569531.2547162226,0.0,0,0.0
2025-10-10,1569531.2547162226,1569531.2547162226,0.0,0,0.0
2025-10-13,1569531.2547162226,1569531.2547162226,0.0,0,0.0
2025-10-14,1569531.2547162226,1569531.2547162226,0.0,0,0.0
2025-10-15,1573873.8598662226,1396813.8598662226,177060.0,0,0.0
2025-10-16,1580298.8598662226,1396813.8598662226,183485.0,0,0.0
2025-10-17,1583613.8598662226,1396813.8598662226,186800.0,0,0.0
2025-10-20,1598313.8598662226,1396813.8598662226,201500.0,0,0.0
2025-10-21,1617563.8598662226,1396813.8598662226,220750.0,0,0.0
2025-10-22,1618963.8598662226,1396813.8598662226,222150.0,0,0.0
2025-10-23,1617253.8598662226,1396813.8598662226,220440.0,0,0.0
2025-10-24,1633975.8996270227,1633975.8996270227,0.0,0,0.0
2025-10-27,1633975.8996270227,1633975.8996270227,0.0,0,0.0
2025-10-28,1633975.8996270227,1633975.8996270227,0.0,0,0.0
2025-10-29,1633975.8996270227,1633975.8996270227,0.0,0,0.0
2025-10-30,1633975.8996270227,1633975.8996270227,0.0,0,0.0
2025-10-31,1633975.8996270227,1633975.8996270227,0.0,0,0.0
2025-11-03,1633975.8996270227,1633975.8996270227,0.0,0,0.0
2025-11-04,1633975.8996270227,1633975.8996270227,0.0,0,0.0
2025-11-05,1633975.8996270227,1633975.8996270227,0.0,0,0.0
2025-11-06,1633975.8996270227,1633975.8996270227,0.0,0,0.0
2025-11-07,1633975.8996270227,1633975.8996270227,0.0,0,0.0
2025-11-10,1633975.8996270227,1633975.8996270227,0.0,0,0.0
2025-11-11,1633975.8996270227,1633975.8996270227,0.0,0,0.0
2025-11-12,1633975.8996270227,1633975.8996270227,0.0,0,0.0
2025-11-13,1633975.8996270227,1633975.8996270227,0.0,0,0.0
2025-11-14,1633975.8996270227,1633975.8996270227,0.0,0,0.0
2025-11-17,1633975.8996270227,1633975.8996270227,0.0,0,0.0
2025-11-18,1633975.8996270227,1633975.8996270227,0.0,0,0.0
2025-11-19,1633975.8996270227,1633975.8996270227,0.0,0,0.0
2025-11-20,1633975.8996270227,1633975.8996270227,0.0,0,0.0
2025-11-21,1633975.8996270227,1633975.8996270227,0.0,0,0.0
2025-11-24,1632115.3570330227,1446840.3570330227,185275.0,0,0.0
2025-11-25,1639605.3023462626,1054320.3023462626,585285.0,0,0.0
2025-11-26,1648714.3023462626,1054320.3023462626,594394.0,0,0.0
2025-11-27,1653056.3023462626,1054320.3023462626,598736.0,0,0.0
2025-11-28,1659855.3023462626,1054320.3023462626,605535.0,0,0.0
2025-12-01,1661555.3023462626,1054320.3023462626,607235.0,0,0.0
2025-12-02,1660571.3023462626,1054320.3023462626,606251.0,0,0.0
2025-12-03,1655778.3023462626,1054320.3023462626,601458.0,0,0.0
2025-12-04,1658301.3023462626,1054320.3023462626,603981.0,0,0.0
2025-12-05,1659729.3023462626,1054320.3023462626,605409.0,0,0.0
2025-12-08,1680372.3023462626,1054320.3023462626,626052.0,0,0.0
2025-12-09,1692330.3023462626,1054320.3023462626,638010.0,0,0.0
2025-12-10,1682734.3023462626,1054320.3023462626,628414.0,0,0.0
2025-12-11,1674732.3023462626,1054320.3023462626,620412.0,0,0.0
2025-12-12,1668635.3023462626,1054320.3023462626,614315.0,0,0.0
2025-12-15,1652720.3023462626,1054320.3023462626,598400.0,0,0.0
2025-12-16,1647850.3023462626,1054320.3023462626,593530.0,0,0.0
2025-12-17,1669147.3023462626,1054320.3023462626,614827.0,0,0.0
2025-12-18,1650517.3023462626,1054320.3023462626,596197.0,0,0.0
2025-12-19,1657164.3023462626,1054320.3023462626,602844.0,0,0.0
2025-12-22,1666170.5839703826,1268080.5839703826,398090.0,0,0.0
2025-12-23,1677140.5839703826,1268080.5839703826,409060.0,0,0.0
2025-12-24,1683870.5839703826,1268080.5839703826,415790.0,0,0.0
2025-12-25,1690245.2713873826,1503740.2713873826,186505.0,0,0.0
2025-12-26,1690955.2713873826,1503740.2713873826,187215.0,0,0.0
2025-12-29,1688395.2713873826,1503740.2713873826,184655.0,0,0.0
2025-12-30,1688340.2713873826,1503740.2713873826,184600.0,0,0.0
2025-12-31,1687370.2713873826,1503740.2713873826,183630.0,0,0.0
2026-01-05,1692490.2713873826,1503740.2713873826,188750.0,0,0.0
2026-01-06,1690735.2713873826,1503740.2713873826,186995.0,0,0.0
2026-01-07,1689245.2713873826,1503740.2713873826,185505.0,0,0.0
2026-01-08,1688345.2713873826,1503740.2713873826,184605.0,0,0.0
2026-01-09,1690986.4204477826,1306031.4204477826,384955.0,0,0.0
2026-01-12,1686419.4204477826,1306031.4204477826,380388.0,0,0.0
2026-01-13,1680746.6565639826,1113158.6565639826,567588.0,0,0.0
2026-01-14,1669291.8889288825,737550.8889288825,931741.0,0,0.0
2026-01-15,1704364.8889288825,737550.8889288825,966814.0,0,0.0
2026-01-16,1703581.3086901824,558330.3086901825,1145251.0,0,0.0
2026-01-19,1699862.3086901824,558330.3086901825,1141532.0,0,0.0
2026-01-20,1687301.7631901824,383109.7631901825,1304192.0,0,0.0
2026-01-21,1690961.7631901824,383109.7631901825,1307852.0,0,0.0
2026-01-22,1685711.7631901824,383109.7631901825,1302602.0,0,0.0
2026-01-23,1668219.7631901824,383109.7631901825,1285110.0,0,0.0
2026-01-26,1650972.7631901824,383109.7631901825,1267863.0,0,0.0
2026-01-27,1648313.7631901824,383109.7631901825,1265204.0,0,0.0
2026-01-28,1643230.7631901824,383109.7631901825,1260121.0,0,0.0
2026-01-29,1636997.7631901824,383109.7631901825,1253888.0,0,0.0
2026-01-30,1665079.6035195026,186744.60351950253,1478335.0,0,0.0
2026-02-02,1687342.4060707025,414962.40607070253,1272380.0,0,0.0
2026-02-03,1687842.4060707025,414962.40607070253,1272880.0,0,0.0
2026-02-04,1712583.7774707025,304823.77747070254,1407760.0,0,0.0
2026-02-05,1705236.7774707025,304823.77747070254,1400413.0,0,0.0
2026-02-06,1705370.6587940026,935102.6587940026,770268.0,0,0.0
2026-02-09,1722667.5570360026,766590.5570360026,956077.0,0,0.0
2026-02-10,1722073.5570360026,766590.5570360026,955483.0,0,0.0
2026-02-11,1704593.5570360026,766590.5570360026,938003.0,0,0.0
2026-02-12,1703523.3756880027,768055.3756880027,935468.0,0,0.0
2026-02-13,1710291.3756880027,768055.3756880027,942236.0,0,0.0
2026-02-24,1705495.3756880027,768055.3756880027,937440.0,0,0.0
2026-02-25,1721786.3756880027,768055.3756880027,953731.0,0,0.0
2026-02-26,1736241.3756880027,768055.3756880027,968186.0,0,0.0
2026-02-27,1716275.3756880027,768055.3756880027,948220.0,0,0.0
2026-03-02,1717819.3756880027,768055.3756880027,949764.0,0,0.0
2026-03-03,1677767.5581616028,571167.5581616027,1106600.0,0,0.0
2026-03-04,1650483.5581616028,571167.5581616027,1079316.0,0,0.0
2026-03-05,1676618.7828376028,373518.7828376027,1303100.0,0,0.0
2026-03-06,1676298.7828376028,373518.7828376027,1302780.0,0,0.0
2026-03-09,1649313.7828376028,373518.7828376027,1275795.0,0,0.0
2026-03-10,1715326.7828376028,373518.7828376027,1341808.0,0,0.0
2026-03-11,1722986.7828376028,373518.7828376027,1349468.0,0,0.0
2026-03-12,1707998.7828376028,373518.7828376027,1334480.0,0,0.0
2026-03-13,1702480.7828376028,373518.7828376027,1328962.0,0,0.0
2026-03-16,1705814.7828376028,373518.7828376027,1332296.0,0,0.0
2026-03-17,1709152.7828376028,373518.7828376027,1335634.0,0,0.0
2026-03-18,1708351.5984227227,547823.5984227227,1160528.0,0,0.0
2026-03-19,1677595.5984227227,547823.5984227227,1129772.0,0,0.0
2026-03-20,1674986.0001163227,347932.00011632266,1327054.0,0,0.0
2026-03-23,1620748.0001163227,347932.00011632266,1272816.0,0,0.0
2026-03-24,1655822.6898963228,494.6898963227286,1655328.0,0,0.0
2026-03-25,1760358.6898963228,494.6898963227286,1759864.0,0,0.0
2026-03-26,1727092.6898963228,494.6898963227286,1726598.0,0,0.0
2026-03-27,1738976.6898963228,494.6898963227286,1738482.0,0,0.0
2026-03-30,1701046.6898963228,494.6898963227286,1700552.0,0,0.0
2026-03-31,1699406.6898963228,494.6898963227286,1698912.0,0,0.0
2026-04-01,1764384.6898963228,494.6898963227286,1763890.0,0,0.0
2026-04-02,1722298.6898963228,494.6898963227286,1721804.0,0,0.0
2026-04-03,1709744.6898963228,494.6898963227286,1709250.0,0,0.0
2026-04-07,1733692.6898963228,494.6898963227286,1733198.0,0,0.0
2026-04-08,1843274.2195836827,1462454.2195836827,380820.0,0,0.0
2026-04-09,1835354.2195836827,1462454.2195836827,372900.0,0,0.0
2026-04-10,1833704.2195836827,1462454.2195836827,371250.0,0,0.0
2026-04-13,1832714.2195836827,1462454.2195836827,370259.99999999994,0,0.0
2026-04-14,1845254.2195836827,1462454.2195836827,382799.99999999994,0,0.0
2026-04-15,1855012.3984536827,1855012.3984536827,0.0,0,0.0
2026-04-16,1855012.3984536827,1855012.3984536827,0.0,0,0.0
2026-04-17,1855012.3984536827,1855012.3984536827,0.0,0,0.0
2026-04-20,1855012.3984536827,1855012.3984536827,0.0,0,0.0
2026-04-21,1855012.3984536827,1855012.3984536827,0.0,0,0.0
2026-04-22,1855012.3984536827,1855012.3984536827,0.0,0,0.0
2026-04-23,1855012.3984536827,1855012.3984536827,0.0,0,0.0
2026-04-24,1855012.3984536827,1855012.3984536827,0.0,0,0.0
2026-04-27,1855012.3984536827,1855012.3984536827,0.0,0,0.0
2026-04-28,1855012.3984536827,1855012.3984536827,0.0,0,0.0
2026-04-29,1855012.3984536827,1855012.3984536827,0.0,0,0.0
2026-04-30,1855012.3984536827,1855012.3984536827,0.0,0,0.0
2026-05-06,1855012.3984536827,1855012.3984536827,0.0,0,0.0
2026-05-07,1855012.3984536827,1855012.3984536827,0.0,0,0.0
2026-05-08,1855012.3984536827,1855012.3984536827,0.0,0,0.0
2026-05-11,1855012.3984536827,1855012.3984536827,0.0,0,0.0
2026-05-12,1855012.3984536827,1855012.3984536827,0.0,0,0.0
2026-05-13,1855012.3984536827,1855012.3984536827,0.0,0,0.0
2026-05-14,1855012.3984536827,1855012.3984536827,0.0,0,0.0
2026-05-15,1855012.3984536827,1855012.3984536827,0.0,0,0.0
2026-05-18,1855012.3984536827,1855012.3984536827,0.0,0,0.0
2026-05-19,1855012.3984536827,1855012.3984536827,0.0,0,0.0
2026-05-20,1855012.3984536827,1855012.3984536827,0.0,0,0.0
2026-05-21,1855012.3984536827,1855012.3984536827,0.0,0,0.0
2026-05-22,1855012.3984536827,1855012.3984536827,0.0,0,0.0
2026-05-25,1855012.3984536827,1855012.3984536827,0.0,0,0.0
2026-05-26,1855012.3984536827,1855012.3984536827,0.0,0,0.0
2026-05-27,1855012.3984536827,1855012.3984536827,0.0,0,0.0
2026-05-28,1855012.3984536827,1855012.3984536827,0.0,0,0.0
2026-05-29,1855012.3984536827,1855012.3984536827,0.0,0,0.0
2026-06-01,1855012.3984536827,1855012.3984536827,0.0,0,0.0
2026-06-02,1855012.3984536827,1855012.3984536827,0.0,0,0.0
2026-06-03,1855012.3984536827,1855012.3984536827,0.0,0,0.0
2026-06-04,1855012.3984536827,1855012.3984536827,0.0,0,0.0
2026-06-05,1855012.3984536827,1855012.3984536827,0.0,0,0.0
2026-06-08,1855012.3984536827,1855012.3984536827,0.0,0,0.0
2026-06-09,1855012.3984536827,1855012.3984536827,0.0,0,0.0
2026-06-10,1855012.3984536827,1855012.3984536827,0.0,0,0.0
2026-06-11,1855012.3984536827,1855012.3984536827,0.0,0,0.0
2026-06-12,1855012.3984536827,1855012.3984536827,0.0,0,0.0
2026-06-15,1855012.3984536827,1855012.3984536827,0.0,0,0.0
2026-06-16,1855012.3984536827,1855012.3984536827,0.0,0,0.0
2026-06-17,1855012.3984536827,1855012.3984536827,0.0,0,0.0
2026-06-18,1855012.3984536827,1855012.3984536827,0.0,0,0.0
2026-06-22,1855012.3984536827,1855012.3984536827,0.0,0,0.0
2026-06-23,1855012.3984536827,1855012.3984536827,0.0,0,0.0
2026-06-24,1855012.3984536827,1855012.3984536827,0.0,0,0.0
2026-06-25,1855012.3984536827,1855012.3984536827,0.0,0,0.0
2026-06-26,1855012.3984536827,1855012.3984536827,0.0,0,0.0
2026-06-29,1855012.3984536827,1855012.3984536827,0.0,0,0.0
2026-06-30,1855012.3984536827,1855012.3984536827,0.0,0,0.0
2026-07-01,1855012.3984536827,1855012.3984536827,0.0,0,0.0
2026-07-02,1844469.8564408827,1665493.8564408827,178976.0,0,0.0
2026-07-03,1842117.8564408827,1665493.8564408827,176624.0,0,0.0
2026-07-06,1847977.6673008827,1476255.6673008827,371722.0,0,0.0
2026-07-07,1837314.4459100827,1281430.4459100827,555884.0,0,0.0
2026-07-08,1819459.4459100827,1281430.4459100827,538029.0,0,0.0
2026-07-09,1829651.1280930827,1085734.1280930827,743917.0,0,0.0
2026-07-10,1792017.1280930827,1085734.1280930827,706283.0,0,0.0
2026-07-13,1734982.1280930827,1085734.1280930827,649248.0,0,0.0
2026-07-14,1756799.1280930827,1085734.1280930827,671065.0,0,0.0
2026-07-15,1742729.1280930827,1085734.1280930827,656995.0,0,0.0
2026-07-16,1703873.2812930827,905507.2812930827,798366.0,0,0.0
2026-07-17,1632164.2812930827,905507.2812930827,726657.0,0,0.0
2026-07-20,1602893.6208810827,719072.6208810827,883821.0,0,0.0
