date,equity,cash,stock_val,etf_sh,etf_val
2024-08-20,1439247.2721965741,5135.87219657409,1124663.0,157400,309448.4
2024-08-21,1447523.672196574,5135.87219657409,1132782.0,157400,309605.8
2024-08-22,1443634.2721965741,5135.87219657409,1128263.0,157400,310235.4
2024-08-23,1434795.4721965739,5135.87219657409,1120526.0,157400,309133.6
2024-08-26,1438786.072196574,5135.87219657409,1122313.0,157400,311337.2
2024-08-27,1427618.072196574,5135.87219657409,1111145.0,157400,311337.2
2024-08-28,1422867.672196574,5135.87219657409,1103404.0,157400,314327.8
2024-08-29,1405772.4721965739,5135.87219657409,1089929.0,157400,310707.6
2024-08-30,1440291.072196574,5135.87219657409,1123818.0,157400,311337.2
2024-09-02,1413873.472196574,5135.87219657409,1094095.0,157400,314642.60000000003
2024-09-03,1403786.072196574,5135.87219657409,1084165.0,157400,314485.2
2024-09-04,1360394.472196574,5135.87219657409,1053208.0,157400,302050.60000000003
2024-09-05,1355622.7038433242,1442.7038433241396,1354180.0,0,0.0
2024-09-06,1340708.4948613541,239.49486135413963,1340469.0,0,0.0
2024-09-09,1320711.4948613541,239.49486135413963,1320472.0,0,0.0
2024-09-10,1328316.4948613541,239.49486135413963,1328077.0,0,0.0
2024-09-11,1325968.4948613541,239.49486135413963,1325729.0,0,0.0
2024-09-12,1334392.4948613541,239.49486135413963,1334153.0,0,0.0
2024-09-13,1364406.4948613541,239.49486135413963,1364167.0,0,0.0
2024-09-18,1374226.4948613541,239.49486135413963,1373987.0,0,0.0
2024-09-19,1399688.4948613541,239.49486135413963,1399449.0,0,0.0
2024-09-20,1423785.6389149942,205119.63891499417,1024030.0,98800,194636.0
2024-09-23,1421403.0028774543,5176.402877454189,1218037.0,100400,198189.6
2024-09-24,1494918.917619694,558125.9176196941,740009.0,100400,196784.0
2024-09-25,1518308.055404734,1105615.055404734,217415.0,100400,195278.0
2024-09-26,1521205.255404734,1105615.055404734,220011.0,100400,195579.19999999998
2024-09-27,1524783.6554047342,1105615.055404734,226501.0,100400,192667.6
2024-09-30,1543621.255404734,1105615.055404734,246443.00000000003,100400,191563.19999999998
2024-10-08,1551142.255404734,1105615.055404734,255469.99999999997,100400,190057.2
2024-10-09,1535770.055404734,1105615.055404734,236885.0,100400,193270.0
2024-10-10,1550564.455404734,1105615.055404734,248567.00000000003,100400,196382.4
2024-10-11,1541933.8554047341,1105615.055404734,238831.99999999997,100400,197486.80000000002
2024-10-14,1545222.255404734,1105615.055404734,240012.0,100400,199595.2
2024-10-15,1543770.8554047341,1105615.055404734,232637.0,100400,205518.80000000002
2024-10-16,1541402.6554047342,1105615.055404734,232578.0,100400,203209.6
2024-10-17,1537375.055404734,1105615.055404734,226442.00000000003,100400,205318.0
2024-10-18,1540110.8554047341,1105615.055404734,230985.0,100400,203510.80000000002
2024-10-21,1538735.255404734,1105615.055404734,230513.0,100400,202607.19999999998
2024-10-22,1537176.455404734,1105615.055404734,230159.0,100400,201402.39999999997
2024-10-23,1537889.6554047342,1105615.055404734,231575.0,100400,200699.6
2024-10-24,1530832.4554047342,1105615.055404734,225321.0,100400,199896.40000000002
2024-10-25,1531009.4554047342,1105615.055404734,225498.0,100400,199896.40000000002
2024-10-28,1536008.8554047341,1105615.055404734,228389.0,100400,202004.8
2024-10-29,1533005.055404734,1105615.055404734,226088.0,100400,201302.0
2024-10-30,1536458.055404734,1105615.055404734,228035.0,100400,202808.0
2024-10-31,1522838.455404734,1105615.055404734,216825.0,100400,200398.4
2024-11-01,1520918.455404734,1105615.055404734,217415.0,100400,197888.4
2024-11-04,1520292.255404734,1105615.055404734,217592.00000000003,100400,197085.2
2024-11-05,1526463.455404734,1105615.055404734,223964.0,100400,196884.4
2024-11-06,1531402.6554047342,1105615.055404734,222076.0,100400,203711.6
2024-11-07,1535664.055404734,1105615.055404734,224731.00000000003,100400,205318.0
2024-11-08,1534049.255404734,1105615.055404734,221309.0,100400,207125.2
2024-11-11,1537485.6554047342,1105615.055404734,222135.0,100400,209735.6
2024-11-12,1534467.255404734,1105615.055404734,216706.99999999997,100400,212145.2
2024-11-13,1544873.055404734,1105615.055404734,228919.99999999997,100400,210338.00000000003
2024-11-14,1541211.8554047341,1105615.055404734,222548.0,100400,213048.8
2024-11-15,1532901.255404734,1105615.055404734,217651.0,100400,209635.2
2024-11-18,1533244.8554047341,1105615.055404734,216589.0,100400,211040.8
2024-11-19,1530991.455404734,1105615.055404734,213934.0,100400,211442.4
2024-11-20,1531534.8554047341,1105615.055404734,213875.0,100400,212044.80000000002
2024-11-21,1531504.8554047341,1105615.055404734,214347.0,100400,211542.80000000002
2024-11-22,1526769.255404734,1105615.055404734,207503.0,100400,213651.2
2024-11-25,1530806.7152517743,908470.9152517741,403765.0,100400,218570.80000000002
2024-11-26,1532358.3152517742,908470.9152517741,404915.0,100400,218972.4
2024-11-27,1539962.9152517742,908470.9152517741,412620.00000000006,100400,218872.00000000003
2024-11-28,1527596.8541138542,711230.6541138542,597695.0000000001,100400,218671.19999999998
2024-11-29,1536610.4541138543,711230.6541138542,606307.0,100400,219072.8
2024-12-02,1554882.2541138544,711230.6541138542,622872.0,100400,220779.59999999998
2024-12-03,1545082.4541138543,711230.6541138542,611265.0,100400,222586.80000000002
2024-12-04,1543594.4541138543,711230.6541138542,609777.0,100400,222586.80000000002
2024-12-05,1542776.8541138542,711230.6541138542,607353.0,100400,224193.2
2024-12-06,1542619.8541138542,711230.6541138542,607698.0,100400,223691.2
2024-12-09,1543949.4541138543,711230.6541138542,609128.0,100400,223590.8
2024-12-10,1550549.4541138543,711230.6541138542,617736.0,100400,221582.8
2024-12-11,1568789.4541138543,711230.6541138542,633968.0,100400,223590.8
2024-12-12,1568196.6377858543,5036.837785854121,633755.0,416400,929404.8
2024-12-13,1557710.437785854,5036.837785854121,618272.0,416400,934401.6000000001
2024-12-16,1562288.437785854,5036.837785854121,610358.0,416400,946893.6
2024-12-17,1567691.437785854,5036.837785854121,624088.9999999999,416400,938565.6
2024-12-18,1569263.1875454541,424507.5875454541,216600.0,416400,928155.6000000001
2024-12-19,1537903.671073104,5094.471073104127,215745.0,610600,1317064.2
2024-12-20,1525975.8710731042,5094.471073104127,211755.0,610600,1309126.4000000001
2024-12-23,1558956.871073104,5094.471073104127,214206.0,610600,1339656.4
2024-12-24,1560228.071073104,5094.471073104127,220361.99999999997,610600,1334771.5999999999
2024-12-25,1565519.671073104,5094.471073104127,218936.99999999997,610600,1341488.2
2024-12-26,1570543.471073104,5094.471073104127,222129.0,610600,1343320.0
2024-12-27,1567841.071073104,5094.471073104127,224922.0,610600,1337824.5999999999
2024-12-30,1549001.471073104,5094.471073104127,221958.0,610600,1321949.0
2024-12-31,1538961.671073104,5094.471073104127,213750.0,610600,1320117.2
2025-01-02,1530607.223945464,6529.423945464077,391974.0,518600,1132103.7999999998
2025-01-03,1510193.040686229,4877.040686229069,576339.0,428100,928977.0
2025-01-06,1521328.3707000292,5166.270700029127,770834.0,337100,745328.1
2025-01-07,1533628.318113469,4522.8181134691695,986338.0,247500,542767.5
2025-01-08,1520696.818113469,4522.8181134691695,974149.0,247500,542025.0
2025-01-09,1516148.818113469,4522.8181134691695,970591.0,247500,541035.0
2025-01-10,1493145.318113469,4522.8181134691695,950805.0,247500,537817.5
2025-01-13,1484585.318113469,4522.8181134691695,950660.0,247500,529402.5
2025-01-14,1555853.818113469,4522.8181134691695,1016236.0,247500,535095.0
2025-01-15,1543793.818113469,4522.8181134691695,1005166.0,247500,534105.0
2025-01-16,1551322.318113469,4522.8181134691695,1004032.0,247500,542767.5
2025-01-17,1554130.318113469,4522.8181134691695,1007335.0,247500,542272.5
2025-01-20,1565179.318113469,4522.8181134691695,1015909.0,247500,544747.5
2025-01-21,1574563.818113469,4522.8181134691695,1025541.0,247500,544500.0
2025-01-22,1579944.961904339,5124.3619043391955,791423.0,353200,783397.6
2025-01-23,1579503.3619043392,5124.3619043391955,795573.0,353200,778806.0
2025-01-24,1590116.1619043392,5124.3619043391955,803007.0,353200,781984.8
2025-01-27,1555431.5619043391,5124.3619043391955,774680.0,353200,775627.2000000001
2025-02-05,1555157.7619043393,5124.3619043391955,775819.0,353200,774214.4
2025-02-06,1575289.0567740793,5187.856774079228,985653.0,265900,584448.2
2025-02-07,1608850.5378882394,821215.7378882393,204782.0,265900,582852.8
2025-02-10,1612917.0378882391,821215.7378882393,210178.0,265900,581523.2999999999
2025-02-11,1613525.4378882393,821215.7378882393,211850.0,265900,580459.7
2025-02-12,1611139.0465907394,5006.546590739512,212610.0,640700,1393522.5
2025-02-13,1602034.9465907398,5006.546590739512,205428.0,640700,1391600.4000000001
2025-02-14,1601364.6465907395,5006.546590739512,204117.0,640700,1392241.1
2025-02-17,1614889.5465907394,5006.546590739512,219564.0,640700,1390319.0
2025-02-18,1620757.0465907394,5006.546590739512,215821.0,640700,1399929.5
2025-02-19,1616225.7465907396,5006.546590739512,217056.0,640700,1394163.2000000002
2025-02-20,1615324.3465907397,5006.546590739512,217436.0,640700,1392881.8
2025-02-21,1610661.3465907397,5006.546590739512,225587.0,640700,1380067.8
2025-02-24,1584044.0465907394,5006.546590739512,217550.0,640700,1361487.5
2025-02-25,1558197.3465907392,5006.546590739512,211565.0,640700,1341625.7999999998
2025-02-26,1557928.2465907396,5006.546590739512,213218.0,640700,1339703.7000000002
2025-02-27,1545767.3465907397,5006.546590739512,205542.0,640700,1335218.8
2025-02-28,1498561.9465907393,5006.546590739512,191653.0,640700,1301902.4
2025-03-03,1515701.5945849395,11379.594584939536,378863.0,543700,1125459.0
2025-03-04,1502557.0407663397,5093.540766339564,584529.0,449500,912934.5000000001
2025-03-05,1503590.5407663395,5093.540766339564,588709.0,449500,909788.0
2025-03-06,1514834.0407663395,5093.540766339564,599503.0,449500,910237.5
2025-03-07,1489634.0407663395,5093.540766339564,585091.0,449500,899449.5
2025-03-10,1491621.0407663395,5093.540766339564,587977.0,449500,898550.5
2025-03-11,1466981.0407663395,5093.540766339564,585812.0,449500,876075.5
2025-03-12,1471718.5407663395,5093.540766339564,595494.0,449500,871131.0
2025-03-13,1457753.5407663395,5093.540766339564,584226.0,449500,868434.0
2025-03-14,1464999.5407663395,5093.540766339564,592371.0,449500,867535.0
2025-03-17,1466688.0407663395,5093.540766339564,594509.0,449500,867085.5
2025-03-18,1500598.5407663395,5093.540766339564,619879.0,449500,875626.0
2025-03-19,1471879.0407663395,5093.540766339564,597902.0,449500,868883.5
2025-03-20,1491033.0407663395,5093.540766339564,595480.0,449500,890459.5
2025-03-21,1469857.0407663395,5093.540766339564,577900.0,449500,886863.5
2025-03-24,1489811.0407663395,5093.540766339564,586167.0,449500,898550.5
2025-03-25,1491470.0407663395,5093.540766339564,579735.0,449500,906641.5
2025-03-26,1485430.0407663395,5093.540766339564,576392.0,449500,903944.5
2025-03-27,1465295.0407663395,5093.540766339564,568843.0,449500,891358.5
2025-03-28,1453621.0407663395,5093.540766339564,566159.0,449500,882368.5
2025-03-31,1437245.9751840895,5036.075184089577,769146.0,347700,663063.9
2025-04-01,1446889.9751840895,5036.075184089577,768359.0,347700,673494.9
2025-04-02,1459374.9751840895,5036.075184089577,780844.0,347700,673494.9
2025-04-03,1407494.9751840895,5036.075184089577,742872.0,347700,659586.9
2025-04-07,1199428.0254430645,5014.425443064579,793610.0,234800,400803.60000000003
2025-04-08,1185103.2254430645,5014.425443064579,763084.0,234800,417004.8
2025-04-09,1182983.5381333646,201.538133364651,1182782.0,0,0.0
2025-04-10,1268209.5381333646,201.538133364651,1268008.0,0,0.0
2025-04-11,1283566.5381333646,201.538133364651,1283365.0,0,0.0
2025-04-14,1321145.5381333646,201.538133364651,1320944.0,0,0.0
2025-04-15,1304377.5381333646,201.538133364651,1304176.0,0,0.0
2025-04-16,1266019.1281333647,3453.128133364651,1262566.0,0,0.0
2025-04-17,1262852.1281333647,3453.128133364651,1259399.0,0,0.0
2025-04-18,1296360.1281333647,3453.128133364651,1292907.0,0,0.0
2025-04-21,1331633.1281333647,3453.128133364651,1328180.0,0,0.0
2025-04-22,1317236.1281333647,3453.128133364651,1313783.0,0,0.0
2025-04-23,1400274.1281333647,3453.128133364651,1396821.0,0,0.0
2025-04-24,1372534.1281333647,3453.128133364651,1369081.0,0,0.0
2025-04-25,1432252.1281333647,3453.128133364651,1428799.0,0,0.0
2025-04-28,1394373.1281333647,3453.128133364651,1390920.0,0,0.0
2025-04-29,1387901.1281333647,3453.128133364651,1384448.0,0,0.0
2025-04-30,1391629.1281333647,3453.128133364651,1388176.0,0,0.0
2025-05-06,1444039.1281333647,3453.128133364651,1440586.0,0,0.0
2025-05-07,1449605.9972384847,5004.597238484683,1250095.0,101200,194506.4
2025-05-08,1521578.8739139647,1325250.8739139647,0.0,101200,196328.0
2025-05-09,1521781.2739139646,1325250.8739139647,0.0,101200,196530.4
2025-05-12,1524623.4843457649,1127431.8843457648,198535.99999999997,101200,198655.6
2025-05-13,1524200.2843457647,1127431.8843457648,196696.0,101200,200072.40000000002
2025-05-14,1529085.4843457649,1127431.8843457648,197938.0,101200,203715.59999999998
2025-05-15,1523896.6843457648,1127431.8843457648,194166.0,101200,202298.80000000002
2025-05-16,1526854.3383380845,933619.9383380847,389620.0,101200,203614.4
2025-05-19,1527673.1383380846,933619.9383380847,391046.0,101200,203007.19999999998
2025-05-20,1529733.9383380846,933619.9383380847,391184.0,101200,204930.0
2025-05-21,1523753.9383380846,933619.9383380847,386721.99999999994,101200,203411.99999999997
2025-05-22,1520432.7383380847,933619.9383380847,385526.0,101200,201286.80000000002
2025-05-23,1515943.1383380846,933619.9383380847,381340.0,101200,200983.2
2025-05-26,1521601.1383380846,933619.9383380847,386492.0,101200,201489.2
2025-05-27,1516606.5229113847,205003.32291138475,381800.0,465600,929803.2000000001
2025-05-28,1516800.7124165848,5082.912416584773,560243.0,472900,951474.8
2025-05-29,1533709.7124165848,5082.912416584773,567694.0,472900,960932.8
2025-05-30,1511486.5124165849,5082.912416584773,558712.0,472900,947691.6
2025-06-03,1513731.9124165848,5082.912416584773,558120.0,472900,950528.9999999999
2025-06-04,1529475.0124165849,5082.912416584773,564878.0,472900,959514.1
2025-06-05,1536857.4124165848,5082.912416584773,574152.0,472900,957622.5
2025-06-06,1534208.5124165849,5082.912416584773,571976.0,472900,957149.6
2025-06-09,1539796.4124165848,5082.912416584773,572362.0,472900,962351.5000000001
2025-06-10,1527146.3124165847,5082.912416584773,559239.0,472900,962824.4
2025-06-11,1534082.3124165847,5082.912416584773,561446.0,472900,967553.3999999999
2025-06-12,1529680.9124165848,5082.912416584773,559882.0,472900,964716.0
2025-06-13,1524063.612416585,5082.912416584773,562304.0,472900,956676.7000000001
2025-06-16,1530463.1489241845,5020.148924184774,703110.0,403500,822332.9999999999
2025-06-17,1521083.1489241845,5020.148924184774,693730.0,403500,822332.9999999999
2025-06-18,1521061.6489241847,5020.148924184774,694919.0,403500,821122.5
2025-06-19,1514921.6489241847,5020.148924184774,692814.0,403500,817087.5
2025-06-20,1511859.6489241847,5020.148924184774,688945.0,403500,817894.5
2025-06-23,1525187.1386838648,395699.6386838648,312400.0,403500,817087.5
2025-06-24,1552720.3570220398,5064.557022039837,325895.0,592800,1221760.8
2025-06-25,1556115.5570220398,5064.557022039837,326919.0,592800,1224132.0
2025-06-26,1566482.01865603,5018.6186560298665,142000.0,685400,1419463.4000000001
2025-06-27,1578499.01865603,5018.6186560298665,140309.0,685400,1433171.4000000001
2025-06-30,1586681.4186560297,5018.6186560298665,140952.0,685400,1440710.7999999998
2025-07-01,1582127.01865603,5018.6186560298665,140510.0,685400,1436598.4000000001
2025-07-02,1592172.61865603,5018.6186560298665,140960.0,685400,1446194.0
2025-07-03,1595514.2186560298,5018.6186560298665,141560.0,685400,1448935.5999999999
2025-07-04,1603715.61865603,5018.6186560298665,142222.0,685400,1456475.0
2025-07-07,1599822.0186560298,5018.6186560298665,141070.0,685400,1453733.4
2025-07-08,1600363.0186560298,5018.6186560298665,141611.0,685400,1453733.4
2025-07-09,1595156.8186560299,5018.6186560298665,141888.0,685400,1448250.2
2025-07-10,1601074.9491727748,5022.449172774883,0.0,752500,1596052.5
2025-07-11,1603332.4491727748,5022.449172774883,0.0,752500,1598310.0
2025-07-14,1590539.949172775,5022.449172774883,0.0,752500,1585517.5000000002
2025-07-15,1608599.9491727746,5022.449172774883,0.0,752500,1603577.4999999998
2025-07-16,1596559.949172775,5022.449172774883,0.0,752500,1591537.5000000002
2025-07-17,1608599.9491727746,5022.449172774883,0.0,752500,1603577.4999999998
2025-07-18,1617629.9491727746,5022.449172774883,0.0,752500,1612607.4999999998
2025-07-21,1615372.4491727748,5022.449172774883,0.0,752500,1610350.0
2025-07-22,1612362.4491727748,5022.449172774883,0.0,752500,1607340.0
2025-07-23,1618382.4491727748,5022.449172774883,0.0,752500,1613360.0
2025-07-24,1625154.9491727748,5022.449172774883,0.0,752500,1620132.5
2025-07-25,1633432.4491727748,5022.449172774883,0.0,752500,1628410.0
2025-07-28,1649234.9491727748,5022.449172774883,0.0,752500,1644212.5
2025-07-29,1648482.449172775,5022.449172774883,0.0,752500,1643460.0000000002
2025-07-30,1645472.449172775,5022.449172774883,0.0,752500,1640450.0000000002
2025-07-31,1662027.4491727748,5022.449172774883,0.0,752500,1657005.0
2025-08-01,1639452.4491727748,5022.449172774883,0.0,752500,1634430.0
2025-08-04,1621392.4491727748,5022.449172774883,0.0,752500,1616370.0
2025-08-05,1650739.9491727746,5022.449172774883,0.0,752500,1645717.4999999998
2025-08-06,1640957.4491727748,5022.449172774883,0.0,752500,1635935.0
2025-08-07,1640957.4491727748,5022.449172774883,0.0,752500,1635935.0
2025-08-08,1640957.4491727748,5022.449172774883,0.0,752500,1635935.0
2025-08-11,1654502.449172775,5022.449172774883,0.0,752500,1649480.0000000002
2025-08-12,1650739.9491727746,5022.449172774883,0.0,752500,1645717.4999999998
2025-08-13,1663532.449172775,5022.449172774883,0.0,752500,1658510.0000000002
2025-08-14,1662779.9491727748,5022.449172774883,0.0,752500,1657757.5
2025-08-15,1673314.9491727748,5022.449172774883,0.0,752500,1668292.5
2025-08-18,1662779.9491727748,5022.449172774883,0.0,752500,1657757.5
2025-08-19,1658264.9491727748,5022.449172774883,0.0,752500,1653242.5
2025-08-20,1649234.9491727748,5022.449172774883,0.0,752500,1644212.5
2025-08-21,1647729.9491727746,5022.449172774883,0.0,752500,1642707.4999999998
2025-08-22,1637947.4491727748,5022.449172774883,0.0,752500,1632925.0
2025-08-25,1660522.449172775,5022.449172774883,0.0,752500,1655500.0000000002
2025-08-26,1653749.9491727746,5022.449172774883,0.0,752500,1648727.4999999998
2025-08-27,1665037.4491727748,5022.449172774883,0.0,752500,1660015.0
2025-08-28,1656007.4491727748,5022.449172774883,0.0,752500,1650985.0
2025-08-29,1656759.9491727746,5022.449172774883,0.0,752500,1651737.4999999998
2025-09-01,1649234.9491727748,5022.449172774883,0.0,752500,1644212.5
2025-09-02,1650739.9491727746,5022.449172774883,0.0,752500,1645717.4999999998
2025-09-03,1643214.9491727748,5022.449172774883,0.0,752500,1638192.5
2025-09-04,1652244.9491727748,5022.449172774883,0.0,752500,1647222.5
2025-09-05,1663532.449172775,5022.449172774883,0.0,752500,1658510.0000000002
2025-09-08,1656759.9491727746,5022.449172774883,0.0,752500,1651737.4999999998
2025-09-09,1659017.4491727748,5022.449172774883,0.0,752500,1653995.0
2025-09-10,1665789.9491727748,5022.449172774883,0.0,752500,1660767.5
2025-09-11,1668047.4491727748,5022.449172774883,0.0,752500,1663025.0
2025-09-12,1677077.4491727748,5022.449172774883,0.0,752500,1672055.0
2025-09-15,1682344.9491727748,5022.449172774883,0.0,752500,1677322.5
2025-09-16,1689117.4491727748,5022.449172774883,0.0,752500,1684095.0
2025-09-17,1683097.4491727748,5022.449172774883,0.0,752500,1678075.0
2025-09-18,1691374.9491727748,5022.449172774883,0.0,752500,1686352.5
2025-09-19,1699652.4491727746,5022.449172774883,0.0,752500,1694629.9999999998
2025-09-22,1712444.9491727748,5022.449172774883,0.0,752500,1707422.5
2025-09-23,1726742.4491727746,5022.449172774883,0.0,752500,1721719.9999999998
2025-09-24,1720722.4491727746,5022.449172774883,0.0,752500,1715699.9999999998
2025-09-25,1713197.4491727748,5022.449172774883,0.0,752500,1708175.0
2025-09-26,1709434.9491727748,5022.449172774883,0.0,752500,1704412.5
2025-09-29,1721474.9491727748,5022.449172774883,0.0,752500,1716452.5
2025-09-30,1723732.4491727746,5022.449172774883,0.0,752500,1718709.9999999998
2025-10-09,1752327.4491727748,5022.449172774883,0.0,752500,1747305.0
2025-10-10,1757594.949172775,5022.449172774883,0.0,752500,1752572.5000000002
2025-10-13,1731257.4491727748,5022.449172774883,0.0,752500,1726235.0
2025-10-14,1707929.9491727748,5022.449172774883,0.0,752500,1702907.5
2025-10-15,1730594.7078234248,5026.20782342492,177060.0,676500,1548508.5
2025-10-16,1734313.7078234248,5026.20782342492,183485.0,676500,1545802.5
2025-10-17,1722745.7078234248,5026.20782342492,186800.0,676500,1530919.5
2025-10-20,1776682.707823425,5026.20782342492,201500.0,676500,1570156.5000000002
2025-10-21,1799315.2078234248,5026.20782342492,220750.0,676500,1573539.0
2025-10-22,1815598.2078234248,5026.20782342492,222150.0,676500,1588422.0
2025-10-23,1816594.2078234248,5026.20782342492,220440.0,676500,1591128.0
2025-10-24,1838728.247584225,242188.24758422494,0.0,676500,1596540.0
2025-10-27,1875935.747584225,242188.24758422494,0.0,676500,1633747.5
2025-10-28,1879698.721140775,5118.421140774997,0.0,774300,1874580.2999999998
2025-10-29,1916090.821140775,5118.421140774997,0.0,774300,1910972.4
2025-10-30,1919962.321140775,5118.421140774997,0.0,774300,1914843.9
2025-10-31,1905250.6211407753,5118.421140774997,0.0,774300,1900132.2000000002
2025-11-03,1924608.1211407753,5118.421140774997,0.0,774300,1919489.7000000002
2025-11-04,1875052.921140775,5118.421140774997,0.0,774300,1869934.5
2025-11-05,1854146.821140775,5118.421140774997,0.0,774300,1849028.4
2025-11-06,1854921.121140775,5118.421140774997,0.0,774300,1849802.7
2025-11-07,1851049.621140775,5118.421140774997,0.0,774300,1845931.2
2025-11-10,1882021.621140775,5118.421140774997,0.0,774300,1876903.2
2025-11-11,1886667.4211407753,5118.421140774997,0.0,774300,1881549.0000000002
2025-11-12,1912219.3211407752,5118.421140774997,0.0,774300,1907100.9000000001
2025-11-13,1931576.821140775,5118.421140774997,0.0,774300,1926458.4
2025-11-14,1900604.821140775,5118.421140774997,0.0,774300,1895486.4
2025-11-17,1905250.6211407753,5118.421140774997,0.0,774300,1900132.2000000002
2025-11-18,1862664.121140775,5118.421140774997,0.0,774300,1857545.7
2025-11-19,1831692.121140775,5118.421140774997,0.0,774300,1826573.7
2025-11-20,1873504.321140775,5118.421140774997,0.0,774300,1868385.9
2025-11-21,1828594.921140775,5118.421140774997,0.0,774300,1823476.5
2025-11-24,1852918.307021025,16631.307021025015,185275.0,690800,1651012.0
2025-11-25,1874493.621388515,5232.221388515027,585285.0,534100,1283976.4
2025-11-26,1906568.921388515,5232.221388515027,594394.0,534100,1306942.7
2025-11-27,1903433.521388515,5232.221388515027,598736.0,534100,1299465.2999999998
2025-11-28,1926255.5213885151,5232.221388515027,605535.0,534100,1315488.3
2025-12-01,1926353.221388515,5232.221388515027,607235.0,534100,1313886.0
2025-12-02,1925369.221388515,5232.221388515027,606251.0,534100,1313886.0
2025-12-03,1925383.121388515,5232.221388515027,601458.0,534100,1318692.9
2025-12-04,1923633.321388515,5232.221388515027,603981.0,534100,1314420.0999999999
2025-12-05,1919720.3213885152,5232.221388515027,605409.0,534100,1309079.1
2025-12-08,1936624.621388515,5232.221388515027,626052.0,534100,1305340.4
2025-12-09,1935764.221388515,5232.221388515027,638010.0,534100,1292522.0
2025-12-10,1938452.5213885151,5232.221388515027,628414.0,534100,1304806.3
2025-12-11,1924575.421388515,5232.221388515027,620412.0,534100,1298931.2
2025-12-12,1929694.521388515,5232.221388515027,614315.0,534100,1310147.2999999998
2025-12-15,1910574.921388515,5232.221388515027,598400.0,534100,1306942.7
2025-12-16,1891284.221388515,5232.221388515027,593530.0,534100,1292522.0
2025-12-17,1920592.721388515,5232.221388515027,614827.0,534100,1300533.5
2025-12-18,1897155.8213885152,5232.221388515027,596197.0,534100,1295726.6
2025-12-19,1917155.3213885152,5232.221388515027,602844.0,534100,1309079.1
2025-12-22,1928564.9595946348,5053.359594635054,398090.0,621100,1525421.5999999999
2025-12-23,1933945.059594635,5053.359594635054,409060.0,621100,1519831.7
2025-12-24,1945643.8595946352,5053.359594635054,415790.0,621100,1524800.5
2025-12-25,1953881.847011635,240713.04701163506,186505.0,621100,1526663.8
2025-12-26,1956160.998693735,5147.298693735094,187215.0,716700,1763798.7
2025-12-29,1943567.1986937353,5147.298693735094,184655.0,716700,1753764.9000000001
2025-12-30,1937778.5986937352,5147.298693735094,184600.0,716700,1748031.3
2025-12-31,1931791.698693735,5147.298693735094,183630.0,716700,1743014.4
2026-01-05,1962712.8986937352,5147.298693735094,188750.0,716700,1768815.6
2026-01-06,1960241.1986937353,5147.298693735094,186995.0,716700,1768098.9000000001
2026-01-07,1957317.7986937352,5147.298693735094,185505.0,716700,1766665.5
2026-01-08,1951400.8986937352,5147.298693735094,184605.0,716700,1761648.6
2026-01-09,1955059.1482171852,5052.148217185106,384955.0,636200,1565052.0
2026-01-12,1949219.7482171853,5052.148217185106,380388.0,636200,1563779.6
2026-01-13,1944409.0687964351,10783.068796435138,567588.0,555300,1366038.0
2026-01-14,1929251.6671183351,5186.267118335201,931741.0,404700,992324.4
2026-01-15,1961491.7671183352,5186.267118335201,966814.0,404700,989491.4999999999
2026-01-16,1963669.36894926,5076.86894926021,1145251.0,331300,813341.5
2026-01-19,1955312.16894926,5076.86894926021,1141532.0,331300,808703.2999999999
2026-01-20,1940144.20832746,5091.408327460256,1304192.0,259400,630860.7999999999
2026-01-21,1942507.2083274603,5091.408327460256,1307852.0,259400,629563.8
2026-01-22,1945558.0083274604,5091.408327460256,1302602.0,259400,637864.6
2026-01-23,1921581.0083274604,5091.408327460256,1285110.0,259400,631379.6000000001
2026-01-26,1898627.20832746,5091.408327460256,1267863.0,259400,625672.7999999999
2026-01-27,1899081.0083274604,5091.408327460256,1265204.0,259400,628785.6
2026-01-28,1896332.6083274602,5091.408327460256,1260121.0,259400,631120.2
2026-01-29,1888024.4083274603,5091.408327460256,1253888.0,259400,629045.0
2026-01-30,1918168.4429138554,5203.64291385531,1478335.0,178200,434629.8
2026-02-02,1926781.0309335552,5010.230933555344,1272380.0,274700,649390.7999999999
2026-02-03,1930302.7309335554,5010.230933555344,1272880.0,274700,652412.5
2026-02-04,1952994.9456204304,5159.945620430357,1407760.0,227400,540075.0
2026-02-05,1944056.1456204304,5159.945620430357,1400413.0,227400,538483.2
2026-02-06,1934795.1788555807,205052.17885558063,770268.0,412500,959475.0
2026-02-09,1975565.2497336806,5045.149733680657,956077.0,425700,1014443.1
2026-02-10,1979653.9497336806,5045.149733680657,955483.0,425700,1019125.8
2026-02-11,1962599.6497336808,5045.149733680657,938003.0,425700,1019551.5
2026-02-12,1958968.8349856806,5070.134985680657,935468.0,426300,1018430.7
2026-02-13,1962752.7349856808,5070.134985680657,942236.0,426300,1015446.6000000001
2026-02-24,1959235.6349856807,5070.134985680657,937440.0,426300,1016725.4999999999
2026-02-25,1974247.7349856808,5070.134985680657,953731.0,426300,1015446.6000000001
2026-02-26,1989555.3349856806,5070.134985680657,968186.0,426300,1016299.2
2026-02-27,1970868.2349856808,5070.134985680657,948220.0,426300,1017578.1
2026-03-02,1960049.5349856806,5070.134985680657,949764.0,426300,1005215.4
2026-03-03,1922989.0252962806,5218.125296280716,1106600.0,342700,811170.9
