date,equity,cash,stock_val,etf_sh,etf_val
2024-12-19,1255901.655376683,1040156.655376683,215745.0,0,0.0
2024-12-20,1251911.655376683,1040156.655376683,211755.0,0,0.0
2024-12-23,1254362.655376683,1040156.655376683,214206.0,0,0.0
2024-12-24,1260518.655376683,1040156.655376683,220361.99999999997,0,0.0
2024-12-25,1259093.655376683,1040156.655376683,218936.99999999997,0,0.0
2024-12-26,1262285.655376683,1040156.655376683,222129.0,0,0.0
2024-12-27,1265078.655376683,1040156.655376683,224922.0,0,0.0
2024-12-30,1262114.655376683,1040156.655376683,221958.0,0,0.0
2024-12-31,1253906.655376683,1040156.655376683,213750.0,0,0.0
2025-01-02,1234818.303500043,842844.303500043,391974.0,0,0.0
2025-01-03,1220397.096520683,644058.096520683,576339.0,0,0.0
2025-01-06,1216322.1617574831,445488.16175748303,770834.0,0,0.0
2025-01-07,1232519.2994429232,246181.29944292305,986338.0,0,0.0
2025-01-08,1220330.2994429232,246181.29944292305,974149.0,0,0.0
2025-01-09,1216772.2994429232,246181.29944292305,970591.0,0,0.0
2025-01-10,1196986.2994429232,246181.29944292305,950805.0,0,0.0
2025-01-13,1196841.2994429232,246181.29944292305,950660.0,0,0.0
2025-01-14,1262417.2994429232,246181.29944292305,1016236.0,0,0.0
2025-01-15,1251347.2994429232,246181.29944292305,1005166.0,0,0.0
2025-01-16,1250213.2994429232,246181.29944292305,1004032.0,0,0.0
2025-01-17,1253516.2994429232,246181.29944292305,1007335.0,0,0.0
2025-01-20,1262090.2994429232,246181.29944292305,1015909.0,0,0.0
2025-01-21,1271722.2994429232,246181.29944292305,1025541.0,0,0.0
2025-01-22,1272887.3172960859,481464.31729608576,791423.0,0,0.0
2025-01-23,1277037.3172960859,481464.31729608576,795573.0,0,0.0
2025-01-24,1284471.3172960859,481464.31729608576,803007.0,0,0.0
2025-01-27,1256144.3172960859,481464.31729608576,774680.0,0,0.0
2025-02-05,1257283.3172960859,481464.31729608576,775819.0,0,0.0
2025-02-06,1275374.9762458256,289721.97624582576,985653.0,0,0.0
2025-02-07,1310321.0715798505,1105539.0715798505,204782.0,0,0.0
2025-02-10,1315717.0715798505,1105539.0715798505,210178.0,0,0.0
2025-02-11,1317389.0715798505,1105539.0715798505,211850.0,0,0.0
2025-02-12,1318149.0715798505,1105539.0715798505,212610.0,0,0.0
2025-02-13,1310967.0715798505,1105539.0715798505,205428.0,0,0.0
2025-02-14,1309656.0715798505,1105539.0715798505,204117.0,0,0.0
2025-02-17,1325103.0715798505,1105539.0715798505,219564.0,0,0.0
2025-02-18,1321360.0715798505,1105539.0715798505,215821.0,0,0.0
2025-02-19,1322595.0715798505,1105539.0715798505,217056.0,0,0.0
2025-02-20,1322975.0715798505,1105539.0715798505,217436.0,0,0.0
2025-02-21,1331126.0715798505,1105539.0715798505,225587.0,0,0.0
2025-02-24,1323089.0715798505,1105539.0715798505,217550.0,0,0.0
2025-02-25,1317104.0715798505,1105539.0715798505,211565.0,0,0.0
2025-02-26,1318757.0715798505,1105539.0715798505,213218.0,0,0.0
2025-02-27,1311081.0715798505,1105539.0715798505,205542.0,0,0.0
2025-02-28,1297192.0715798505,1105539.0715798505,191653.0,0,0.0
2025-03-03,1291979.8748130505,913116.8748130505,378863.0,0,0.0
2025-03-04,1300002.1057903506,715473.1057903506,584529.0,0,0.0
2025-03-05,1304182.1057903506,715473.1057903506,588709.0,0,0.0
2025-03-06,1314976.1057903506,715473.1057903506,599503.0,0,0.0
2025-03-07,1300564.1057903506,715473.1057903506,585091.0,0,0.0
2025-03-10,1303450.1057903506,715473.1057903506,587977.0,0,0.0
2025-03-11,1301285.1057903506,715473.1057903506,585812.0,0,0.0
2025-03-12,1310967.1057903506,715473.1057903506,595494.0,0,0.0
2025-03-13,1299699.1057903506,715473.1057903506,584226.0,0,0.0
2025-03-14,1307844.1057903506,715473.1057903506,592371.0,0,0.0
2025-03-17,1309982.1057903506,715473.1057903506,594509.0,0,0.0
2025-03-18,1335352.1057903506,715473.1057903506,619879.0,0,0.0
2025-03-19,1313375.1057903506,715473.1057903506,597902.0,0,0.0
2025-03-20,1310953.1057903506,715473.1057903506,595480.0,0,0.0
2025-03-21,1293373.1057903506,715473.1057903506,577900.0,0,0.0
2025-03-24,1301640.1057903506,715473.1057903506,586167.0,0,0.0
2025-03-25,1295208.1057903506,715473.1057903506,579735.0,0,0.0
2025-03-26,1291865.1057903506,715473.1057903506,576392.0,0,0.0
2025-03-27,1284316.1057903506,715473.1057903506,568843.0,0,0.0
2025-03-28,1281632.1057903506,715473.1057903506,566159.0,0,0.0
2025-03-31,1290374.6153503507,521228.6153503506,769146.0,0,0.0
2025-04-01,1289587.6153503507,521228.6153503506,768359.0,0,0.0
2025-04-02,1302072.6153503507,521228.6153503506,780844.0,0,0.0
2025-04-03,1264100.6153503507,521228.6153503506,742872.0,0,0.0
2025-04-07,1122356.3429679507,328746.3429679506,793610.0,0,0.0
2025-04-08,1091830.3429679507,328746.3429679506,763084.0,0,0.0
2025-04-09,1103545.8837902807,461.8837902806672,1103084.0,0,0.0
2025-04-10,1182207.8837902807,461.8837902806672,1181746.0,0,0.0
2025-04-11,1196462.8837902807,461.8837902806672,1196001.0,0,0.0
2025-04-14,1232711.8837902807,461.8837902806672,1232250.0,0,0.0
2025-04-15,1216432.8837902807,461.8837902806672,1215971.0,0,0.0
2025-04-16,1178542.8837902807,461.8837902806672,1178081.0,0,0.0
2025-04-17,1175180.8837902807,461.8837902806672,1174719.0,0,0.0
2025-04-18,1205785.8837902807,461.8837902806672,1205324.0,0,0.0
2025-04-21,1237540.8837902807,461.8837902806672,1237079.0,0,0.0
2025-04-22,1223522.8837902807,461.8837902806672,1223061.0,0,0.0
2025-04-23,1296328.8837902807,461.8837902806672,1295867.0,0,0.0
2025-04-24,1269721.8837902807,461.8837902806672,1269260.0,0,0.0
2025-04-25,1324614.8837902807,461.8837902806672,1324153.0,0,0.0
2025-04-28,1290757.8837902807,461.8837902806672,1290296.0,0,0.0
2025-04-29,1285121.8837902807,461.8837902806672,1284660.0,0,0.0
2025-04-30,1289265.8837902807,461.8837902806672,1288804.0,0,0.0
2025-05-06,1337589.8837902807,461.8837902806672,1337128.0,0,0.0
2025-05-07,1342676.5251627606,186781.52516276066,1155895.0,0,0.0
2025-05-08,1404649.3041692139,1404649.3041692139,0.0,0,0.0
2025-05-09,1404649.3041692139,1404649.3041692139,0.0,0,0.0
2025-05-12,1405366.314601014,1206830.314601014,198535.99999999997,0,0.0
2025-05-13,1403526.314601014,1206830.314601014,196696.0,0,0.0
2025-05-14,1404768.314601014,1206830.314601014,197938.0,0,0.0
2025-05-15,1400996.314601014,1206830.314601014,194166.0,0,0.0
2025-05-16,1402638.3685933338,1013018.3685933339,389620.0,0,0.0
2025-05-19,1404064.3685933338,1013018.3685933339,391046.0,0,0.0
2025-05-20,1404202.3685933338,1013018.3685933339,391184.0,0,0.0
2025-05-21,1399740.3685933338,1013018.3685933339,386721.99999999994,0,0.0
2025-05-22,1398544.3685933338,1013018.3685933339,385526.0,0,0.0
2025-05-23,1394358.3685933338,1013018.3685933339,381340.0,0,0.0
2025-05-26,1399510.3685933338,1013018.3685933339,386492.0,0,0.0
2025-05-27,1394818.3685933338,1013018.3685933339,381800.0,0,0.0
2025-05-28,1388048.245698534,827805.245698534,560243.0,0,0.0
2025-05-29,1395499.245698534,827805.245698534,567694.0,0,0.0
2025-05-30,1386517.245698534,827805.245698534,558712.0,0,0.0
2025-06-03,1385925.245698534,827805.245698534,558120.0,0,0.0
2025-06-04,1392683.245698534,827805.245698534,564878.0,0,0.0
2025-06-05,1401957.245698534,827805.245698534,574152.0,0,0.0
2025-06-06,1399781.245698534,827805.245698534,571976.0,0,0.0
2025-06-09,1400167.245698534,827805.245698534,572362.0,0,0.0
2025-06-10,1387044.245698534,827805.245698534,559239.0,0,0.0
2025-06-11,1389251.245698534,827805.245698534,561446.0,0,0.0
2025-06-12,1387687.245698534,827805.245698534,559882.0,0,0.0
2025-06-13,1390109.245698534,827805.245698534,562304.0,0,0.0
2025-06-16,1390618.658067334,687508.658067334,703110.0,0,0.0
2025-06-17,1381238.658067334,687508.658067334,693730.0,0,0.0
2025-06-18,1382427.658067334,687508.658067334,694919.0,0,0.0
2025-06-19,1380322.658067334,687508.658067334,692814.0,0,0.0
2025-06-20,1376453.658067334,687508.658067334,688945.0,0,0.0
2025-06-23,1390571.831256744,1078171.831256744,312400.0,0,0.0
2025-06-24,1404066.831256744,1078171.831256744,325895.0,0,0.0
2025-06-25,1405090.831256744,1078171.831256744,326919.0,0,0.0
2025-06-26,1409924.135376555,1267924.135376555,142000.0,0,0.0
2025-06-27,1408233.135376555,1267924.135376555,140309.0,0,0.0
2025-06-30,1408876.135376555,1267924.135376555,140952.0,0,0.0
2025-07-01,1408434.135376555,1267924.135376555,140510.0,0,0.0
2025-07-02,1408884.135376555,1267924.135376555,140960.0,0,0.0
2025-07-03,1409484.135376555,1267924.135376555,141560.0,0,0.0
2025-07-04,1410146.135376555,1267924.135376555,142222.0,0,0.0
2025-07-07,1408994.135376555,1267924.135376555,141070.0,0,0.0
2025-07-08,1409535.135376555,1267924.135376555,141611.0,0,0.0
2025-07-09,1409812.135376555,1267924.135376555,141888.0,0,0.0
2025-07-10,1410574.135376555,1267924.135376555,142650.0,0,0.0
2025-07-11,1411879.0772903513,1411879.0772903513,0.0,0,0.0
2025-07-14,1411879.0772903513,1411879.0772903513,0.0,0,0.0
2025-07-15,1411879.0772903513,1411879.0772903513,0.0,0,0.0
2025-07-16,1411879.0772903513,1411879.0772903513,0.0,0,0.0
2025-07-17,1411879.0772903513,1411879.0772903513,0.0,0,0.0
2025-07-18,1411879.0772903513,1411879.0772903513,0.0,0,0.0
2025-07-21,1411879.0772903513,1411879.0772903513,0.0,0,0.0
2025-07-22,1411879.0772903513,1411879.0772903513,0.0,0,0.0
2025-07-23,1411879.0772903513,1411879.0772903513,0.0,0,0.0
2025-07-24,1411879.0772903513,1411879.0772903513,0.0,0,0.0
2025-07-25,1411879.0772903513,1411879.0772903513,0.0,0,0.0
2025-07-28,1411879.0772903513,1411879.0772903513,0.0,0,0.0
2025-07-29,1411879.0772903513,1411879.0772903513,0.0,0,0.0
2025-07-30,1411879.0772903513,1411879.0772903513,0.0,0,0.0
2025-07-31,1411879.0772903513,1411879.0772903513,0.0,0,0.0
2025-08-01,1411879.0772903513,1411879.0772903513,0.0,0,0.0
2025-08-04,1411879.0772903513,1411879.0772903513,0.0,0,0.0
2025-08-05,1411879.0772903513,1411879.0772903513,0.0,0,0.0
2025-08-06,1411879.0772903513,1411879.0772903513,0.0,0,0.0
2025-08-07,1411879.0772903513,1411879.0772903513,0.0,0,0.0
2025-08-08,1411879.0772903513,1411879.0772903513,0.0,0,0.0
2025-08-11,1411879.0772903513,1411879.0772903513,0.0,0,0.0
2025-08-12,1411879.0772903513,1411879.0772903513,0.0,0,0.0
2025-08-13,1411879.0772903513,1411879.0772903513,0.0,0,0.0
2025-08-14,1411879.0772903513,1411879.0772903513,0.0,0,0.0
2025-08-15,1411879.0772903513,1411879.0772903513,0.0,0,0.0
2025-08-18,1411879.0772903513,1411879.0772903513,0.0,0,0.0
2025-08-19,1411879.0772903513,1411879.0772903513,0.0,0,0.0
2025-08-20,1411879.0772903513,1411879.0772903513,0.0,0,0.0
2025-08-21,1411879.0772903513,1411879.0772903513,0.0,0,0.0
2025-08-22,1411879.0772903513,1411879.0772903513,0.0,0,0.0
2025-08-25,1411879.0772903513,1411879.0772903513,0.0,0,0.0
2025-08-26,1411879.0772903513,1411879.0772903513,0.0,0,0.0
2025-08-27,1411879.0772903513,1411879.0772903513,0.0,0,0.0
2025-08-28,1411879.0772903513,1411879.0772903513,0.0,0,0.0
2025-08-29,1411879.0772903513,1411879.0772903513,0.0,0,0.0
2025-09-01,1411879.0772903513,1411879.0772903513,0.0,0,0.0
2025-09-02,1411879.0772903513,1411879.0772903513,0.0,0,0.0
2025-09-03,1411879.0772903513,1411879.0772903513,0.0,0,0.0
2025-09-04,1411879.0772903513,1411879.0772903513,0.0,0,0.0
2025-09-05,1411879.0772903513,1411879.0772903513,0.0,0,0.0
2025-09-08,1411879.0772903513,1411879.0772903513,0.0,0,0.0
2025-09-09,1411879.0772903513,1411879.0772903513,0.0,0,0.0
2025-09-10,1411879.0772903513,1411879.0772903513,0.0,0,0.0
2025-09-11,1411879.0772903513,1411879.0772903513,0.0,0,0.0
2025-09-12,1411879.0772903513,1411879.0772903513,0.0,0,0.0
2025-09-15,1411879.0772903513,1411879.0772903513,0.0,0,0.0
2025-09-16,1411879.0772903513,1411879.0772903513,0.0,0,0.0
2025-09-17,1411879.0772903513,1411879.0772903513,0.0,0,0.0
2025-09-18,1411879.0772903513,1411879.0772903513,0.0,0,0.0
2025-09-19,1411879.0772903513,1411879.0772903513,0.0,0,0.0
2025-09-22,1411879.0772903513,1411879.0772903513,0.0,0,0.0
2025-09-23,1411879.0772903513,1411879.0772903513,0.0,0,0.0
2025-09-24,1411879.0772903513,1411879.0772903513,0.0,0,0.0
2025-09-25,1411879.0772903513,1411879.0772903513,0.0,0,0.0
2025-09-26,1411879.0772903513,1411879.0772903513,0.0,0,0.0
2025-09-29,1411879.0772903513,1411879.0772903513,0.0,0,0.0
2025-09-30,1411879.0772903513,1411879.0772903513,0.0,0,0.0
2025-10-09,1411879.0772903513,1411879.0772903513,0.0,0,0.0
2025-10-10,1411879.0772903513,1411879.0772903513,0.0,0,0.0
2025-10-13,1411879.0772903513,1411879.0772903513,0.0,0,0.0
2025-10-14,1411879.0772903513,1411879.0772903513,0.0,0,0.0
2025-10-15,1416221.6824403512,1239161.6824403512,177060.0,0,0.0
2025-10-16,1422646.6824403512,1239161.6824403512,183485.0,0,0.0
2025-10-17,1425961.6824403512,1239161.6824403512,186800.0,0,0.0
2025-10-20,1440661.6824403512,1239161.6824403512,201500.0,0,0.0
2025-10-21,1459911.6824403512,1239161.6824403512,220750.0,0,0.0
2025-10-22,1461311.6824403512,1239161.6824403512,222150.0,0,0.0
2025-10-23,1459601.6824403512,1239161.6824403512,220440.0,0,0.0
2025-10-24,1476526.906761884,1476526.906761884,0.0,0,0.0
2025-10-27,1476526.906761884,1476526.906761884,0.0,0,0.0
2025-10-28,1476526.906761884,1476526.906761884,0.0,0,0.0
2025-10-29,1476526.906761884,1476526.906761884,0.0,0,0.0
2025-10-30,1476526.906761884,1476526.906761884,0.0,0,0.0
2025-10-31,1476526.906761884,1476526.906761884,0.0,0,0.0
2025-11-03,1476526.906761884,1476526.906761884,0.0,0,0.0
2025-11-04,1476526.906761884,1476526.906761884,0.0,0,0.0
2025-11-05,1476526.906761884,1476526.906761884,0.0,0,0.0
2025-11-06,1476526.906761884,1476526.906761884,0.0,0,0.0
2025-11-07,1476526.906761884,1476526.906761884,0.0,0,0.0
2025-11-10,1476526.906761884,1476526.906761884,0.0,0,0.0
2025-11-11,1476526.906761884,1476526.906761884,0.0,0,0.0
2025-11-12,1476526.906761884,1476526.906761884,0.0,0,0.0
2025-11-13,1476526.906761884,1476526.906761884,0.0,0,0.0
2025-11-14,1476526.906761884,1476526.906761884,0.0,0,0.0
2025-11-17,1476526.906761884,1476526.906761884,0.0,0,0.0
2025-11-18,1476526.906761884,1476526.906761884,0.0,0,0.0
2025-11-19,1476526.906761884,1476526.906761884,0.0,0,0.0
2025-11-20,1476526.906761884,1476526.906761884,0.0,0,0.0
2025-11-21,1476526.906761884,1476526.906761884,0.0,0,0.0
2025-11-24,1474666.364167884,1289391.364167884,185275.0,0,0.0
2025-11-25,1482156.309481124,896871.3094811239,585285.0,0,0.0
2025-11-26,1491265.309481124,896871.3094811239,594394.0,0,0.0
2025-11-27,1495607.309481124,896871.3094811239,598736.0,0,0.0
2025-11-28,1502406.309481124,896871.3094811239,605535.0,0,0.0
2025-12-01,1504106.309481124,896871.3094811239,607235.0,0,0.0
2025-12-02,1503122.309481124,896871.3094811239,606251.0,0,0.0
2025-12-03,1498329.309481124,896871.3094811239,601458.0,0,0.0
2025-12-04,1500852.309481124,896871.3094811239,603981.0,0,0.0
2025-12-05,1502280.309481124,896871.3094811239,605409.0,0,0.0
2025-12-08,1522923.309481124,896871.3094811239,626052.0,0,0.0
2025-12-09,1534881.309481124,896871.3094811239,638010.0,0,0.0
2025-12-10,1525285.309481124,896871.3094811239,628414.0,0,0.0
2025-12-11,1517283.309481124,896871.3094811239,620412.0,0,0.0
2025-12-12,1511186.309481124,896871.3094811239,614315.0,0,0.0
2025-12-15,1495271.309481124,896871.3094811239,598400.0,0,0.0
2025-12-16,1490401.309481124,896871.3094811239,593530.0,0,0.0
2025-12-17,1511698.309481124,896871.3094811239,614827.0,0,0.0
2025-12-18,1493068.309481124,896871.3094811239,596197.0,0,0.0
2025-12-19,1499715.309481124,896871.3094811239,602844.0,0,0.0
2025-12-22,1508712.7447607855,1110622.7447607855,398090.0,0,0.0
2025-12-23,1519682.7447607855,1110622.7447607855,409060.0,0,0.0
2025-12-24,1526412.7447607855,1110622.7447607855,415790.0,0,0.0
2025-12-25,1532758.968321087,1346253.968321087,186505.0,0,0.0
2025-12-26,1533468.968321087,1346253.968321087,187215.0,0,0.0
2025-12-29,1530908.968321087,1346253.968321087,184655.0,0,0.0
2025-12-30,1530853.968321087,1346253.968321087,184600.0,0,0.0
2025-12-31,1529883.968321087,1346253.968321087,183630.0,0,0.0
2026-01-05,1535003.968321087,1346253.968321087,188750.0,0,0.0
2026-01-06,1533248.968321087,1346253.968321087,186995.0,0,0.0
2026-01-07,1531758.968321087,1346253.968321087,185505.0,0,0.0
2026-01-08,1530858.968321087,1346253.968321087,184605.0,0,0.0
2026-01-09,1533500.117381487,1148545.117381487,384955.0,0,0.0
2026-01-12,1528933.117381487,1148545.117381487,380388.0,0,0.0
2026-01-13,1523260.353497687,955672.353497687,567588.0,0,0.0
2026-01-14,1511805.585862587,580064.585862587,931741.0,0,0.0
2026-01-15,1546878.585862587,580064.585862587,966814.0,0,0.0
2026-01-16,1546095.0056238868,400844.00562388694,1145251.0,0,0.0
2026-01-19,1542376.0056238868,400844.00562388694,1141532.0,0,0.0
2026-01-20,1529815.460123887,225623.46012388697,1304192.0,0,0.0
2026-01-21,1533475.460123887,225623.46012388697,1307852.0,0,0.0
2026-01-22,1528225.460123887,225623.46012388697,1302602.0,0,0.0
2026-01-23,1510733.460123887,225623.46012388697,1285110.0,0,0.0
2026-01-26,1493486.460123887,225623.46012388697,1267863.0,0,0.0
2026-01-27,1490827.460123887,225623.46012388697,1265204.0,0,0.0
2026-01-28,1485744.460123887,225623.46012388697,1260121.0,0,0.0
2026-01-29,1479511.460123887,225623.46012388697,1253888.0,0,0.0
2026-01-30,1507593.300453207,29258.30045320699,1478335.0,0,0.0
2026-02-02,1529856.103004407,257476.103004407,1272380.0,0,0.0
2026-02-03,1530356.103004407,257476.103004407,1272880.0,0,0.0
2026-02-04,1555097.474404407,147337.47440440702,1407760.0,0,0.0
2026-02-05,1547750.474404407,147337.47440440702,1400413.0,0,0.0
2026-02-06,1547874.3222295614,777606.3222295614,770268.0,0,0.0
2026-02-09,1565171.2204715614,609094.2204715614,956077.0,0,0.0
2026-02-10,1564577.2204715614,609094.2204715614,955483.0,0,0.0
2026-02-11,1547097.2204715614,609094.2204715614,938003.0,0,0.0
2026-02-12,1544562.2204715614,609094.2204715614,935468.0,0,0.0
2026-02-13,1551330.2204715614,609094.2204715614,942236.0,0,0.0
2026-02-24,1546534.2204715614,609094.2204715614,937440.0,0,0.0
2026-02-25,1562825.2204715614,609094.2204715614,953731.0,0,0.0
2026-02-26,1577280.2204715614,609094.2204715614,968186.0,0,0.0
2026-02-27,1557314.2204715614,609094.2204715614,948220.0,0,0.0
2026-03-02,1558858.2204715614,609094.2204715614,949764.0,0,0.0
2026-03-03,1518806.4029451613,412206.40294516145,1106600.0,0,0.0
2026-03-04,1491522.4029451613,412206.40294516145,1079316.0,0,0.0
2026-03-05,1517657.6276211615,214557.62762116146,1303100.0,0,0.0
2026-03-06,1517337.6276211615,214557.62762116146,1302780.0,0,0.0
2026-03-09,1490352.6276211615,214557.62762116146,1275795.0,0,0.0
2026-03-10,1556365.6276211615,214557.62762116146,1341808.0,0,0.0
2026-03-11,1564025.6276211615,214557.62762116146,1349468.0,0,0.0
2026-03-12,1549037.6276211615,214557.62762116146,1334480.0,0,0.0
2026-03-13,1543519.6276211615,214557.62762116146,1328962.0,0,0.0
2026-03-16,1546853.6276211615,214557.62762116146,1332296.0,0,0.0
2026-03-17,1550191.6276211615,214557.62762116146,1335634.0,0,0.0
2026-03-18,1549389.6893790308,388861.6893790307,1160528.0,0,0.0
2026-03-19,1518633.6893790308,388861.6893790307,1129772.0,0,0.0
2026-03-20,1516024.0910726308,188970.09107263075,1327054.0,0,0.0
2026-03-23,1461786.0910726308,188970.09107263075,1272816.0,0,0.0
2026-03-24,1490813.6827126308,2735.682712630776,1488078.0,0,0.0
2026-03-25,1592219.6827126308,2735.682712630776,1589484.0,0,0.0
2026-03-26,1562663.6827126308,2735.682712630776,1559928.0,0,0.0
2026-03-27,1573877.6827126308,2735.682712630776,1571142.0,0,0.0
2026-03-30,1536782.6827126308,2735.682712630776,1534047.0,0,0.0
2026-03-31,1537907.6827126308,2735.682712630776,1535172.0,0,0.0
2026-04-01,1593185.6827126308,2735.682712630776,1590450.0,0,0.0
2026-04-02,1558400.6827126308,2735.682712630776,1555665.0,0,0.0
2026-04-03,1543595.6827126308,2735.682712630776,1540860.0,0,0.0
2026-04-07,1559213.6827126308,2735.682712630776,1556478.0,0,0.0
2026-04-08,1660391.8993659199,1348811.8993659199,311580.0,0,0.0
2026-04-09,1653911.8993659199,1348811.8993659199,305100.0,0,0.0
2026-04-10,1652561.8993659199,1348811.8993659199,303750.0,0,0.0
2026-04-13,1651751.8993659199,1348811.8993659199,302939.99999999994,0,0.0
2026-04-14,1662011.8993659199,1348811.8993659199,313200.0,0,0.0
2026-04-15,1669995.8638959199,1669995.8638959199,0.0,0,0.0
2026-04-16,1669995.8638959199,1669995.8638959199,0.0,0,0.0
2026-04-17,1669995.8638959199,1669995.8638959199,0.0,0,0.0
2026-04-20,1669995.8638959199,1669995.8638959199,0.0,0,0.0
2026-04-21,1669995.8638959199,1669995.8638959199,0.0,0,0.0
2026-04-22,1669995.8638959199,1669995.8638959199,0.0,0,0.0
2026-04-23,1669995.8638959199,1669995.8638959199,0.0,0,0.0
2026-04-24,1669995.8638959199,1669995.8638959199,0.0,0,0.0
2026-04-27,1669995.8638959199,1669995.8638959199,0.0,0,0.0
2026-04-28,1669995.8638959199,1669995.8638959199,0.0,0,0.0
2026-04-29,1669995.8638959199,1669995.8638959199,0.0,0,0.0
2026-04-30,1669995.8638959199,1669995.8638959199,0.0,0,0.0
2026-05-06,1669995.8638959199,1669995.8638959199,0.0,0,0.0
2026-05-07,1669995.8638959199,1669995.8638959199,0.0,0,0.0
2026-05-08,1669995.8638959199,1669995.8638959199,0.0,0,0.0
2026-05-11,1669995.8638959199,1669995.8638959199,0.0,0,0.0
2026-05-12,1669995.8638959199,1669995.8638959199,0.0,0,0.0
2026-05-13,1669995.8638959199,1669995.8638959199,0.0,0,0.0
2026-05-14,1669995.8638959199,1669995.8638959199,0.0,0,0.0
2026-05-15,1669995.8638959199,1669995.8638959199,0.0,0,0.0
2026-05-18,1669995.8638959199,1669995.8638959199,0.0,0,0.0
2026-05-19,1669995.8638959199,1669995.8638959199,0.0,0,0.0
2026-05-20,1669995.8638959199,1669995.8638959199,0.0,0,0.0
2026-05-21,1669995.8638959199,1669995.8638959199,0.0,0,0.0
2026-05-22,1669995.8638959199,1669995.8638959199,0.0,0,0.0
2026-05-25,1669995.8638959199,1669995.8638959199,0.0,0,0.0
2026-05-26,1669995.8638959199,1669995.8638959199,0.0,0,0.0
2026-05-27,1669995.8638959199,1669995.8638959199,0.0,0,0.0
2026-05-28,1669995.8638959199,1669995.8638959199,0.0,0,0.0
2026-05-29,1669995.8638959199,1669995.8638959199,0.0,0,0.0
2026-06-01,1669995.8638959199,1669995.8638959199,0.0,0,0.0
2026-06-02,1669995.8638959199,1669995.8638959199,0.0,0,0.0
2026-06-03,1669995.8638959199,1669995.8638959199,0.0,0,0.0
2026-06-04,1669995.8638959199,1669995.8638959199,0.0,0,0.0
2026-06-05,1669995.8638959199,1669995.8638959199,0.0,0,0.0
2026-06-08,1669995.8638959199,1669995.8638959199,0.0,0,0.0
2026-06-09,1669995.8638959199,1669995.8638959199,0.0,0,0.0
2026-06-10,1669995.8638959199,1669995.8638959199,0.0,0,0.0
2026-06-11,1669995.8638959199,1669995.8638959199,0.0,0,0.0
2026-06-12,1669995.8638959199,1669995.8638959199,0.0,0,0.0
2026-06-15,1669995.8638959199,1669995.8638959199,0.0,0,0.0
2026-06-16,1669995.8638959199,1669995.8638959199,0.0,0,0.0
2026-06-17,1669995.8638959199,1669995.8638959199,0.0,0,0.0
2026-06-18,1669995.8638959199,1669995.8638959199,0.0,0,0.0
2026-06-22,1669995.8638959199,1669995.8638959199,0.0,0,0.0
2026-06-23,1669995.8638959199,1669995.8638959199,0.0,0,0.0
2026-06-24,1669995.8638959199,1669995.8638959199,0.0,0,0.0
2026-06-25,1669995.8638959199,1669995.8638959199,0.0,0,0.0
2026-06-26,1669995.8638959199,1669995.8638959199,0.0,0,0.0
2026-06-29,1669995.8638959199,1669995.8638959199,0.0,0,0.0
2026-06-30,1669995.8638959199,1669995.8638959199,0.0,0,0.0
2026-07-01,1669995.8638959199,1669995.8638959199,0.0,0,0.0
2026-07-02,1659453.3218831199,1480477.3218831199,178976.0,0,0.0
2026-07-03,1657101.3218831199,1480477.3218831199,176624.0,0,0.0
2026-07-06,1662961.13274312,1291239.13274312,371722.0,0,0.0
2026-07-07,1652297.9113523199,1096413.9113523199,555884.0,0,0.0
2026-07-08,1634442.9113523199,1096413.9113523199,538029.0,0,0.0
2026-07-09,1644634.59353532,900717.5935353199,743917.0,0,0.0
2026-07-10,1607000.59353532,900717.5935353199,706283.0,0,0.0
2026-07-13,1549965.59353532,900717.5935353199,649248.0,0,0.0
2026-07-14,1571782.59353532,900717.5935353199,671065.0,0,0.0
2026-07-15,1557712.59353532,900717.5935353199,656995.0,0,0.0
2026-07-16,1518856.74673532,720490.74673532,798366.0,0,0.0
2026-07-17,1447147.74673532,720490.74673532,726657.0,0,0.0
2026-07-20,1417877.08632332,534056.0863233199,883821.0,0,0.0
2026-07-21,1475957.08632332,534056.0863233199,941901.0,0,0.0
2026-07-22,1440251.08632332,534056.0863233199,906195.0,0,0.0
2026-07-23,1468396.08632332,534056.0863233199,934340.0,0,0.0
2026-07-24,1421932.08632332,534056.0863233199,887876.0,0,0.0
2026-07-27,1451174.08632332,534056.0863233199,917118.0,0,0.0
2026-07-28,1371902.08632332,534056.0863233199,837846.0,0,0.0
2026-07-29,1357295.08632332,534056.0863233199,823239.0,0,0.0
2026-07-30,1347167.08632332,534056.0863233199,813111.0,0,0.0
2026-07-31,1356144.08632332,534056.0863233199,822088.0,0,0.0
2026-08-03,1331118.08632332,534056.0863233199,797062.0,0,0.0
2026-08-04,1366527.08632332,534056.0863233199,832471.0,0,0.0
2026-08-05,1412140.08632332,534056.0863233199,878084.0,0,0.0
2026-08-06,1415828.08632332,534056.0863233199,881772.0,0,0.0
2026-08-07,1469160.08632332,534056.0863233199,935104.0,0,0.0
2026-08-10,1464591.08632332,534056.0863233199,930535.0,0,0.0
2026-08-11,1472404.8611710633,881150.8611710633,591254.0,0,0.0
2026-08-12,1484134.8611710633,881150.8611710633,602984.0,0,0.0
2026-08-13,1461463.8611710633,881150.8611710633,580313.0,0,0.0
2026-08-14,1498054.8611710633,881150.8611710633,616904.0,0,0.0
