date,equity,cash,stock_val,etf_sh,etf_val
2024-08-12,1371127.6899942365,3899.689994236367,1106084.0,140400,261144.0
2024-08-13,1385420.4899942365,3899.689994236367,1116586.0,140400,264934.8
2024-08-14,1390032.4899942365,3899.689994236367,1116284.0,140400,269848.8
2024-08-15,1392680.8899942364,3899.689994236367,1115282.0,140400,273499.2
2024-08-16,1416184.6899942365,3899.689994236367,1134995.0,140400,277290.0
2024-08-19,1416542.4899942365,3899.689994236367,1139986.0,140400,272656.8
2024-08-20,1404589.0899942364,3899.689994236367,1124663.0,140400,276026.4
2024-08-21,1412848.4899942365,3899.689994236367,1132782.0,140400,276166.8
2024-08-22,1408891.0899942364,3899.689994236367,1128263.0,140400,276728.4
2024-08-23,1400171.2899942365,3899.689994236367,1120526.0,140400,275745.6
2024-08-26,1403923.8899942364,3899.689994236367,1122313.0,140400,277711.2
2024-08-27,1392755.8899942364,3899.689994236367,1111145.0,140400,277711.2
2024-08-28,1387682.4899942365,3899.689994236367,1103404.0,140400,280378.8
2024-08-29,1370978.2899942365,3899.689994236367,1089929.0,140400,277149.6
2024-08-30,1405428.8899942364,3899.689994236367,1123818.0,140400,277711.2
2024-09-02,1378654.2899942365,3899.689994236367,1094095.0,140400,280659.60000000003
2024-09-03,1368583.8899942364,3899.689994236367,1084165.0,140400,280519.2
2024-09-04,1326535.2899942365,3899.689994236367,1053208.0,140400,269427.6
2024-09-05,1321770.3439962363,1354.3439962364064,1320416.0,0,0.0
2024-09-06,1306672.1350142665,151.13501426640642,1306521.0,0,0.0
2024-09-09,1288078.1350142665,151.13501426640642,1287927.0,0,0.0
2024-09-10,1295522.1350142665,151.13501426640642,1295371.0,0,0.0
2024-09-11,1293220.1350142665,151.13501426640642,1293069.0,0,0.0
2024-09-12,1301644.1350142665,151.13501426640642,1301493.0,0,0.0
2024-09-13,1330554.1350142665,151.13501426640642,1330403.0,0,0.0
2024-09-18,1339546.1350142665,151.13501426640642,1339395.0,0,0.0
2024-09-19,1364180.1350142665,151.13501426640642,1364029.0,0,0.0
2024-09-20,1387143.6490969223,205001.64909692216,987506.0,98800,194636.0
2024-09-23,1384899.0130593823,5058.413059382185,1181651.0,100400,198189.6
2024-09-24,1456769.0440923595,557949.0440923594,702036.0,100400,196784.0
2024-09-25,1478879.0174385633,1066186.0174385633,217415.0,100400,195278.0
2024-09-26,1481776.2174385632,1066186.0174385633,220011.0,100400,195579.19999999998
2024-09-27,1485354.6174385634,1066186.0174385633,226501.0,100400,192667.6
2024-09-30,1504192.2174385632,1066186.0174385633,246443.00000000003,100400,191563.19999999998
2024-10-08,1511713.2174385632,1066186.0174385633,255469.99999999997,100400,190057.2
2024-10-09,1496341.0174385633,1066186.0174385633,236885.0,100400,193270.0
2024-10-10,1511135.4174385632,1066186.0174385633,248567.00000000003,100400,196382.4
2024-10-11,1502504.8174385633,1066186.0174385633,238831.99999999997,100400,197486.80000000002
2024-10-14,1505793.2174385632,1066186.0174385633,240012.0,100400,199595.2
2024-10-15,1504341.8174385633,1066186.0174385633,232637.0,100400,205518.80000000002
2024-10-16,1501973.6174385634,1066186.0174385633,232578.0,100400,203209.6
2024-10-17,1497946.0174385633,1066186.0174385633,226442.00000000003,100400,205318.0
2024-10-18,1500681.8174385633,1066186.0174385633,230985.0,100400,203510.80000000002
2024-10-21,1499306.2174385632,1066186.0174385633,230513.0,100400,202607.19999999998
2024-10-22,1497747.4174385632,1066186.0174385633,230159.0,100400,201402.39999999997
2024-10-23,1498460.6174385634,1066186.0174385633,231575.0,100400,200699.6
2024-10-24,1491403.4174385634,1066186.0174385633,225321.0,100400,199896.40000000002
2024-10-25,1491580.4174385634,1066186.0174385633,225498.0,100400,199896.40000000002
2024-10-28,1496579.8174385633,1066186.0174385633,228389.0,100400,202004.8
2024-10-29,1493576.0174385633,1066186.0174385633,226088.0,100400,201302.0
2024-10-30,1497029.0174385633,1066186.0174385633,228035.0,100400,202808.0
2024-10-31,1483409.4174385632,1066186.0174385633,216825.0,100400,200398.4
2024-11-01,1481489.4174385632,1066186.0174385633,217415.0,100400,197888.4
2024-11-04,1480863.2174385632,1066186.0174385633,217592.00000000003,100400,197085.2
2024-11-05,1487034.4174385632,1066186.0174385633,223964.0,100400,196884.4
2024-11-06,1491973.6174385634,1066186.0174385633,222076.0,100400,203711.6
2024-11-07,1496235.0174385633,1066186.0174385633,224731.00000000003,100400,205318.0
2024-11-08,1494620.2174385632,1066186.0174385633,221309.0,100400,207125.2
2024-11-11,1498056.6174385634,1066186.0174385633,222135.0,100400,209735.6
2024-11-12,1495038.2174385632,1066186.0174385633,216706.99999999997,100400,212145.2
2024-11-13,1505444.0174385633,1066186.0174385633,228919.99999999997,100400,210338.00000000003
2024-11-14,1501782.8174385633,1066186.0174385633,222548.0,100400,213048.8
2024-11-15,1493472.2174385632,1066186.0174385633,217651.0,100400,209635.2
2024-11-18,1493815.8174385633,1066186.0174385633,216589.0,100400,211040.8
2024-11-19,1491562.4174385632,1066186.0174385633,213934.0,100400,211442.4
2024-11-20,1492105.8174385633,1066186.0174385633,213875.0,100400,212044.80000000002
2024-11-21,1492075.8174385633,1066186.0174385633,214347.0,100400,211542.80000000002
2024-11-22,1487340.2174385632,1066186.0174385633,207503.0,100400,213651.2
2024-11-25,1490298.7580449036,5000.158044903423,403765.0,496800,1081533.6
2024-11-26,1493435.9580449034,5000.158044903423,404915.0,496800,1083520.8
2024-11-27,1500644.1580449035,5000.158044903423,412620.00000000006,496800,1083024.0
2024-11-28,1486772.0135686835,5026.813568683439,597695.0000000001,405900,884050.2
2024-11-29,1497007.6135686834,5026.813568683439,606307.0,405900,885673.7999999999
2024-12-02,1520472.9135686834,5026.813568683439,622872.0,405900,892574.1
2024-12-03,1516172.1135686836,5026.813568683439,611265.0,405900,899880.3
2024-12-04,1514684.1135686836,5026.813568683439,609777.0,405900,899880.3
2024-12-05,1518754.5135686835,5026.813568683439,607353.0,405900,906374.7000000001
2024-12-06,1517070.0135686835,5026.813568683439,607698.0,405900,904345.2000000001
2024-12-09,1518094.1135686834,5026.813568683439,609128.0,405900,903939.2999999999
2024-12-10,1518584.1135686834,5026.813568683439,617736.0,405900,895821.2999999999
2024-12-11,1542934.1135686834,5026.813568683439,633968.0,405900,903939.2999999999
2024-12-12,1544750.6135686836,5026.813568683439,633755.0,405900,905968.8
2024-12-13,1534138.4135686834,5026.813568683439,618272.0,405900,910839.6000000001
2024-12-16,1538401.4135686834,5026.813568683439,610358.0,405900,923016.6
2024-12-17,1544014.4135686834,5026.813568683439,624088.9999999999,405900,914898.6
2024-12-18,1545211.4422812716,5031.24228127161,216600.0,593800,1323580.2
2024-12-19,1501602.8422812717,5031.24228127161,215745.0,593800,1280826.6
2024-12-20,1489893.4422812718,5031.24228127161,211755.0,593800,1273107.2000000002
2024-12-23,1522034.4422812716,5031.24228127161,214206.0,593800,1302797.2
2024-12-24,1523440.0422812717,5031.24228127161,220361.99999999997,593800,1298046.8
2024-12-25,1528546.8422812717,5031.24228127161,218936.99999999997,593800,1304578.6
2024-12-26,1533520.2422812716,5031.24228127161,222129.0,593800,1306360.0
2024-12-27,1530969.0422812714,5031.24228127161,224922.0,593800,1301015.7999999998
2024-12-30,1512566.2422812716,5031.24228127161,221958.0,593800,1285577.0
2024-12-31,1502576.8422812715,5031.24228127161,213750.0,593800,1283795.5999999999
2025-01-02,1493869.5951536314,6466.195153631561,391974.0,501800,1095429.4
2025-01-03,1473674.6393239216,5031.639323921583,576339.0,411200,892304.0
2025-01-06,1484119.6427830216,5102.342783021624,770834.0,320300,708183.2999999999
2025-01-07,1496721.9901964618,4458.890196461667,986338.0,230700,505925.10000000003
2025-01-08,1483840.8901964617,4458.890196461667,974149.0,230700,505233.0
2025-01-09,1479360.0901964616,4458.890196461667,970591.0,230700,504310.2
2025-01-10,1456574.9901964618,4458.890196461667,950805.0,230700,501311.10000000003
2025-01-13,1448586.1901964615,4458.890196461667,950660.0,230700,493467.29999999993
2025-01-14,1519468.2901964616,4458.890196461667,1016236.0,230700,498773.39999999997
2025-01-15,1507475.4901964618,4458.890196461667,1005166.0,230700,497850.6
2025-01-16,1514415.9901964618,4458.890196461667,1004032.0,230700,505925.10000000003
2025-01-17,1517257.5901964616,4458.890196461667,1007335.0,230700,505463.69999999995
2025-01-20,1528138.5901964616,4458.890196461667,1015909.0,230700,507770.7
2025-01-21,1537539.8901964617,4458.890196461667,1025541.0,230700,507540.00000000006
2025-01-22,1542564.3961889744,5006.196188974369,791423.0,336400,746135.2
2025-01-23,1542341.1961889744,5006.196188974369,795573.0,336400,741762.0
2025-01-24,1552802.7961889743,5006.196188974369,803007.0,336400,744789.6
2025-01-27,1518420.5961889746,5006.196188974369,774680.0,336400,738734.4
2025-02-05,1518213.9961889745,5006.196188974369,775819.0,336400,737388.8
2025-02-06,1538244.1963137146,5069.39631371439,985653.0,249100,547521.8
2025-02-07,1571695.6916477391,820886.4916477391,204782.0,249100,546027.2000000001
2025-02-10,1575846.1916477391,820886.4916477391,210178.0,249100,544781.7
2025-02-11,1576521.791647739,820886.4916477391,211850.0,249100,543785.2999999999
2025-02-12,1575288.991647739,820886.4916477391,212610.0,249100,541792.5
2025-02-13,1567359.6916477391,820886.4916477391,205428.0,249100,541045.2000000001
2025-02-14,1566297.7916477392,820886.4916477391,204117.0,249100,541294.3
2025-02-17,1580997.491647739,820886.4916477391,219564.0,249100,540547.0
2025-02-18,1580990.991647739,820886.4916477391,215821.0,249100,544283.5
2025-02-19,1579984.091647739,820886.4916477391,217056.0,249100,542041.6000000001
2025-02-20,1579865.891647739,820886.4916477391,217436.0,249100,541543.4
2025-02-21,1582016.115183189,5009.515183189185,225587.0,627400,1351419.5999999999
2025-02-24,1555784.5151831892,5009.515183189185,217550.0,627400,1333225.0
2025-02-25,1530350.115183189,5009.515183189185,211565.0,627400,1313775.5999999999
2025-02-26,1530120.9151831893,5009.515183189185,213218.0,627400,1311893.4000000001
2025-02-27,1518053.1151831893,5009.515183189185,205542.0,627400,1307501.6
2025-02-28,1471539.3151831892,5009.515183189185,191653.0,627400,1274876.8
2025-03-03,1488173.563177389,11382.56317738921,378863.0,530400,1097928.0
2025-03-04,1475547.7093587893,5096.509358789237,584529.0,436200,885922.2000000001
2025-03-05,1476674.3093587891,5096.509358789237,588709.0,436200,882868.8
2025-03-06,1487904.5093587893,5096.509358789237,599503.0,436200,883305.0
2025-03-07,1463023.709358789,5096.509358789237,585091.0,436200,872836.2
2025-03-10,1465037.3093587891,5096.509358789237,587977.0,436200,871963.8
2025-03-11,1441062.3093587891,5096.509358789237,585812.0,436200,850153.8
2025-03-12,1445946.1093587892,5096.509358789237,595494.0,436200,845355.6
2025-03-13,1432060.9093587892,5096.509358789237,584226.0,436200,842738.4
2025-03-14,1439333.5093587893,5096.509358789237,592371.0,436200,841866.0
2025-03-17,1441035.3093587891,5096.509358789237,594509.0,436200,841429.8
2025-03-18,1474693.1093587892,5096.509358789237,619879.0,436200,849717.6
2025-03-19,1446173.1093587892,5096.509358789237,597902.0,436200,843174.6
2025-03-20,1464688.7093587893,5096.509358789237,595480.0,436200,864112.2000000001
2025-03-21,1443619.1093587894,5096.509358789237,577900.0,436200,860622.6000000001
2025-03-24,1463227.3093587891,5096.509358789237,586167.0,436200,871963.8
2025-03-25,1464646.9093587892,5096.509358789237,579735.0,436200,879815.3999999999
2025-03-26,1458686.7093587893,5096.509358789237,576392.0,436200,877198.2000000001
2025-03-27,1438924.1093587894,5096.509358789237,568843.0,436200,864984.6000000001
2025-03-28,1427516.1093587892,5096.509358789237,566159.0,436200,856260.6
2025-03-31,1411885.8437765394,5039.043776539251,769146.0,334400,637700.8
2025-04-01,1421130.8437765394,5039.043776539251,768359.0,334400,647732.8
2025-04-02,1433615.8437765394,5039.043776539251,780844.0,334400,647732.8
2025-04-03,1382267.8437765394,5039.043776539251,742872.0,334400,634356.8
2025-04-07,1176727.8940355142,5017.394035514252,793610.0,221500,378100.5
2025-04-08,1161485.3940355142,5017.394035514252,763084.0,221500,393384.0
2025-04-09,1159263.4471384394,2947.447138439311,1156316.0,0,0.0
2025-04-10,1242945.4471384394,2947.447138439311,1239998.0,0,0.0
2025-04-11,1257932.4471384394,2947.447138439311,1254985.0,0,0.0
2025-04-14,1295075.4471384394,2947.447138439311,1292128.0,0,0.0
2025-04-15,1278551.4471384394,2947.447138439311,1275604.0,0,0.0
2025-04-16,1237957.4471384394,2947.447138439311,1235010.0,0,0.0
2025-04-17,1234802.4471384394,2947.447138439311,1231855.0,0,0.0
2025-04-18,1267318.4471384394,2947.447138439311,1264371.0,0,0.0
2025-04-21,1301935.4471384394,2947.447138439311,1298988.0,0,0.0
2025-04-22,1287794.4471384394,2947.447138439311,1284847.0,0,0.0
2025-04-23,1368670.4471384394,2947.447138439311,1365723.0,0,0.0
2025-04-24,1341330.4471384394,2947.447138439311,1338383.0,0,0.0
2025-04-25,1400066.4471384394,2947.447138439311,1397119.0,0,0.0
2025-04-28,1363073.4471384394,2947.447138439311,1360126.0,0,0.0
2025-04-29,1356741.4471384394,2947.447138439311,1353794.0,0,0.0
2025-04-30,1360389.4471384394,2947.447138439311,1357442.0,0,0.0
2025-05-06,1411703.4471384394,2947.447138439311,1408756.0,0,0.0
2025-05-07,1416969.0718908394,5046.071890839346,1231255.0,94000,180668.0
2025-05-08,1487135.6180157815,1304775.6180157815,0.0,94000,182360.0
2025-05-09,1487323.6180157815,1304775.6180157815,0.0,94000,182548.0
2025-05-12,1490014.6284475815,1106956.6284475815,198535.99999999997,94000,184522.0
2025-05-13,1489490.6284475815,1106956.6284475815,196696.0,94000,185838.0
2025-05-14,1494116.6284475815,1106956.6284475815,197938.0,94000,189222.0
2025-05-15,1489028.6284475815,1106956.6284475815,194166.0,94000,187906.0
2025-05-16,1491892.6824399014,913144.6824399015,389620.0,94000,189128.0
2025-05-19,1492754.6824399014,913144.6824399015,391046.0,94000,188563.99999999997
2025-05-20,1494678.6824399014,913144.6824399015,391184.0,94000,190350.0
2025-05-21,1488806.6824399014,913144.6824399015,386721.99999999994,94000,188939.99999999997
2025-05-22,1485636.6824399014,913144.6824399015,385526.0,94000,186966.0
2025-05-23,1481168.6824399014,913144.6824399015,381340.0,94000,186684.0
2025-05-26,1486790.6824399014,913144.6824399015,386492.0,94000,187154.0
2025-05-27,1482662.6824399014,913144.6824399015,381800.0,94000,187718.0
2025-05-28,1477302.5595451016,727931.5595451016,560243.0,94000,189128.0
2025-05-29,1486633.5595451016,727931.5595451016,567694.0,94000,191008.0
2025-05-30,1475019.5595451016,727931.5595451016,558712.0,94000,188376.0
2025-06-03,1474991.5595451016,727931.5595451016,558120.0,94000,188939.99999999997
2025-06-04,1483535.5595451016,727931.5595451016,564878.0,94000,190726.0
2025-06-05,1492433.5595451016,727931.5595451016,574152.0,94000,190350.0
2025-06-06,1490163.5595451016,727931.5595451016,571976.0,94000,190256.0
2025-06-09,1490680.8565406017,5010.8565406017005,572362.0,448800,913308.0000000001
2025-06-10,1478006.6565406017,5010.8565406017005,559239.0,448800,913756.8
2025-06-11,1484701.6565406015,5010.8565406017005,561446.0,448800,918244.7999999999
2025-06-12,1480444.8565406017,5010.8565406017005,559882.0,448800,915552.0
2025-06-13,1475237.2565406016,5010.8565406017005,562304.0,448800,907922.4
2025-06-16,1481274.1394739267,5150.739473926704,703110.0,379300,773013.3999999999
2025-06-17,1471894.1394739267,5150.739473926704,693730.0,379300,773013.3999999999
2025-06-18,1471945.2394739268,5150.739473926704,694919.0,379300,771875.5
2025-06-19,1466047.2394739268,5150.739473926704,692814.0,379300,768082.5
2025-06-20,1462936.839473927,5150.739473926704,688945.0,379300,768841.1000000001
2025-06-23,1476296.4126633366,395813.9126633366,312400.0,379300,768082.5
2025-06-24,1503446.2126633367,395813.9126633366,325895.0,379300,781737.2999999999
2025-06-25,1505499.4588420866,5040.958842086664,326919.0,568300,1173539.5
2025-06-26,1513505.6449627725,5059.844962772535,142000.0,659800,1366445.8
2025-06-27,1525010.6449627725,5059.844962772535,140309.0,659800,1379641.8
2025-06-30,1532911.4449627723,5059.844962772535,140952.0,659800,1386899.5999999999
2025-07-01,1528510.6449627725,5059.844962772535,140510.0,659800,1382940.8
2025-07-02,1538197.8449627724,5059.844962772535,140960.0,659800,1392178.0
2025-07-03,1541437.0449627724,5059.844962772535,141560.0,659800,1394817.2
2025-07-04,1549356.8449627724,5059.844962772535,142222.0,659800,1402075.0
2025-07-07,1545565.6449627725,5059.844962772535,141070.0,659800,1399435.8
2025-07-08,1546106.6449627725,5059.844962772535,141611.0,659800,1399435.8
2025-07-09,1541105.2449627724,5059.844962772535,141888.0,659800,1394157.4
2025-07-10,1547145.6449627725,5059.844962772535,142650.0,659800,1399435.8
2025-07-11,1550250.207427869,5040.207427868998,0.0,727500,1545210.0
2025-07-14,1537882.7074278693,5040.207427868998,0.0,727500,1532842.5000000002
2025-07-15,1555342.7074278689,5040.207427868998,0.0,727500,1550302.4999999998
2025-07-16,1543702.7074278693,5040.207427868998,0.0,727500,1538662.5000000002
2025-07-17,1555342.7074278689,5040.207427868998,0.0,727500,1550302.4999999998
2025-07-18,1564072.7074278689,5040.207427868998,0.0,727500,1559032.4999999998
2025-07-21,1561890.207427869,5040.207427868998,0.0,727500,1556850.0
2025-07-22,1558980.207427869,5040.207427868998,0.0,727500,1553940.0
2025-07-23,1564800.207427869,5040.207427868998,0.0,727500,1559760.0
2025-07-24,1571347.707427869,5040.207427868998,0.0,727500,1566307.5
2025-07-25,1579350.207427869,5040.207427868998,0.0,727500,1574310.0
2025-07-28,1594627.707427869,5040.207427868998,0.0,727500,1589587.5
2025-07-29,1593900.2074278693,5040.207427868998,0.0,727500,1588860.0000000002
2025-07-30,1590990.207427869,5040.207427868998,0.0,727500,1585950.0
2025-07-31,1606995.207427869,5040.207427868998,0.0,727500,1601955.0
2025-08-01,1585170.207427869,5040.207427868998,0.0,727500,1580130.0
2025-08-04,1567710.207427869,5040.207427868998,0.0,727500,1562670.0
2025-08-05,1596082.7074278689,5040.207427868998,0.0,727500,1591042.4999999998
2025-08-06,1586625.207427869,5040.207427868998,0.0,727500,1581585.0
2025-08-07,1586625.207427869,5040.207427868998,0.0,727500,1581585.0
2025-08-08,1586625.207427869,5040.207427868998,0.0,727500,1581585.0
2025-08-11,1599720.2074278693,5040.207427868998,0.0,727500,1594680.0000000002
2025-08-12,1596082.7074278689,5040.207427868998,0.0,727500,1591042.4999999998
2025-08-13,1608450.2074278693,5040.207427868998,0.0,727500,1603410.0000000002
2025-08-14,1607722.707427869,5040.207427868998,0.0,727500,1602682.5
2025-08-15,1617907.707427869,5040.207427868998,0.0,727500,1612867.5
2025-08-18,1607722.707427869,5040.207427868998,0.0,727500,1602682.5
2025-08-19,1603357.707427869,5040.207427868998,0.0,727500,1598317.5
2025-08-20,1594627.707427869,5040.207427868998,0.0,727500,1589587.5
2025-08-21,1593172.7074278689,5040.207427868998,0.0,727500,1588132.4999999998
2025-08-22,1583715.207427869,5040.207427868998,0.0,727500,1578675.0
2025-08-25,1605540.2074278693,5040.207427868998,0.0,727500,1600500.0000000002
2025-08-26,1598992.7074278689,5040.207427868998,0.0,727500,1593952.4999999998
2025-08-27,1609905.207427869,5040.207427868998,0.0,727500,1604865.0
2025-08-28,1601175.207427869,5040.207427868998,0.0,727500,1596135.0
2025-08-29,1601902.707427869,5040.207427868998,0.0,727500,1596862.5
2025-09-01,1594627.707427869,5040.207427868998,0.0,727500,1589587.5
2025-09-02,1596082.7074278689,5040.207427868998,0.0,727500,1591042.4999999998
2025-09-03,1588807.707427869,5040.207427868998,0.0,727500,1583767.5
2025-09-04,1597537.707427869,5040.207427868998,0.0,727500,1592497.5
2025-09-05,1608450.2074278693,5040.207427868998,0.0,727500,1603410.0000000002
2025-09-08,1601902.707427869,5040.207427868998,0.0,727500,1596862.5
2025-09-09,1604085.207427869,5040.207427868998,0.0,727500,1599045.0
2025-09-10,1610632.707427869,5040.207427868998,0.0,727500,1605592.5
2025-09-11,1612815.207427869,5040.207427868998,0.0,727500,1607775.0
2025-09-12,1621545.207427869,5040.207427868998,0.0,727500,1616505.0
2025-09-15,1626637.707427869,5040.207427868998,0.0,727500,1621597.5
2025-09-16,1633185.207427869,5040.207427868998,0.0,727500,1628145.0
2025-09-17,1627365.207427869,5040.207427868998,0.0,727500,1622325.0
2025-09-18,1635367.707427869,5040.207427868998,0.0,727500,1630327.5
2025-09-19,1643370.2074278689,5040.207427868998,0.0,727500,1638329.9999999998
2025-09-22,1655737.707427869,5040.207427868998,0.0,727500,1650697.5
2025-09-23,1669560.2074278689,5040.207427868998,0.0,727500,1664519.9999999998
2025-09-24,1663740.2074278689,5040.207427868998,0.0,727500,1658699.9999999998
2025-09-25,1656465.207427869,5040.207427868998,0.0,727500,1651425.0
2025-09-26,1652827.707427869,5040.207427868998,0.0,727500,1647787.5
2025-09-29,1664467.707427869,5040.207427868998,0.0,727500,1659427.5
2025-09-30,1666650.2074278689,5040.207427868998,0.0,727500,1661609.9999999998
2025-10-09,1694295.207427869,5040.207427868998,0.0,727500,1689255.0
2025-10-10,1699387.7074278693,5040.207427868998,0.0,727500,1694347.5000000002
2025-10-13,1673925.207427869,5040.207427868998,0.0,727500,1668885.0
2025-10-14,1651372.707427869,5040.207427868998,0.0,727500,1646332.5
2025-10-15,1673389.136953794,5045.636953794012,177060.0,651500,1491283.5
2025-10-16,1677208.136953794,5045.636953794012,183485.0,651500,1488677.5
2025-10-17,1666190.136953794,5045.636953794012,186800.0,651500,1474344.5
2025-10-20,1718677.136953794,5045.636953794012,201500.0,651500,1512131.5
2025-10-21,1741184.636953794,5045.636953794012,220750.0,651500,1515389.0
2025-10-22,1756917.636953794,5045.636953794012,222150.0,651500,1529722.0
2025-10-23,1757813.636953794,5045.636953794012,220440.0,651500,1532328.0
2025-10-24,1779654.622039327,5170.622039326816,0.0,751900,1774484.0
2025-10-27,1821009.122039327,5170.622039326816,0.0,751900,1815838.5
2025-10-28,1825520.5220393268,5170.622039326816,0.0,751900,1820349.9
2025-10-29,1860859.8220393267,5170.622039326816,0.0,751900,1855689.2
2025-10-30,1864619.3220393267,5170.622039326816,0.0,751900,1859448.7
2025-10-31,1850333.222039327,5170.622039326816,0.0,751900,1845162.6
2025-11-03,1869130.722039327,5170.622039326816,0.0,751900,1863960.1
2025-11-04,1821009.122039327,5170.622039326816,0.0,751900,1815838.5
2025-11-05,1800707.8220393267,5170.622039326816,0.0,751900,1795537.2
2025-11-06,1801459.7220393266,5170.622039326816,0.0,751900,1796289.0999999999
2025-11-07,1797700.2220393266,5170.622039326816,0.0,751900,1792529.5999999999
2025-11-10,1827776.2220393266,5170.622039326816,0.0,751900,1822605.5999999999
2025-11-11,1832287.622039327,5170.622039326816,0.0,751900,1827117.0000000002
2025-11-12,1857100.3220393267,5170.622039326816,0.0,751900,1851929.7
2025-11-13,1875897.8220393267,5170.622039326816,0.0,751900,1870727.2
2025-11-14,1845821.8220393267,5170.622039326816,0.0,751900,1840651.2
2025-11-17,1850333.222039327,5170.622039326816,0.0,751900,1845162.6
2025-11-18,1808978.722039327,5170.622039326816,0.0,751900,1803808.1
2025-11-19,1778902.722039327,5170.622039326816,0.0,751900,1773732.1
2025-11-20,1819505.3220393267,5170.622039326816,0.0,751900,1814334.7
2025-11-21,1775895.122039327,5170.622039326816,0.0,751900,1770724.5
2025-11-24,1799434.507919577,16683.507919576834,185275.0,668400,1597476.0
2025-11-25,1820693.4266011917,5041.226601191855,585285.0,511800,1230367.2
2025-11-26,1851809.826601192,5041.226601191855,594394.0,511800,1252374.6
2025-11-27,1848986.6266011917,5041.226601191855,598736.0,511800,1245209.4
2025-11-28,1871139.626601192,5041.226601191855,605535.0,511800,1260563.4000000001
2025-12-01,1871304.2266011918,5041.226601191855,607235.0,511800,1259028.0
2025-12-02,1870320.2266011918,5041.226601191855,606251.0,511800,1259028.0
2025-12-03,1870133.4266011917,5041.226601191855,601458.0,511800,1263634.2
2025-12-04,1868562.0266011916,5041.226601191855,603981.0,511800,1259539.7999999998
2025-12-05,1864872.0266011918,5041.226601191855,605409.0,511800,1254421.8
2025-12-08,1881932.4266011917,5041.226601191855,626052.0,511800,1250839.2
2025-12-09,1881607.2266011918,5041.226601191855,638010.0,511800,1238556.0
2025-12-10,1883782.626601192,5041.226601191855,628414.0,511800,1250327.4000000001
2025-12-11,1870150.8266011917,5041.226601191855,620412.0,511800,1244697.5999999999
2025-12-12,1874801.6266011917,5041.226601191855,614315.0,511800,1255445.4
2025-12-15,1855815.826601192,5041.226601191855,598400.0,511800,1252374.6
2025-12-16,1837127.2266011918,5041.226601191855,593530.0,511800,1238556.0
2025-12-17,1866101.2266011918,5041.226601191855,614827.0,511800,1246233.0
2025-12-18,1842865.0266011918,5041.226601191855,596197.0,511800,1241626.8
2025-12-19,1862307.0266011918,5041.226601191855,602844.0,511800,1254421.8
2025-12-22,1873596.6255242536,5099.425524253544,398090.0,598700,1470407.2
2025-12-23,1879178.3255242538,5099.425524253544,409060.0,598700,1465018.9000000001
2025-12-24,1890697.9255242534,5099.425524253544,415790.0,598700,1469808.5
2025-12-25,1898840.249084555,240730.64908455513,186505.0,598700,1471604.6
2025-12-26,1901052.200766655,5164.900766655162,187215.0,694300,1708672.2999999998
2025-12-29,1888772.0007666552,5164.900766655162,184655.0,694300,1698952.1
2025-12-30,1883162.600766655,5164.900766655162,184600.0,694300,1693397.7
2025-12-31,1877332.500766655,5164.900766655162,183630.0,694300,1688537.5999999999
2026-01-05,1907447.300766655,5164.900766655162,188750.0,694300,1713532.4
2026-01-06,1904998.0007666552,5164.900766655162,186995.0,694300,1712838.1
2026-01-07,1902119.400766655,5164.900766655162,185505.0,694300,1711449.5
2026-01-08,1896359.3007666552,5164.900766655162,184605.0,694300,1706589.4000000001
2026-01-09,1899972.7502901051,5069.750290105174,384955.0,613800,1509948.0
2026-01-12,1894178.1502901053,5069.750290105174,380388.0,613800,1508720.4000000001
2026-01-13,1889322.670869355,10800.670869355206,567588.0,532900,1310934.0
2026-01-14,1874344.4691912553,5203.8691912552695,931741.0,382300,937399.6
2026-01-15,1906741.3691912552,5203.8691912552695,966814.0,382300,934723.4999999999
2026-01-16,1908694.9710221803,5094.471022180278,1145251.0,308900,758349.5
2026-01-19,1900651.3710221802,5094.471022180278,1141532.0,308900,754024.8999999999
2026-01-20,1885685.0104003802,5109.010400380324,1304192.0,237000,576384.0
2026-01-21,1888160.0104003802,5109.010400380324,1307852.0,237000,575199.0
2026-01-22,1890494.0104003802,5109.010400380324,1302602.0,237000,582783.0
2026-01-23,1867077.0104003802,5109.010400380324,1285110.0,237000,576858.0
2026-01-26,1844616.0104003802,5109.010400380324,1267863.0,237000,571644.0
2026-01-27,1844801.0104003802,5109.010400380324,1265204.0,237000,574488.0
2026-01-28,1841851.0104003802,5109.010400380324,1260121.0,237000,576621.0
2026-01-29,1833722.0104003802,5109.010400380324,1253888.0,237000,574725.0
2026-01-30,1863552.4449867753,5221.2449867753785,1478335.0,155800,379996.2
2026-02-02,1873845.0330064753,5027.833006475412,1272380.0,252300,596437.2
2026-02-03,1877120.3330064754,5027.833006475412,1272880.0,252300,599212.5
2026-02-04,1899812.5476933504,5177.547693350425,1407760.0,205000,486875.0
2026-02-05,1891030.5476933504,5177.547693350425,1400413.0,205000,485440.0
2026-02-06,1882700.347430355,205059.74743035494,770268.0,390100,907372.6
2026-02-09,1922193.618308455,5052.718308454969,956077.0,403300,961063.9
2026-02-10,1926035.918308455,5052.718308454969,955483.0,403300,965500.2000000001
2026-02-11,1908959.2183084548,5052.718308454969,938003.0,403300,965903.5
2026-02-12,1904004.418308455,5052.718308454969,935468.0,403300,963483.7
