date,equity,cash,invested,invested_pct
2020-11-24,1093808.1656,303706.39515,790101.77045,0.7223403475111158
2020-11-25,1080887.1656,303706.39515,777180.77045,0.7190211848047869
2020-11-26,1074853.476025,103698.10557499997,971155.37045,0.9035234960968875
2020-11-27,1078668.2760249998,103698.10557499997,974970.1704499999,0.9038646932705412
2020-11-30,1084284.876025,103698.10557499997,980586.77045,0.9043626745443888
2020-12-01,1104947.476025,103698.10557499997,1001249.37045,0.9061510996449811
2020-12-02,1102827.876025,103698.10557499997,999129.77045,0.9059707250520668
2020-12-03,1111738.998225,911807.2277749999,199931.77045000007,0.17983696782177352
2020-12-04,1111738.998225,911807.2277749999,199931.77045000007,0.17983696782177352
2020-12-07,1111738.998225,911807.2277749999,199931.77045000007,0.17983696782177352
2020-12-08,1111738.998225,911807.2277749999,199931.77045000007,0.17983696782177352
2020-12-09,1111738.998225,911807.2277749999,199931.77045000007,0.17983696782177352
2020-12-10,1111738.998225,911807.2277749999,199931.77045000007,0.17983696782177352
2020-12-11,1111738.998225,911807.2277749999,199931.77045000007,0.17983696782177352
2020-12-14,1114713.0267249998,511821.25627499993,602891.7704499998,0.5408493091906187
2020-12-15,1115169.0267249998,511821.25627499993,603347.7704499998,0.5410370589487195
2020-12-16,1112427.0267249998,511821.25627499993,600605.7704499998,0.5399057700154871
2020-12-17,1113765.860225,716436.089775,397329.77044999995,0.35674443313402737
2020-12-18,1114223.860225,716436.089775,397787.77044999995,0.35700884234311137
2020-12-21,1117200.860225,716436.089775,400764.77044999995,0.35872221792712145
2020-12-22,1113765.860225,716436.089775,397329.77044999995,0.35674443313402737
2020-12-23,1112849.860225,716436.089775,396413.77044999995,0.3562149618007335
2020-12-24,1108269.860225,716436.089775,391833.77044999995,0.3535544766781352
2020-12-25,1106208.860225,716436.089775,389772.77044999995,0.3523500710080384
2020-12-28,1103460.860225,716436.089775,387024.77044999995,0.3507371982102601
2020-12-29,1109185.860225,716436.089775,392749.77044999995,0.35408833139139556
2020-12-30,1111017.860225,716436.089775,394581.77044999995,0.35515339993732453
2020-12-31,1113765.860225,716436.089775,397329.77044999995,0.35674443313402737
2021-01-04,1114861.224475,914929.454025,199931.77045000007,0.1793333251357361
2021-01-05,1114861.224475,914929.454025,199931.77045000007,0.1793333251357361
2021-01-06,1114861.224475,914929.454025,199931.77045000007,0.1793333251357361
2021-01-07,1114861.224475,914929.454025,199931.77045000007,0.1793333251357361
2021-01-08,1114861.224475,914929.454025,199931.77045000007,0.1793333251357361
2021-01-11,1114861.224475,914929.454025,199931.77045000007,0.1793333251357361
2021-01-12,1114861.224475,914929.454025,199931.77045000007,0.1793333251357361
2021-01-13,1114861.224475,914929.454025,199931.77045000007,0.1793333251357361
2021-01-14,1114861.224475,914929.454025,199931.77045000007,0.1793333251357361
2021-01-15,1114861.224475,914929.454025,199931.77045000007,0.1793333251357361
2021-01-18,1114861.224475,914929.454025,199931.77045000007,0.1793333251357361
2021-01-19,1114861.224475,914929.454025,199931.77045000007,0.1793333251357361
2021-01-20,1114861.224475,914929.454025,199931.77045000007,0.1793333251357361
2021-01-21,1114861.224475,914929.454025,199931.77045000007,0.1793333251357361
2021-01-22,1114861.224475,914929.454025,199931.77045000007,0.1793333251357361
2021-01-25,1114861.224475,914929.454025,199931.77045000007,0.1793333251357361
2021-01-26,1114861.224475,914929.454025,199931.77045000007,0.1793333251357361
2021-01-27,1114861.224475,914929.454025,199931.77045000007,0.1793333251357361
2021-01-28,1114861.224475,914929.454025,199931.77045000007,0.1793333251357361
2021-01-29,1114861.224475,914929.454025,199931.77045000007,0.1793333251357361
2021-02-01,1112184.47145,515017.40100000007,597167.07045,0.5369316743574464
2021-02-02,1119925.1714500003,515017.40100000007,604907.7704500002,0.5401323105067888
2021-02-03,1105163.37145,515017.40100000007,590145.9704499999,0.5339898024992583
2021-02-04,1099252.47145,515017.40100000007,584235.07045,0.5314839726303714
2021-02-05,1090802.47145,515017.40100000007,575785.07045,0.5278545708505875
2021-02-08,1093081.1714500003,515017.40100000007,578063.7704500002,0.528838832420088
2021-02-09,1117684.1714500003,515017.40100000007,602666.7704500002,0.5392102579999367
2021-02-10,1113781.2714500001,515017.40100000007,598763.87045,0.5375955636877305
2021-02-18,1110279.2714500001,515017.40100000007,595261.87045,0.5361370654723665
2021-02-19,1110940.5714500002,515017.40100000007,595923.1704500001,0.5364131851555307
2021-02-22,1095469.47145,515017.40100000007,580452.07045,0.5298660397004895
2021-02-23,1107503.6714500003,515017.40100000007,592486.2704500002,0.5349745429505322
2021-02-24,1106999.97145,515017.40100000007,591982.57045,0.5347629500609595
2021-02-25,1116144.6475,916212.87705,199931.77044999995,0.17912711483929772
2021-02-26,1119547.774675,516221.60422499996,603326.1704500001,0.5389016744954391
2021-03-01,1134459.674675,516221.60422499996,618238.07045,0.5449625793240407
2021-03-02,1131568.874675,516221.60422499996,615347.2704500002,0.5438001028675653
2021-03-03,1133140.074675,516221.60422499996,616918.4704500001,0.5444326648026642
2021-03-04,1110091.3746749999,516221.60422499996,593869.77045,0.5349737724282981
2021-03-05,1113558.8816,316199.31114999996,797359.57045,0.7160461683932925
2021-03-08,1084594.9815999998,316199.31114999996,768395.6704499999,0.7084632360334719
2021-03-09,1070601.6816,316199.31114999996,754402.37045,0.7046527045638072
2021-03-10,1077234.207975,116254.83752499995,960979.3704499999,0.8920802582536462
2021-03-11,1102119.807975,116254.83752499995,985864.97045,0.8945170600475797
2021-03-12,1115569.6079749998,116254.83752499995,999314.7704499998,0.8957888089690542
2021-03-15,1080593.4079749999,116254.83752499995,964338.5704499999,0.8924157442873374
2021-03-16,1086310.807975,116254.83752499995,970055.97045,0.892981974706013
2021-03-17,1095054.6079749998,116254.83752499995,978799.7704499998,0.8938364930129091
2021-03-18,1106153.6079749998,116254.83752499995,989898.7704499998,0.8949017236965633
2021-03-19,1084293.0079749997,116254.83752499995,968038.1704499997,0.8927828209995425
2021-03-22,1094717.6079749998,116254.83752499995,978462.7704499998,0.8938038114322037
2021-03-23,1079921.8079749998,116254.83752499995,963666.9704499998,0.8923488379746737
2021-03-24,1067143.207975,116254.83752499995,950888.3704499999,0.8910597596871708
2021-03-25,1069834.007975,116254.83752499995,953579.17045,0.8913337614448721
2021-03-26,1097074.6079749998,116254.83752499995,980819.7704499998,0.8940319676712003
2021-03-29,1094960.136075,506044.96562499995,588915.1704500001,0.5378416538167577
2021-03-30,1097215.701875,897283.931425,199931.77045000007,0.18221737996306694
2021-03-31,1097215.701875,897283.931425,199931.77045000007,0.18221737996306694
2021-04-01,1097215.701875,897283.931425,199931.77045000007,0.18221737996306694
2021-04-02,1097215.701875,897283.931425,199931.77045000007,0.18221737996306694
2021-04-06,1097215.701875,897283.931425,199931.77045000007,0.18221737996306694
2021-04-07,1097215.701875,897283.931425,199931.77045000007,0.18221737996306694
2021-04-08,1097215.701875,897283.931425,199931.77045000007,0.18221737996306694
2021-04-09,1097215.701875,897283.931425,199931.77045000007,0.18221737996306694
2021-04-12,1097215.701875,897283.931425,199931.77045000007,0.18221737996306694
2021-04-13,1096927.72125,497261.45079999993,599666.27045,0.546678016092667
2021-04-14,1101885.72125,497261.45079999993,604624.27045,0.5487177651817675
2021-04-15,1098337.1212499999,497261.45079999993,601075.6704499999,0.5472597245606388
2021-04-16,1101159.42125,497261.45079999993,603897.9704499999,0.548420109564585
2021-04-19,1107691.571,907759.8005499999,199931.77045000007,0.180494079475125
2021-04-20,1107691.571,907759.8005499999,199931.77045000007,0.180494079475125
2021-04-21,1107691.571,907759.8005499999,199931.77045000007,0.180494079475125
2021-04-22,1107691.571,907759.8005499999,199931.77045000007,0.180494079475125
2021-04-23,1107691.571,907759.8005499999,199931.77045000007,0.180494079475125
2021-04-26,1107691.571,907759.8005499999,199931.77045000007,0.180494079475125
2021-04-27,1107691.571,907759.8005499999,199931.77045000007,0.180494079475125
2021-04-28,1107691.571,907759.8005499999,199931.77045000007,0.180494079475125
2021-04-29,1107691.571,907759.8005499999,199931.77045000007,0.180494079475125
2021-04-30,1107691.571,907759.8005499999,199931.77045000007,0.180494079475125
2021-05-06,1112446.1005999998,507778.2301499999,604667.8704499998,0.5435480156062134
2021-05-07,1106766.6006,507778.2301499999,598988.37045,0.5412056797930807
2021-05-10,1093413.9346249998,107814.36417499988,985599.5704499999,0.9013965701726893
2021-05-11,1114127.334625,107814.36417499988,1006312.97045,0.9032297648353734
2021-05-12,1111266.134625,107814.36417499988,1003451.7704500001,0.9029806085007871
2021-05-13,1108370.734625,107814.36417499988,1000556.3704500002,0.9027271644703997
2021-05-14,1128767.4279749999,928835.6575249999,199931.77044999995,0.1771239721265487
2021-05-17,1128767.4279749999,928835.6575249999,199931.77044999995,0.1771239721265487
2021-05-18,1128767.4279749999,928835.6575249999,199931.77044999995,0.1771239721265487
2021-05-19,1128767.4279749999,928835.6575249999,199931.77044999995,0.1771239721265487
2021-05-20,1128767.4279749999,928835.6575249999,199931.77044999995,0.1771239721265487
2021-05-21,1128767.4279749999,928835.6575249999,199931.77044999995,0.1771239721265487
2021-05-24,1128767.4279749999,928835.6575249999,199931.77044999995,0.1771239721265487
2021-05-25,1128767.4279749999,928835.6575249999,199931.77044999995,0.1771239721265487
2021-05-26,1128767.4279749999,928835.6575249999,199931.77044999995,0.1771239721265487
2021-05-27,1128767.4279749999,928835.6575249999,199931.77044999995,0.1771239721265487
2021-05-28,1128767.4279749999,928835.6575249999,199931.77044999995,0.1771239721265487
2021-05-31,1128767.4279749999,928835.6575249999,199931.77044999995,0.1771239721265487
2021-06-01,1128767.4279749999,928835.6575249999,199931.77044999995,0.1771239721265487
2021-06-02,1128767.4279749999,928835.6575249999,199931.77044999995,0.1771239721265487
2021-06-03,1128767.4279749999,928835.6575249999,199931.77044999995,0.1771239721265487
2021-06-04,1128767.4279749999,928835.6575249999,199931.77044999995,0.1771239721265487
2021-06-07,1128767.4279749999,928835.6575249999,199931.77044999995,0.1771239721265487
2021-06-08,1128767.4279749999,928835.6575249999,199931.77044999995,0.1771239721265487
2021-06-09,1128767.4279749999,928835.6575249999,199931.77044999995,0.1771239721265487
2021-06-10,1128767.4279749999,928835.6575249999,199931.77044999995,0.1771239721265487
2021-06-11,1128767.4279749999,928835.6575249999,199931.77044999995,0.1771239721265487
2021-06-15,1126556.9384749997,728827.6680249999,397729.27044999984,0.3530485294319868
2021-06-16,1124768.9384749997,728827.6680249999,395941.27044999984,0.3520200966669924
2021-06-17,1123438.458325,528857.087875,594581.37045,0.5292513942744101
2021-06-18,1121143.3778750002,328885.307425,792258.0704500002,0.7066518752950539
2021-06-21,1119240.977875,328885.307425,790355.6704500001,0.7061532646442017
2021-06-22,1124796.577875,328885.307425,795911.27045,0.707604633678438
2021-06-23,1124563.61235,535095.8419,589467.7704500001,0.5241746789389615
2021-06-24,1127571.61235,535095.8419,592475.7704500001,0.5254440285306639
2021-06-25,1133286.81235,535095.8419,598190.97045,0.5278372287855203
2021-06-28,1133286.81235,535095.8419,598190.97045,0.5278372287855203
2021-06-29,1125766.8123499998,535095.8419,590670.9704499998,0.5246832327709096
2021-06-30,1128173.2123500002,535095.8419,593077.3704500002,0.5256970861899938
2021-07-01,1131030.81235,535095.8419,595934.97045,0.5268954337431319
2021-07-02,1119750.8123499998,535095.8419,584654.9704499998,0.5221295345372382
2021-07-05,1115113.03095,335120.2605,779992.7704500001,0.6994741777750544
2021-07-06,1121316.13095,335120.2605,786195.8704499999,0.7011366810392
2021-07-07,1127780.53095,335120.2605,792660.2704500001,0.7028497555125311
2021-07-08,1123063.190125,546830.619675,576232.57045,0.5130900696566003
2021-07-09,1120024.391825,346787.4213749999,773236.9704500001,0.690375116911575
2021-07-12,1122400.791825,146737.42137499992,975663.37045,0.8692646847331531
2021-07-13,1130416.7918249997,146737.42137499992,983679.3704499998,0.8701917536645046
2021-07-14,1121741.991825,146737.42137499992,975004.57045,0.8691879037743181
2021-07-15,1132505.991825,146737.42137499992,985768.57045,0.8704312185240302
2021-07-16,1131775.191825,146737.42137499992,985037.7704500002,0.8703475545011866
2021-07-19,1133848.7918249997,146737.42137499992,987111.3704499998,0.8705846648750959
2021-07-20,1126865.991825,146737.42137499992,980128.57045,0.869782722666647
2021-07-21,1123664.391825,146737.42137499992,976926.9704500001,0.8694117011782528
2021-07-22,1125753.591825,146737.42137499992,979016.1704500001,0.8696540500154047
2021-07-23,1118237.991825,146737.42137499992,971500.57045,0.8687780039242632
2021-07-26,1088923.1918249999,146737.42137499992,942185.77045,0.8652453887688141
2021-07-27,1051840.6623749998,182.99192499989294,1051657.6704499999,0.9998260269529923
2021-07-28,1057169.562375,66.69192499989295,1057102.87045,0.9999369146375628
2021-07-29,1057416.462375,66.69192499989295,1057349.77045,0.9999369293675926
2021-07-30,1043295.2623749999,66.69192499989295,1043228.57045,0.9999360756945755
2021-08-02,1067785.862375,66.69192499989295,1067719.17045,0.9999375418542706
2021-08-03,1076112.462375,66.69192499989295,1076045.77045,0.9999380251346103
2021-08-04,1069946.3623749998,66.69192499989295,1069879.6704499999,0.9999376679735124
2021-08-05,1063032.6623749998,66.69192499989295,1062965.97045,0.9999372625815175
2021-08-06,1061784.3623749998,66.69192499989295,1061717.6704499999,0.9999371888234907
2021-08-09,1087779.3623749998,66.69192499989295,1087712.6704499999,0.9999386898416106
2021-08-10,1094222.55045,894290.78,199931.77044999995,0.18271581989219454
2021-08-11,1094222.55045,894290.78,199931.77044999995,0.18271581989219454
2021-08-12,1094222.55045,894290.78,199931.77044999995,0.18271581989219454
2021-08-13,1094222.55045,894290.78,199931.77044999995,0.18271581989219454
2021-08-16,1094222.55045,894290.78,199931.77044999995,0.18271581989219454
2021-08-17,1094222.55045,894290.78,199931.77044999995,0.18271581989219454
2021-08-18,1095160.265775,694302.095325,400858.17045,0.3660269487282111
2021-08-19,1096853.465775,694302.095325,402551.37044999993,0.3670056055897773
2021-08-20,1090927.265775,694302.095325,396625.17045,0.3635670157792193
2021-08-23,1099433.59095,494352.82050000003,605080.7704500001,0.5503568159375238
2021-08-24,1108550.99095,494352.82050000003,614198.17045,0.554054955941763
2021-08-25,1115803.99095,494352.82050000003,621451.17045,0.5569537082591844
2021-08-26,1103693.39095,494352.82050000003,609340.5704499999,0.5520922526549809
2021-08-27,1102803.99095,494352.82050000003,608451.17045,0.551731019694493
2021-08-30,1104005.6909500002,494352.82050000003,609652.8704500002,0.5522189563401544
2021-08-31,1097548.49095,494352.82050000003,603195.67045,0.5495845289968871
2021-09-01,1102984.59095,494352.82050000003,608631.7704500001,0.5518044181612599
2021-09-02,1096300.69095,494352.82050000003,601947.8704499999,0.5490718699888638
2021-09-03,1095415.99095,494352.82050000003,601063.17045,0.5487076831229455
2021-09-06,1108481.65995,707623.4895,400858.17045,0.3616281486047152
2021-09-07,1109418.881425,909487.1109750001,199931.77044999995,0.18021305910459748
2021-09-08,1109418.881425,909487.1109750001,199931.77044999995,0.18021305910459748
2021-09-09,1109418.881425,909487.1109750001,199931.77044999995,0.18021305910459748
